         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58855.506197 19.212347      NaN    -63    25 o    0    1.42 96.76571 -25.63984  2284.58  1476.96 2.92 2.56  79.0 -0.415    18.64 19.47 01a58855o0380o 0x000000  -2.520000
58855.509489 19.302877      NaN    -17    23 o    0    1.47 96.76571 -25.63984  2305.36  1516.16 2.61 2.32  76.9 -0.412    18.76 19.44 01a58855o0387o 0x000000  -0.739130
58855.516878 18.978793      NaN     15    26 o    0    1.29 96.76571 -25.63984  2246.54  1438.63 2.68 2.39  74.7 -0.394    18.70 19.41 01a58855o0402o 0x000000   0.576923
58855.528413 18.847027      NaN    -32    35 o    0    1.04 96.76571 -25.63984  2228.14  1556.19 3.80 3.46  77.7 -0.373    18.35 19.34 01a58855o0425o 0x000000  -0.914286
58865.455689 17.252588      NaN      9   149 o    0    0.02 96.76571 -25.63984    36.15  8947.50 2.19 2.05 -61.1 -0.476    19.45 20.73 02a58865o0171o 0x100002   0.060403
58865.464361 17.521375 0.085395    356    28 o    0    4.85 96.76571 -25.63984    77.72  8987.57 2.20 1.93 -59.7 -0.477    19.41 20.61 02a58865o0188o 0x000000  12.714286
58865.465736 19.696897      NaN      9    13 o    0    2.07 96.76571 -25.63984 10242.43  8994.51 2.41 2.25 -76.4 -0.414    19.40 20.65 02a58865o0191o 0x000000   0.692308
58865.468849 19.318728      NaN     29    13 o    0    2.62 96.76571 -25.63984 10224.18  8958.02 2.47 2.25 -69.3 -0.418    19.43 20.62 02a58865o0197o 0x000000   2.230769
58865.478264 19.038793      NaN     43    15 o    0    4.10 96.76571 -25.63984   100.90  8869.04 2.25 1.89 -55.3 -0.468    19.39 20.48 02a58865o0216o 0x000000   2.866667
58865.478721 19.766969      NaN    -12    15 o    0    2.04 96.76571 -25.63984 10283.67  9035.49 2.52 2.20 -62.6 -0.410    19.36 20.53 02a58865o0217o 0x000000  -0.800000
58865.483817 20.009244      NaN    -51    12 o    0    2.97 96.76571 -25.63984 10307.67  8921.73 2.49 2.18 -63.5 -0.417    19.37 20.49 02a58865o0228o 0x000000  -4.250000
58867.408555 20.103715      NaN    -14    11 o    0    2.47 96.76571 -25.63984  9863.37 10122.07 2.77 2.00 -84.7 -0.399    19.62 21.09 01a58867o0440o 0x000000  -1.272727
58867.411382 19.609992      NaN     16    12 o    0    4.21 96.76571 -25.63984  9883.63 10162.03 2.55 1.83 -82.5 -0.419    19.64 21.09 01a58867o0446o 0x000000   1.333333
58867.417645 20.207197      NaN     -4    10 o    0    3.22 96.76571 -25.63984  9824.90 10081.53 2.63 1.89 -82.9 -0.410    19.64 21.09 01a58867o0459o 0x000000  -0.400000
58867.428259 20.207197      NaN    -12    10 o    0    2.53 96.76571 -25.63984  9809.04 10198.79 2.62 1.89 -84.4 -0.414    19.64 21.02 01a58867o0482o 0x000000  -1.200000
58871.360601 20.009244      NaN    -22    12 o    0    2.71 96.76571 -25.63984   769.51   411.27 2.52 1.99  68.8 -0.489    19.62 21.19 01a58871o0307o 0x000000  -1.833333
58871.367296 20.039830      NaN      2    11 o    0    3.55 96.76571 -25.63984  9882.79 10168.16 2.69 2.17 -86.2 -0.418    19.59 21.18 01a58871o0321o 0x000000   0.181818
58871.370533 20.207197      NaN    -11    10 o    0    2.46 96.76571 -25.63984  9824.40 10087.17 2.68 2.20 -85.7 -0.406    19.60 21.18 01a58871o0328o 0x000000  -1.100000
58871.385170 19.454622      NaN     27    11 o    0    2.43 96.76571 -25.63984  9805.85 10202.99 2.52 1.99 -88.8 -0.421    19.63 21.18 01a58871o0349o 0x000000   2.454545
58875.455459 20.009244      NaN    -12    12 o    0    2.04 96.76571 -25.63984  7006.53  6194.49 2.61 2.21 -82.0 -0.419    19.39 20.74 01a58875o0475o 0x000000  -1.000000
58875.460554 19.226921      NaN     35    13 o    0    1.92 96.76571 -25.63984  7025.90  6234.11 2.53 2.14 -78.2 -0.416    19.41 20.75 01a58875o0484o 0x000000   2.692308
58875.463465 19.894850      NaN      4    12 o    0    1.51 96.76571 -25.63984  6969.57  6155.73 2.48 2.22 -77.0 -0.409    19.42 20.74 01a58875o0490o 0x000000   0.333333
58875.477951 19.766969      NaN    -57    15 o    0    1.53 96.76571 -25.63984  6948.32  6274.59 2.93 2.44 -74.8 -0.413    19.26 20.79 01a58875o0519o 0x000000  -3.800000
58879.409900 19.841877      NaN     -2    14 o    0    1.11 96.76571 -25.63984  7002.97  6197.34 2.44 2.20 -77.2 -0.405    19.55 21.01 01a58879o0420o 0x000000  -0.142857
58879.413134 20.039830 0.341231     35    11 o    0    2.32 96.76571 -25.63984  7023.32  6236.18 2.59 2.23 -80.4 -0.393    19.48 20.99 01a58879o0427o 0x000000   3.181818
58879.418710 20.207197      NaN     -7    10 o    0    2.62 96.76571 -25.63984  6964.46  6158.35 2.44 2.18 -76.6 -0.390    19.50 20.93 01a58879o0439o 0x000000  -0.700000
58879.429398 20.103715      NaN    -17    11 o    0    2.69 96.76571 -25.63984  6947.28  6274.23 2.61 2.23 -80.4 -0.409    19.46 20.89 01a58879o0462o 0x000000  -1.545455
58883.368001 19.197966      NaN     19    19 o    0    1.19 96.76571 -25.63984  5705.79  9791.18 2.67 2.26 -67.9 -0.396    19.05 19.90 01a58883o0349o 0x000000   1.000000
58883.371862 19.696897      NaN    -50    16 o    0    1.73 96.76571 -25.63984  5725.12  9831.70 2.29 2.01 -68.2 -0.398    19.15 19.88 01a58883o0357o 0x000000  -3.125000
58883.378524 19.674510      NaN      4    15 o    0    2.18 96.76571 -25.63984  5668.19  9752.99 2.45 2.21 -64.2 -0.399    19.06 19.89 01a58883o0370o 0x000000   0.266667
58883.388391 18.944322      NaN     45    17 o    0    1.38 96.76571 -25.63984  5651.71  9869.20 2.60 2.19 -73.9 -0.392    19.07 19.85 01a58883o0389o 0x000000   2.647059
58887.370905 18.720295      NaN     19    33 o    0    1.42 96.76571 -25.63984  5708.40  9796.28 3.51 3.11 -74.7 -0.319    18.16 18.86 01a58887o0350o 0x000000   0.575758
58887.374611 18.910912      NaN    -31    33 o    0    1.16 96.76571 -25.63984  5726.68  9835.79 3.02 2.69 -76.6 -0.355    18.33 18.85 01a58887o0357o 0x000000  -0.939394
58887.382521 18.467034      NaN     32    39 o    0    0.85 96.76571 -25.63984  5669.69  9757.11 3.00 2.67 -74.4 -0.350    18.30 18.82 01a58887o0373o 0x000000   0.820513
58887.394250 18.786693      NaN    -55    37 o    0    0.96 96.76571 -25.63984  5650.11  9872.64 3.34 2.74 -75.3 -0.331    18.25 18.77 01a58887o0397o 0x000000  -1.486486
58891.415678 19.351140      NaN    -25    22 o    0    1.63 96.76571 -25.63984  2703.55  4000.04 2.48 2.09  77.5 -0.409    18.79 19.34 01a58891o0094o 0x000000  -1.136364
58891.418451 19.051202      NaN     30    19 o    0    1.76 96.76571 -25.63984  2723.43  4038.03 2.46 2.14  84.3 -0.410    18.75 19.30 01a58891o0100o 0x000000   1.578947
58891.426297 19.063754      NaN     20    22 o    0    1.81 96.76571 -25.63984  2663.98  3959.07 2.43 2.13  81.8 -0.405    18.70 19.25 01a58891o0117o 0x000000   0.909091
58891.436186 18.955691      NaN     29    22 o    0    2.16 96.76571 -25.63984  2646.90  4075.56 2.41 2.24  83.5 -0.399    18.64 19.16 01a58891o0138o 0x000000   1.318182
58895.399067 20.207197      NaN     -8    10 o    0    3.27 96.76571 -25.63984  2699.55  4000.78 2.65 2.34  85.6 -0.400    19.44 21.00 01a58895o0064o 0x000000  -0.800000
58895.402771 19.631075      NaN     18    11 o    0    2.64 96.76571 -25.63984  2720.11  4039.23 2.49 2.24  84.5 -0.405    19.49 20.99 01a58895o0071o 0x000000   1.636364
58895.409869 20.103715      NaN     -6    11 o    0    2.02 96.76571 -25.63984  2662.08  3961.53 2.45 2.34 -79.5 -0.398    19.47 20.98 01a58895o0085o 0x000000  -0.545455
58895.420278 19.841877      NaN    -45    14 o    0    1.52 96.76571 -25.63984  2644.40  4078.71 2.95 2.70 -86.8 -0.380    19.27 20.93 01a58895o0106o 0x000000  -3.214286
58903.328681 19.922338      NaN    -19    13 o    0    1.73 96.76571 -25.63984   736.46  4143.01 2.80 2.30  84.7 -0.385    19.45 21.02 01a58903o0256o 0x000000  -1.461538
58903.331951 20.103715      NaN    -22    11 o    0    3.09 96.76571 -25.63984   757.70  4181.33 2.97 2.48  81.0 -0.375    19.41 21.01 01a58903o0263o 0x000000  -2.000000
58903.338417 19.743105      NaN      4    14 o    0    1.64 96.76571 -25.63984   696.92  4103.86 2.97 2.49  79.5 -0.373    19.38 21.00 01a58903o0277o 0x000000   0.285714
58903.348257 20.009244      NaN     -6    12 o    0    1.97 96.76571 -25.63984   679.09  4220.17 2.98 2.36  82.3 -0.375    19.39 20.96 01a58903o0298o 0x000000  -0.500000
58907.347404 20.071303      NaN      4    10 o    0    3.21 96.76571 -25.63984  8940.22  6119.20 2.55 1.94 -85.4 -0.429    19.53 20.96 01a58907o0258o 0x000000   0.400000
58907.352518 19.743105      NaN     13    11 o    0    2.72 96.76571 -25.63984  8955.96  6157.68 2.82 2.20 -88.8 -0.411    19.42 20.93 01a58907o0268o 0x000000   1.181818
58907.364112 20.009244      NaN     -2    12 o    0    1.79 96.76571 -25.63984  8900.60  6079.83 2.41 1.91 -86.2 -0.424    19.58 20.91 01a58907o0291o 0x000000  -0.166667
58907.369215 20.009244 0.301593     36    10 o    0    2.21 96.76571 -25.63984  8878.95  6197.84 2.53 1.98 -84.1 -0.422    19.50 20.84 01a58907o0301o 0x000000   3.600000
58913.302513 18.796518      NaN     44    22 o    0    1.89 96.76571 -25.63984  2990.99   836.76 2.20 1.94 -64.4 -0.469    18.88 19.43 02a58913o0112o 0x000000   2.000000
58913.305771 19.256669      NaN     12    20 o    0    1.75 96.76571 -25.63984  2972.82   797.62 2.28 2.00 -64.3 -0.459    18.89 19.42 02a58913o0119o 0x000000   0.600000
58913.310830 19.102305      NaN     23    20 o    0    2.21 96.76571 -25.63984  3030.48   876.83 2.23 1.94 -63.4 -0.470    18.89 19.41 02a58913o0130o 0x000000   1.150000
58913.323286 19.169763      NaN    -26    26 o    0    2.00 96.76571 -25.63984  3051.22   759.44 2.49 1.97 -55.9 -0.453    18.27 18.82 02a58913o0157o 0x000000  -1.000000
58915.243215 19.696897      NaN     -8    16 o    0    3.00 96.76571 -25.63984  4072.29  8806.59 1.90 1.82 -10.0 -0.406    19.04 19.28 01a58915o0069o 0x000000  -0.500000
58915.250037 18.431198      NaN     67    29 o    0    1.26 96.76571 -25.63984  6522.77  1792.04 2.96 2.25  -2.8 -0.338    18.68 19.24 01a58915o0083o 0x000000   2.310345
58915.253362 18.336727      NaN    -38    56 o    0    0.83 96.76571 -25.63984  6463.68  1714.28 2.88 2.16  -3.2 -0.360    18.35 18.96 01a58915o0090o 0x100002  -0.678571
58915.263436 19.454622      NaN    -20    20 o    0    1.60 96.76571 -25.63984  6443.92  1829.87 2.69 2.07  -0.8 -0.356    18.92 19.34 01a58915o0110o 0x000000  -1.000000
58917.233219 19.256669      NaN     -1    24 o    0    1.60 96.76571 -25.63984  4638.01  3876.70 2.16 1.92  27.8 -0.449    18.55 18.77 02a58917o0042o 0x000000  -0.041667
58917.238550 19.226921      NaN      2    24 o    0    1.74 96.76571 -25.63984  5890.73  6632.01 2.39 2.04  37.4 -0.441    18.51 18.79 02a58917o0053o 0x000000   0.083333
58917.242289 19.212347      NaN    -60    25 o    0    2.06 96.76571 -25.63984  5949.73  6710.52 2.31 2.11  37.4 -0.445    18.49 18.78 02a58917o0060o 0x000000  -2.400000
58917.257743 18.978793      NaN    -25    31 o    0    0.92 96.76571 -25.63984  5969.73  6595.91 2.33 2.10  46.4 -0.438    18.46 18.74 02a58917o0090o 0x000000  -0.806452
58919.328720 19.631075      NaN    -44    17 o    0    1.96 96.76571 -25.63984  6501.42  1753.49 2.50 2.07   0.6 -0.369    18.77 19.14 01a58919o0242o 0x000000  -2.588235
58919.332938 18.867907      NaN     28    25 o    0    1.07 96.76571 -25.63984  6526.71  1792.32 3.01 2.44  -1.7 -0.335    18.58 19.09 01a58919o0251o 0x000000   1.120000
58919.337609 18.796518      NaN     26    28 o    0    1.06 96.76571 -25.63984  6467.88  1714.40 3.10 2.40  -0.7 -0.330    18.56 19.06 01a58919o0260o 0x000000   0.928571
58919.347825 19.183773      NaN      5    24 o    0    1.66 96.76571 -25.63984  6442.60  1832.39 2.78 2.28  -4.4 -0.356    18.56 18.98 01a58919o0281o 0x000000   0.208333
58937.254632 16.031582      NaN  -1190   468 o    0    1.46 96.76571 -25.63984  1751.50  6315.74 2.47 2.03  43.2 -0.405    15.46 16.12 02a58937o0025o 0x100002  -2.542735
58939.298622 16.669763      NaN    -73   260 o    0    0.91 96.76571 -25.63984  6261.69    49.36 2.25 2.21 -43.3 -0.368    16.52 16.80 01a58939o0093o 0x100002  -0.280769
58939.312997 18.125925      NaN    -33    68 o    0    1.15 96.76571 -25.63984  1678.87 10290.61 2.31 1.89 -79.9 -0.443    17.73 18.14 01a58939o0122o 0x100002  -0.485294
58939.315816 17.077088      NaN     89   149 o    0    1.12 96.76571 -25.63984  6172.60   147.22 2.28 2.17 -78.7 -0.391    16.57 16.92 01a58939o0128o 0x100002   0.597315
58939.316276 17.311291      NaN   -115   144 o    0    1.20 96.76571 -25.63984  1697.08 10340.73 2.30 1.88 -70.8 -0.409    16.95 17.30 01a58939o0129o 0x100002  -0.798611
58939.322174 15.518097      NaN    831   474 o    0    1.53 96.76571 -25.63984  1636.84 10281.99 2.21 1.85 -76.1 -0.431    15.49 15.74 01a58939o0141o 0x100002   1.753165
58939.333668 15.787453      NaN   -990   586 o    0    1.35 96.76571 -25.63984  1608.74 10435.01 2.89 2.43 -71.8 -0.471    15.83 16.32 01a58939o0164o 0x100002  -1.689420
58941.277002 19.510313      NaN    -15    19 o    0    1.36 96.76571 -25.63984  4997.88  2712.11 2.14 1.93  53.8 -0.457    18.99 19.60 02a58941o0103o 0x000000  -0.789474
58941.280215 19.241693      NaN     10    21 o    0    1.88 96.76571 -25.63984  4979.82  2674.72 2.19 1.93  46.5 -0.449    18.96 19.58 02a58941o0110o 0x000000   0.476190
58941.285453 19.063754      NaN     32    18 o    0    2.15 96.76571 -25.63984  5039.70  2754.85 2.15 1.95  55.5 -0.449    18.96 19.54 02a58941o0121o 0x000000   1.777778
58941.297323 19.454622      NaN    -18    20 o    0    1.83 96.76571 -25.63984  5060.35  2637.34 2.09 1.94  51.4 -0.452    18.92 19.46 02a58941o0146o 0x000000  -0.900000
58947.286486 15.820052      NaN    623   361 o    0    1.49 96.76571 -25.63984  2797.15  5937.00 2.84 2.67  -0.3 -0.331    15.61 15.91 01a58947o0063o 0x100002   1.725762
58947.291217 16.260599      NaN   -239   379 o    0    1.02 96.76571 -25.63984  2811.40  5976.38 2.83 2.72 -11.6 -0.389    15.68 15.85 01a58947o0072o 0x100002  -0.630607
58951.234646 19.510313      NaN    -53    19 o    0    1.78 96.76571 -25.63984  2800.72  5942.57 2.12 1.83   0.9 -0.395    18.77 19.73 01a58951o0032o 0x000000  -2.789474
58951.237881 19.529530      NaN      5    17 o    0    2.46 96.76571 -25.63984  2820.33  5980.69 2.26 1.92   1.7 -0.388    19.00 20.06 01a58951o0039o 0x000000   0.294118
58951.245759 19.841877      NaN    -14    14 o    0    1.88 96.76571 -25.63984  2756.99  5902.66 2.16 1.85   3.1 -0.389    19.19 20.30 01a58951o0054o 0x000000  -1.000000
58951.256080 19.841877      NaN      0    14 o    0    2.10 96.76571 -25.63984  2742.05  6018.57 2.04 1.85  -3.3 -0.398    19.37 20.40 01a58951o0075o 0x000000   0.000000
58955.235157 18.110074      NaN   -143    69 o    0    0.39 96.76571 -25.63984 10464.37  1571.30 3.49 3.20 -39.1 -0.370    18.36 19.73 01a58955o0032o 0x100002  -2.072464
58955.238384 18.343209      NaN     80    29 o    0    1.83 96.76571 -25.63984 10485.15  1611.82 3.04 2.90 -22.3 -0.326    18.78 20.03 01a58955o0039o 0x000000   2.758621
58955.243488 18.757738      NaN   -405    38 o    0    0.91 96.76571 -25.63984 10425.36  1532.81 4.36 4.19 -22.5 -0.370    18.29 20.05 01a58955o0050o 0x000000 -10.657895
58955.244410 19.256669      NaN    -27    24 o    0    1.29 96.76571 -25.63984   265.37  1614.57 3.52 3.25   6.7 -0.336    18.72 20.16 01a58955o0052o 0x000000  -1.125000
58955.247672 19.454622      NaN    -25    20 o    0    1.74 96.76571 -25.63984   281.66  1653.20 2.96 2.84  10.6 -0.371    18.86 20.17 01a58955o0058o 0x000000  -1.250000
58955.260192 19.401649      NaN   -100    21 o    0    1.70 96.76571 -25.63984 10401.81  1654.12 2.71 2.66   6.1 -0.342    18.86 19.94 01a58955o0083o 0x000000  -4.761905
58955.262032 19.169763      NaN     -3    26 o    0    1.31 96.76571 -25.63984   226.68  1575.19 3.59 3.48  79.9 -0.398    18.66 20.02 01a58955o0087o 0x000000  -0.115385
58955.267172 19.302877      NaN    -28    23 o    0    1.07 96.76571 -25.63984   206.81  1694.49 2.81 2.79  84.3 -0.377    18.86 20.08 01a58955o0098o 0x000000  -1.217391
58963.230834 16.826741      NaN   -397   225 o    0    1.27 96.76571 -25.63984  9651.49  8177.17 2.91 2.78  70.5 -0.384    16.16 16.79 01a58963o0018o 0x100002  -1.764444
58963.234980 16.678148      NaN   -160   258 o    0    0.91 96.76571 -25.63984  9671.44  8215.37 3.53 3.23  20.8 -0.398    16.26 17.44 01a58963o0027o 0x100002  -0.620155
58963.240515 17.093415      NaN   -814   176 o    0    1.67 96.76571 -25.63984  9610.96  8136.56 2.99 2.61  17.4 -0.370    16.42 17.66 01a58963o0039o 0x100002  -4.625000
58963.251112 16.752154      NaN  -1455   241 o    0    1.00 96.76571 -25.63984  9590.95  8256.39 4.04 3.82  15.8 -0.335    16.22 17.72 01a58963o0062o 0x100002  -6.037344
59095.608784 19.051202      NaN     -1    29 o    0    1.05 96.76571 -25.63984  7878.73  6582.85 2.74 2.57  -6.3 -0.373    18.44 19.09 01a59095o0847o 0x000000  -0.034483
59095.613930 19.014394      NaN   -166    30 o    0    1.47 96.76571 -25.63984  7861.40  6544.18 3.16 3.09   7.1 -0.388    18.33 19.11 01a59095o0858o 0x000000  -5.533333
59095.630264 18.757738      NaN    -78    38 o    0    1.14 96.76571 -25.63984  7925.58  6621.17 3.12 2.81  -2.1 -0.439    18.24 18.99 01a59095o0893o 0x000000  -2.052632
59095.637640 17.782105      NaN     82    66 o    0    1.02 96.76571 -25.63984  7946.47  6503.67 2.70 2.48  -1.3 -0.378    17.60 17.79 01a59095o0909o 0x100002   1.242424
59097.610490 18.900000      NaN      7    31 o    0    0.83 96.76571 -25.63984  7449.53  7769.07 2.95 2.06  33.9 -0.383    18.79 19.34 02a59097o0848o 0x000000   0.225806
59097.615999 19.089302      NaN      6    26 o    0    1.07 96.76571 -25.63984  7468.38  7807.78 2.76 2.00  35.2 -0.403    18.84 19.39 02a59097o0860o 0x000000   0.230769
59097.633028 19.155932      NaN      4    25 o    0    1.97 96.76571 -25.63984  7410.38  7728.36 2.71 2.01  34.7 -0.405    18.62 18.97 02a59097o0897o 0x000000   0.160000
59097.639021 17.896499      NaN    -71    84 o    0    1.30 96.76571 -25.63984  7391.36  7844.64 2.70 2.00  32.9 -0.441    17.78 17.71 02a59097o0910o 0x100002  -0.845238
59103.600404 19.696897      NaN    -35    16 o    0    1.65 96.76571 -25.63984  9840.68  6465.51 2.51 2.15 -85.4 -0.396    19.02 19.92 01a59103o0840o 0x000000  -2.187500
59103.605926 19.384550      NaN      4    20 o    0    1.54 96.76571 -25.63984  9823.84  6426.69 2.43 2.27  84.5 -0.386    18.99 19.86 01a59103o0852o 0x000000   0.200000
59103.624041 19.401649      NaN     12    17 o    0    1.20 96.76571 -25.63984  9888.99  6502.49 2.35 2.17  83.8 -0.394    19.27 20.13 01a59103o0891o 0x000000   0.705882
59103.631877 19.454622      NaN     -9    20 o    0    1.49 96.76571 -25.63984  9912.45  6385.33 2.39 2.29  25.1 -0.388    18.93 19.63 01a59103o0908o 0x000000  -0.450000
59105.617617 19.589310      NaN     11    14 o    0    1.71 96.76571 -25.63984  4725.48  5809.06 2.39 1.93  33.6 -0.431    19.39 20.46 02a59105o0864o 0x000000   0.785714
59105.623663 19.766969      NaN    -21    15 o    0    2.42 96.76571 -25.63984  4743.26  5847.26 2.29 1.89  30.1 -0.436    19.41 20.45 02a59105o0877o 0x000000  -1.400000
59105.628177 19.142275      NaN     32    16 o    0    1.85 96.76571 -25.63984  4684.06  5770.95 2.33 1.87  33.9 -0.433    19.34 20.33 02a59105o0886o 0x000000   2.000000
59105.636914 19.076453      NaN     10    25 o    0    1.22 96.76571 -25.63984  4664.61  5885.57 2.38 1.88  33.7 -0.431    18.80 19.26 02a59105o0905o 0x000000   0.400000
59107.609481 19.719755      NaN     14    11 o    0    2.82 96.76571 -25.63984  1667.69  4425.55 2.05 2.03 -43.8 -0.411    19.58 20.81 01a59107o0842o 0x000000   1.272727
59107.615040 19.922338      NaN      9    10 o    0    2.62 96.76571 -25.63984  1648.58  4388.35 2.13 2.01  89.1 -0.421    19.58 20.86 01a59107o0854o 0x000000   0.900000
59107.631497 20.207197      NaN    -31    10 o    0    3.95 96.76571 -25.63984  1709.77  4468.17 1.97 1.96 -51.1 -0.417    19.43 20.37 01a59107o0889o 0x000000  -3.100000
59107.638865 19.089302      NaN    -32    28 o    0    1.93 96.76571 -25.63984  1730.75  4353.70 2.09 2.06 -38.8 -0.420    18.41 18.63 01a59107o0905o 0x000000  -1.142857
59111.607484 19.256669      NaN     -7    24 o    0    2.24 96.76571 -25.63984  1668.44  4426.85 1.98 1.92  10.9 -0.412    18.68 19.69 01a59111o0864o 0x000000  -0.291667
