         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57993.543903 20.321591      NaN   -49     9 o    0   1.76 14.72472 -24.19649  8219.90  5684.57 2.06 1.93  55.9 -0.484    19.59 20.68 02a57993o0646o 0x000000   -5.444444
57997.490562 20.103715      NaN   -68    11 o    0   1.46 14.72472 -24.19649  7103.28  3203.92 2.07 2.02  88.1 -0.458    19.36 20.15 02a57997o0449o 0x000000   -6.181818
57997.492491 19.766969      NaN   -59    15 o    0   0.97 14.72472 -24.19649  7120.55  3243.39 2.21 2.06   2.8 -0.497    19.32 20.17 02a57997o0453o 0x000000   -3.933333
57997.502123 19.743105      NaN     7    13 o    0   0.98 14.72472 -24.19649  7066.70  3169.39 2.09 2.04 -70.2 -0.461    19.43 20.32 02a57997o0473o 0x000000    0.538462
57997.505515 20.207197      NaN   -33    10 o    0   1.71 14.72472 -24.19649  7048.08  3284.43 2.12 2.06 -56.7 -0.479    19.44 20.39 02a57997o0480o 0x000000   -3.300000
57999.483697 18.094452      NaN   -52    70 o    0   1.17 14.72472 -24.19649  2826.74  7756.13 3.29 3.04  89.9 -0.450    17.85 18.80 01a57999o0494o 0x100002   -0.742857
57999.492186 17.365395      NaN    21   130 o    0   1.19 14.72472 -24.19649  2802.04  7684.74 3.31 3.02 -88.2 -0.445    17.52 18.27 01a57999o0511o 0x100002    0.161538
57999.500663 17.729132      NaN  -111    98 o    0   1.27 14.72472 -24.19649  2869.45  7731.48 3.36 3.15  89.6 -0.450    17.72 18.47 01a57999o0528o 0x100002   -1.132653
57999.509206 17.685696      NaN   -28   102 o    0   1.26 14.72472 -24.19649  2883.10  7582.84 3.30 2.84 -86.6 -0.465    17.70 18.41 01a57999o0545o 0x100002   -0.274510
58007.489424 19.401649      NaN   -16    21 o    0   1.32 14.72472 -24.19649  1762.11  6904.42 3.14 2.58  85.0 -0.476    18.93 20.02 01a58007o0574o 0x000000   -0.761905
58007.491257 19.401649      NaN   -15    21 o    0   1.15 14.72472 -24.19649  1741.28  6857.99 3.25 2.63  89.4 -0.456    18.86 19.95 01a58007o0578o 0x000000   -0.714286
58007.499318 19.212347      NaN   -47    25 o    0   0.87 14.72472 -24.19649  8780.76  3367.62 3.31 2.81 -82.8 -0.437    18.71 19.79 01a58007o0595o 0x000000   -1.880000
58007.502986 19.351140      NaN   -18    22 o    0   1.63 14.72472 -24.19649  8766.24  3498.10 3.44 2.92 -84.2 -0.417    18.62 19.72 01a58007o0603o 0x000000   -0.818182
58011.464570 20.103715      NaN   -20    11 o    0   0.89 14.72472 -24.19649  1452.99  7262.60 2.83 2.43 -89.4 -0.486    19.45 21.04 01a58011o0521o 0x000000   -1.818182
58011.479794 20.207197      NaN   -24    10 o    0   1.54 14.72472 -24.19649  1432.63  7225.16 3.01 2.60 -88.3 -0.464    19.39 21.04 01a58011o0553o 0x000000   -2.400000
58011.489254 20.009244      NaN   -24    12 o    0   1.31 14.72472 -24.19649  9050.21  3246.01 3.34 2.70 -81.8 -0.439    19.38 21.01 01a58011o0573o 0x000000   -2.000000
58011.492002 20.009244      NaN   -23    12 o    0   1.34 14.72472 -24.19649  9030.15  3362.45 3.24 2.69 -81.4 -0.452    19.41 20.97 01a58011o0579o 0x000000   -1.916667
58011.569370 19.510313      NaN   -23    19 o    0   1.75 14.72472 -24.19649  1545.52   944.52 2.26 2.04  54.4 -0.514    18.94 19.99 02a58011o0710o 0x000000   -1.210526
58011.578701 18.675237      NaN   -38    41 o    0   0.90 14.72472 -24.19649  1528.75   904.01 2.45 2.19  61.5 -0.504    18.27 19.19 02a58011o0730o 0x000000   -0.926829
58011.588932 19.401649      NaN   -55    21 o    0   1.40 14.72472 -24.19649  1584.26   982.79 2.60 2.37  58.8 -0.476    18.83 19.87 02a58011o0752o 0x000000   -2.619048
58011.598806 19.302877      NaN    -5    23 o    0   0.95 14.72472 -24.19649  1603.86   864.56 2.48 2.23  59.4 -0.468    18.58 19.69 02a58011o0773o 0x000000   -0.217391
58019.460839 19.696897      NaN   -28    16 o    0   1.40 14.72472 -24.19649  9110.91  5339.60 3.75 3.18 -82.8 -0.423    19.06 20.84 01a58019o0412o 0x000000   -1.750000
58019.470941 19.841877      NaN   -54    14 o    0   1.31 14.72472 -24.19649  9126.33  5378.41 3.60 3.08 -83.5 -0.420    19.18 20.92 01a58019o0433o 0x000000   -3.857143
58019.471857 19.454622      NaN   -52    20 o    0   0.99 14.72472 -24.19649  9070.34  5301.51 3.74 3.05 -84.4 -0.421    18.73 20.44 01a58019o0435o 0x000000   -2.600000
58019.473688 19.454622      NaN   -36    20 o    0   0.97 14.72472 -24.19649  9037.57  5416.26 3.65 3.04 -83.0 -0.423    18.99 20.69 01a58019o0439o 0x000000   -1.800000
58023.430047 19.841877      NaN   -46    14 o    0   1.25 14.72472 -24.19649  1930.78  8503.48 3.35 2.78  87.3 -0.431    19.19 20.66 01a58023o0379o 0x000000   -3.285714
58023.432338 19.696897      NaN    -8    16 o    0   1.05 14.72472 -24.19649  1945.90  8533.29 3.41 2.84  85.7 -0.423    19.17 20.65 01a58023o0384o 0x000000   -0.500000
58023.446734 19.766969      NaN   -41    15 o    0   0.93 14.72472 -24.19649  1994.41  8519.05 3.46 2.80  86.2 -0.439    19.16 20.63 01a58023o0414o 0x000000   -2.733333
58023.456168 19.696897      NaN   -22    16 o    0   1.13 14.72472 -24.19649  8565.13  1911.01 3.54 2.77 -88.4 -0.445    19.19 20.69 01a58023o0434o 0x000000   -1.375000
58027.420189 19.569016      NaN   -57    18 o    0   1.33 14.72472 -24.19649  4966.55  5400.64 3.47 2.84  88.8 -0.424    18.84 19.95 01a58027o0245o 0x000000   -3.166667
58027.435370 19.631075      NaN   -67    17 o    0   1.24 14.72472 -24.19649  4939.64  5304.42 3.51 2.79  88.8 -0.426    18.86 19.98 01a58027o0277o 0x000000   -3.941176
58027.444834 19.454622      NaN   -55    20 o    0   0.85 14.72472 -24.19649  5564.51  4945.87 3.31 2.81 -85.4 -0.433    18.86 19.99 01a58027o0297o 0x000000   -2.750000
58027.448938 19.569016      NaN   -49    18 o    0   1.04 14.72472 -24.19649  5024.76  5216.06 3.50 2.81  88.6 -0.423    18.87 20.02 01a58027o0305o 0x000000   -2.722222
58029.379255 19.302877      NaN   -20    23 o    0   1.00 14.72472 -24.19649  6702.52  3514.56 2.06 2.02 -82.1 -0.462    18.60 18.93 02a58029o0328o 0x000000   -0.869565
58033.442320 18.574166      NaN     0    45 o    0   1.20 14.72472 -24.19649  2851.82  8094.54 2.20 2.02  10.7 -0.500    18.68 18.90 02a58033o0435o 0x100002    0.000000
58033.449851 18.574166      NaN   -26    45 o    0   0.80 14.72472 -24.19649  2834.69  8057.89 2.14 1.96  13.8 -0.500    18.68 18.89 02a58033o0451o 0x100002   -0.577778
58033.457722 18.550302      NaN    -4    46 o    0   1.26 14.72472 -24.19649  2891.74  8135.65 2.10 1.99  21.1 -0.526    18.69 18.89 02a58033o0468o 0x100002   -0.086957
58033.465530 18.410251      NaN    34    41 o    0   1.14 14.72472 -24.19649  2929.91  8018.50 2.16 2.13   4.0 -0.468    18.63 18.88 02a58033o0485o 0x000000    0.829268
58037.419138 20.009244      NaN   -30    12 o    0   1.13 14.72472 -24.19649  4348.88  5396.41 2.26 2.18 -31.5 -0.423    19.33 20.23 02a58037o0245o 0x000000   -2.500000
58037.431048 19.922338      NaN   -20    13 o    0   1.44 14.72472 -24.19649  4334.90  5358.52 2.27 2.19 -33.2 -0.428    19.28 20.23 02a58037o0271o 0x000000   -1.538462
58037.434246 19.922338      NaN     3    12 o    0   1.39 14.72472 -24.19649  4390.98  5433.94 2.22 2.16 -29.0 -0.441    19.38 20.22 02a58037o0278o 0x000000    0.250000
58037.445098 19.841877      NaN   -24    14 o    0   0.87 14.72472 -24.19649  4406.12  5314.08 2.17 2.14 -54.3 -0.442    19.32 20.14 02a58037o0301o 0x000000   -1.714286
58039.411983 19.922338      NaN   -38    13 o    0   1.12 14.72472 -24.19649  6931.33  2031.71 3.01 2.95 -41.8 -0.435    19.18 20.62 01a58039o0328o 0x000000   -2.923077
58039.423895 20.009244      NaN   -54    12 o    0   1.53 14.72472 -24.19649  6905.51  2038.39 3.13 3.05 -71.4 -0.418    19.15 20.64 01a58039o0354o 0x000000   -4.500000
58039.426185 19.841877      NaN   -20    14 o    0   1.34 14.72472 -24.19649  6960.23  2125.16 3.20 3.16  42.1 -0.409    19.11 20.59 01a58039o0359o 0x000000   -1.428571
58039.435807 19.841877      NaN   -21    14 o    0   1.46 14.72472 -24.19649  6893.80  2203.06 3.20 3.02 -85.7 -0.421    19.13 20.61 01a58039o0380o 0x000000   -1.500000
58043.411454 19.841877      NaN   -43    14 o    0   1.36 14.72472 -24.19649  5160.60  3696.39 3.08 2.82 -84.3 -0.437    19.06 20.68 01a58043o0476o 0x000000   -3.071429
58043.419274 19.841877      NaN   -37    14 o    0   1.27 14.72472 -24.19649  5178.99  3767.73 3.19 2.86 -83.2 -0.427    19.06 20.71 01a58043o0493o 0x000000   -2.642857
58043.427564 19.510313      NaN   -47    19 o    0   0.99 14.72472 -24.19649  5133.37  3721.77 3.34 3.08 -76.7 -0.422    18.90 20.62 01a58043o0511o 0x000000   -2.473684
58043.436727 18.786693      NaN  -110    37 o    0   0.98 14.72472 -24.19649  5102.07  3875.66 3.20 2.93 -82.8 -0.421    18.23 19.86 01a58043o0531o 0x000000   -2.972973
58047.399912 19.510313      NaN   -27    19 o    0   0.84 14.72472 -24.19649  7867.30  4204.32 3.58 3.19 -81.3 -0.439    19.02 20.49 01a58047o0455o 0x000000   -1.421053
58047.407751 19.766969      NaN   -16    15 o    0   1.30 14.72472 -24.19649  7887.25  4276.13 3.37 2.85 -83.2 -0.441    19.12 20.46 01a58047o0472o 0x000000   -1.066667
58047.414641 19.766969      NaN   -34    15 o    0   1.36 14.72472 -24.19649  7838.85  4224.33 3.72 3.19 -79.8 -0.407    19.01 20.54 01a58047o0487o 0x000000   -2.266667
58047.423804 19.696897      NaN   -39    16 o    0   1.22 14.72472 -24.19649  7826.27  4376.77 3.55 3.06 -82.8 -0.416    19.05 20.57 01a58047o0507o 0x000000   -2.437500
58053.363456 19.841877      NaN   -31    14 o    0   0.93 14.72472 -24.19649  2449.28  8097.46 2.26 1.97   2.5 -0.469    19.38 20.29 02a58053o0390o 0x000000   -2.214286
58053.373987 19.652575      NaN     5    15 o    0   1.17 14.72472 -24.19649  2431.21  8053.20 2.24 2.01   9.0 -0.465    19.35 20.22 02a58053o0411o 0x000000    0.333333
58053.375356 19.868040      NaN     2    13 o    0   1.38 14.72472 -24.19649  2488.02  8131.26 2.19 2.01  11.4 -0.460    19.30 20.16 02a58053o0414o 0x000000    0.153846
58053.388982 19.696897      NaN   -19    16 o    0   1.38 14.72472 -24.19649  2504.50  8013.35 2.15 1.98  16.7 -0.442    19.06 19.85 02a58053o0443o 0x000000   -1.187500
58055.364693 19.510313      NaN   -16    19 o    0   1.00 14.72472 -24.19649  1871.16  5978.49 3.15 2.85  77.1 -0.442    18.97 20.14 01a58055o0391o 0x000000   -0.842105
58055.372782 19.454622      NaN   -27    20 o    0   0.92 14.72472 -24.19649  8719.74  4351.28 3.41 2.89 -82.0 -0.438    18.97 20.11 01a58055o0408o 0x000000   -1.350000
58055.375987 19.454622      NaN   -17    20 o    0   1.03 14.72472 -24.19649  8665.60  4286.31 3.45 2.97 -83.0 -0.425    18.93 20.09 01a58055o0415o 0x000000   -0.850000
58055.387001 19.569016      NaN   -78    18 o    0   1.22 14.72472 -24.19649  8655.29  4445.34 3.46 2.97 -84.8 -0.429    18.93 20.11 01a58055o0438o 0x000000   -4.333333
58059.372585 18.729535      NaN   -72    39 o    0   1.11 14.72472 -24.19649  7410.16  4082.95 3.54 2.91 -88.5 -0.429    18.11 18.69 01a58059o0327o 0x000000   -1.846154
58059.380440 18.702047      NaN   -16    40 o    0   1.19 14.72472 -24.19649  7433.08  4153.44 3.57 2.90 -87.4 -0.422    18.07 18.67 01a58059o0344o 0x000000   -0.400000
58059.389671 18.757738      NaN  -106    38 o    0   1.15 14.72472 -24.19649  7366.28  4112.24 3.42 2.82 -85.7 -0.441    18.10 18.68 01a58059o0364o 0x000000   -2.789474
58059.397452 18.816441      NaN   -23    36 o    0   1.45 14.72472 -24.19649  7352.35  4258.79 3.46 2.77 -83.4 -0.433    18.12 18.65 01a58059o0381o 0x000000   -0.638889
58061.330760 18.847027      NaN     9    32 o    0   0.91 14.72472 -24.19649  7405.93  4331.72 2.27 2.21 -46.8 -0.453    18.44 18.57 02a58061o0254o 0x000000    0.281250
58061.336790 19.128787      NaN   -25    27 o    0   1.28 14.72472 -24.19649  7418.63  4373.26 2.33 2.15 -72.7 -0.440    18.42 18.56 02a58061o0266o 0x000000   -0.925926
58061.337704 18.729535      NaN    33    28 o    0   0.99 14.72472 -24.19649  7349.16  4294.37 2.23 2.12 -55.2 -0.425    18.48 18.56 02a58061o0268o 0x000000    1.178571
58061.339072 19.014394      NaN   -44    30 o    0   0.91 14.72472 -24.19649  7331.46  4409.69 2.50 2.33 -58.2 -0.453    18.36 18.56 02a58061o0271o 0x000000   -1.466667
58063.367079 19.302877      NaN   -55    23 o    0   1.07 14.72472 -24.19649  5195.64  3226.51 3.17 3.03 -86.5 -0.416    18.63 19.62 01a58063o0407o 0x000000   -2.391304
58063.374898 19.302877      NaN   -28    23 o    0   1.01 14.72472 -24.19649  5214.21  3299.06 3.13 2.97 -86.0 -0.422    18.65 19.63 01a58063o0424o 0x000000   -1.217391
58063.382731 19.351140      NaN   -47    22 o    0   1.04 14.72472 -24.19649  5164.99  3253.05 3.15 3.01 -81.7 -0.424    18.62 19.60 01a58063o0441o 0x000000   -2.136364
58063.390545 19.351140      NaN   -64    22 o    0   1.05 14.72472 -24.19649  5133.63  3401.02 3.10 2.95 -88.2 -0.430    18.63 19.56 01a58063o0458o 0x000000   -2.909091
58065.363122 18.417189      NaN   -95    52 o    0   1.11 14.72472 -24.19649  3187.84  7964.37 2.34 2.29   2.0 -0.457    18.58 19.33 02a58065o0400o 0x100002   -1.826923
58065.370913 18.910912      NaN   -75    33 o    0   1.77 14.72472 -24.19649  3175.82  7925.88 2.21 2.17 -72.5 -0.411    18.65 19.29 02a58065o0417o 0x000000   -2.272727
58065.379181 19.696897      NaN   -18    16 o    0   1.52 14.72472 -24.19649  3231.31  8002.50 2.23 2.19 -71.7 -0.481    19.11 19.89 02a58065o0434o 0x000000   -1.125000
58065.387110 18.900000      NaN    22    26 o    0   1.02 14.72472 -24.19649  3251.14  7884.71 2.19 2.15 -68.5 -0.472    18.55 19.38 02a58065o0451o 0x000000    0.846154
58067.356631 19.631075      NaN   -34    17 o    0   1.09 14.72472 -24.19649  8630.33  2539.05 3.62 2.94 -83.0 -0.425    19.13 20.58 01a58067o0375o 0x000000   -2.000000
58067.364460 19.631075      NaN   -44    17 o    0   1.30 14.72472 -24.19649  8667.49  2610.12 3.70 2.94 -83.6 -0.417    19.12 20.61 01a58067o0392o 0x000000   -2.588235
58067.372289 19.922338      NaN   -61    13 o    0   1.68 14.72472 -24.19649  8599.39  2563.81 3.51 2.90 -82.8 -0.431    19.19 20.61 01a58067o0409o 0x000000   -4.692308
58067.380101 19.569016      NaN   -32    18 o    0   1.17 14.72472 -24.19649  8584.41  2711.94 3.47 2.86 -84.1 -0.429    18.90 20.36 01a58067o0426o 0x000000   -1.777778
58071.342179 19.631075      NaN   -31    17 o    0   1.22 14.72472 -24.19649  8767.91  4970.02 4.03 2.82 -84.7 -0.437    19.09 20.64 01a58071o0263o 0x000000   -1.823529
58071.350017 19.696897      NaN   -72    16 o    0   1.13 14.72472 -24.19649  8788.25  5040.50 4.12 2.85 -85.8 -0.428    19.11 20.69 01a58071o0280o 0x000000   -4.500000
58071.357849 19.569016      NaN   -62    18 o    0   0.90 14.72472 -24.19649  8737.89  4974.46 4.14 2.91 -85.1 -0.430    19.10 20.66 01a58071o0297o 0x000000   -3.444444
58071.365674 19.631075      NaN   -40    17 o    0   0.75 14.72472 -24.19649  8723.84  5122.01 3.98 2.77 -84.6 -0.440    19.12 20.69 01a58071o0314o 0x000000   -2.352941
58075.343267 19.841877      NaN   -60    14 o    0   1.52 14.72472 -24.19649  7407.93  5034.69 3.72 3.69 -20.7 -0.385    19.07 20.86 01a58075o0357o 0x000000   -4.285714
58075.351101 19.569016      NaN   -56    18 o    0   1.43 14.72472 -24.19649  7444.47  5105.48 4.92 3.88  -0.3 -0.412    18.84 20.81 01a58075o0374o 0x000000   -3.111111
58075.358920 19.569016      NaN   -39    18 o    0   0.80 14.72472 -24.19649  7376.73  5059.19 4.52 3.94   1.2 -0.367    18.90 20.92 01a58075o0391o 0x000000   -2.166667
58075.366735 19.841877      NaN   -41    14 o    0   1.45 14.72472 -24.19649  7362.04  5206.37 3.92 3.84 -32.1 -0.378    19.01 20.94 01a58075o0408o 0x000000   -2.928571
58079.327448 19.922338      NaN   -26    13 o    0   1.38 14.72472 -24.19649  8056.87  4144.28 3.80 2.94 -85.9 -0.422    19.25 21.04 01a58079o0321o 0x000000   -2.000000
58079.334324 19.766969      NaN   -52    15 o    0   0.84 14.72472 -24.19649  8078.18  4210.29 3.79 2.91 -84.9 -0.423    19.22 20.97 01a58079o0336o 0x000000   -3.466667
58079.341211 19.841877      NaN   -48    14 o    0   1.26 14.72472 -24.19649  8026.42  4161.31 3.85 3.00 -85.8 -0.419    19.17 20.97 01a58079o0351o 0x000000   -3.428571
58079.348099 19.922338      NaN   -60    13 o    0   1.56 14.72472 -24.19649  7992.33  4305.67 3.82 3.02 -86.6 -0.422    19.18 20.93 01a58079o0366o 0x000000   -4.615385
58091.289498 18.944322      NaN    18    26 o    0   1.49 14.72472 -24.19649  5618.63  3550.53 3.73 3.12 -84.3 -0.403    18.28 19.25 01a58091o0208o 0x000000    0.692308
58091.296392 18.550302      NaN    54    28 o    0   1.03 14.72472 -24.19649  5639.94  3616.68 3.50 2.86 -86.4 -0.422    18.35 19.23 01a58091o0223o 0x000000    1.928571
58091.303284 19.051202      NaN   -90    29 o    0   1.00 14.72472 -24.19649  5589.19  3567.32 3.56 2.91 -86.5 -0.407    18.30 19.22 01a58091o0238o 0x000000   -3.103448
58091.310168 18.978793      NaN   -53    31 o    0   1.00 14.72472 -24.19649  5573.41  3712.31 3.53 2.94 -86.4 -0.416    18.29 19.21 01a58091o0253o 0x000000   -1.709677
58095.303184 19.841877      NaN   -29    14 o    0   1.03 14.72472 -24.19649  8735.83  4322.68 3.70 2.80 -85.0 -0.429    19.24 20.84 01a58095o0266o 0x000000   -2.071429
58095.310056 19.841877      NaN   -46    14 o    0   1.07 14.72472 -24.19649  8755.50  4408.70 3.68 2.78 -85.1 -0.436    19.28 20.86 01a58095o0281o 0x000000   -3.285714
58095.316938 19.766969      NaN   -17    15 o    0   1.03 14.72472 -24.19649  8703.34  4339.79 3.72 2.78 -84.9 -0.440    19.24 20.84 01a58095o0296o 0x000000   -1.133333
58095.323828 19.766969      NaN    -5    15 o    0   0.99 14.72472 -24.19649  8685.84  4484.03 3.78 2.97 -81.8 -0.438    19.14 20.75 01a58095o0311o 0x000000   -0.333333
58097.301591 20.449472      NaN   -22     8 o    0   2.23 14.72472 -24.19649  3130.97  6442.64 2.08 1.95  46.4 -0.483    19.56 20.81 02a58097o0209o 0x000000   -2.750000
58097.307988 20.449472      NaN    -4     8 o    0   1.66 14.72472 -24.19649  3115.85  6402.35 2.10 1.97  47.1 -0.494    19.59 20.90 02a58097o0223o 0x000000   -0.500000
58097.314844 20.103715      NaN   -16    11 o    0   0.92 14.72472 -24.19649  3172.08  6478.97 2.10 2.01  56.8 -0.472    19.57 20.83 02a58097o0238o 0x000000   -1.454545
58097.321719 20.449472      NaN   -44     8 o    0   2.07 14.72472 -24.19649  3193.23  6361.28 2.10 2.02  71.8 -0.488    19.58 20.85 02a58097o0253o 0x000000   -5.500000
58099.297670 19.696897      NaN   -53    16 o    0   1.17 14.72472 -24.19649  6933.66  4711.65 3.57 3.00 -86.8 -0.425    18.96 20.36 01a58099o0253o 0x000000   -3.312500
58099.304547 19.631075      NaN   -40    17 o    0   0.96 14.72472 -24.19649  6953.31  4777.65 3.46 2.91 -84.5 -0.423    19.00 20.33 01a58099o0268o 0x000000   -2.352941
58099.311422 19.631075      NaN   -45    17 o    0   1.00 14.72472 -24.19649  6899.86  4728.32 3.58 3.06 -80.6 -0.417    18.92 20.32 01a58099o0283o 0x000000   -2.647059
58099.318305 19.510313      NaN   -73    19 o    0   1.00 14.72472 -24.19649  6880.41  4871.79 3.37 2.87 -85.6 -0.432    18.98 20.26 01a58099o0298o 0x000000   -3.842105
58103.290043 19.631075      NaN   -66    17 o    0   0.91 14.72472 -24.19649  6806.58  3818.86 3.73 2.91 -86.4 -0.412    19.04 20.58 01a58103o0154o 0x000000   -3.882353
58103.296456 19.631075      NaN   -43    17 o    0   1.18 14.72472 -24.19649  6826.26  3883.51 3.98 3.16 -85.1 -0.404    18.90 20.48 01a58103o0168o 0x000000   -2.529412
58103.303342 19.696897      NaN    -8    16 o    0   1.24 14.72472 -24.19649  6773.69  3833.79 3.84 2.93 -86.5 -0.416    18.95 20.49 01a58103o0183o 0x000000   -0.500000
58103.310228 19.631075      NaN   -20    17 o    0   1.14 14.72472 -24.19649  6754.98  3977.61 3.81 2.96 -87.1 -0.416    18.97 20.46 01a58103o0198o 0x000000   -1.176471
58111.265626 19.631075      NaN   -24    17 o    0   1.10 14.72472 -24.19649  8934.70  5029.39 4.05 3.18 -89.2 -0.414    18.99 20.49 01a58111o0174o 0x000000   -1.411765
58111.272038 19.696897      NaN   -49    16 o    0   1.07 14.72472 -24.19649  8955.61  5094.64 4.00 3.01 -85.5 -0.414    19.06 20.49 01a58111o0188o 0x000000   -3.062500
58111.278915 19.569016      NaN   -12    18 o    0   0.88 14.72472 -24.19649  8903.15  5044.35 3.99 2.99 -83.6 -0.424    19.00 20.45 01a58111o0203o 0x000000   -0.666667
58111.285802 19.510313      NaN   -16    19 o    0   1.02 14.72472 -24.19649  8885.59  5188.44 3.97 3.00 -82.6 -0.431    19.01 20.43 01a58111o0218o 0x000000   -0.842105
58115.266275 19.089302      NaN   -85    28 o    0   1.18 14.72472 -24.19649  6595.86  4571.14 4.33 4.15  87.7 -0.359    18.29 19.64 01a58115o0183o 0x000000   -3.035714
58115.272688 19.051202      NaN   -80    29 o    0   1.39 14.72472 -24.19649  6615.35  4635.30 4.65 4.24  86.3 -0.366    18.20 19.61 01a58115o0197o 0x000000   -2.758621
58115.279556 18.878500      NaN   -70    34 o    0   1.09 14.72472 -24.19649  6562.19  4585.67 4.52 4.34  84.4 -0.378    18.11 19.40 01a58115o0212o 0x000000   -2.058824
58115.285975 18.910912      NaN   -88    33 o    0   1.03 14.72472 -24.19649  6543.87  4727.23 4.46 4.17  82.8 -0.354    18.04 19.31 01a58115o0226o 0x000000   -2.666667
58119.247037 19.169763      NaN    -9    26 o    0   1.06 14.72472 -24.19649  5713.14  2410.16 2.83 2.66  89.1 -0.467    18.58 19.29 01a58119o0124o 0x000000   -0.346154
