         MJD         m       dm    uJy  duJy F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57851.388622 18.550302      NaN    -24    46 o    0    1.75 154.07854 -33.56366  7907.13  4880.22 3.65 3.40 -88.7 -0.431    17.61 18.08 02a57851o0243o 0x000000   -0.521739
57851.404803 18.243872      NaN   -173    61 o    0    1.13 154.07854 -33.56366  7957.75  4955.92 3.68 3.62  -4.9 -0.454    17.53 18.01 02a57851o0276o 0x000000   -2.836066
57851.420983 18.403357      NaN     17    47 o    0    1.81 154.07854 -33.56366  7994.35  4837.69 3.58 3.28 -89.8 -0.448    17.55 17.93 02a57851o0309o 0x000000    0.361702
57851.437189 18.197417      NaN      5    62 o    0    1.14 154.07854 -33.56366  7946.40  4895.42 3.55 3.26 -88.5 -0.448    17.47 17.80 02a57851o0342o 0x000000    0.080645
57855.408756 18.104842      NaN     28    60 o    0    1.37 154.07854 -33.56366  9078.98  4199.83 3.72 3.16  85.2 -0.474    17.52 17.86 02a57855o0392o 0x000000    0.466667
57855.421506 18.261819      NaN   -385    60 o    0    1.59 154.07854 -33.56366  9063.95  4159.82 3.99 3.55  83.9 -0.438    17.38 17.77 02a57855o0418o 0x000000   -6.416667
57855.434853 18.034118      NaN   -103    74 o    0    1.34 154.07854 -33.56366  9114.11  4234.48 3.94 3.53  80.2 -0.451    17.31 17.65 02a57855o0445o 0x100002   -1.391892
57857.351424 15.627522      NaN   -784   679 o    0    1.08 154.07854 -33.56366 10190.87  6388.65 3.99 3.66 -11.7 -0.464    16.19 16.82 01a57857o0138o 0x100002   -1.154639
57857.353420 16.551202      NaN   -894   290 o    0    0.96 154.07854 -33.56366   643.90  6559.46 4.51 3.97 -85.8 -0.456    16.99 17.70 01a57857o0142o 0x100002   -3.082759
57857.367588 11.816080      NaN  26403 13921 o    0    0.76 154.07854 -33.56366   661.59  6596.73 4.82 4.07 -82.7 -0.502    13.78 14.17 01a57857o0171o 0x100002    1.896631
57857.379743 12.254804      NaN -34782 15169 o    0    1.62 154.07854 -33.56366 10141.13  6350.51 4.01 3.71 -24.2 -0.481    13.61 13.86 01a57857o0196o 0x100002   -2.292966
57857.393720 16.207489      NaN   -632   398 o    0    1.26 154.07854 -33.56366 10127.14  6468.59 3.92 3.56  -9.4 -0.443    16.41 16.92 01a57857o0225o 0x100002   -1.587940
57857.395644 12.353703      NaN   8077 11156 o    0    0.99 154.07854 -33.56366   582.21  6638.15 5.06 4.53 -81.0 -0.488    14.27 14.37 01a57857o0229o 0x100002    0.724005
57858.324898 18.786693      NaN   -635    37 o    0    2.08 154.07854 -33.56366   930.87  7029.97 3.95 3.66 -78.6 -0.484    18.72 20.51 01a57858o0008o 0x000000  -17.162162
57858.333394 18.729535      NaN   -764    39 o    0    1.72 154.07854 -33.56366 10433.91  6836.45 4.04 3.89  36.2 -0.432    18.56 20.17 01a57858o0024o 0x000000  -19.589744
57858.339775 18.526952      NaN   -445    47 o    0    2.37 154.07854 -33.56366   949.34  7068.32 4.31 3.84 -86.5 -0.456    18.52 20.05 01a57858o0037o 0x000000   -9.468085
57858.348217 18.623526      NaN   -650    43 o    0    2.20 154.07854 -33.56366 10420.04  6952.66 4.03 3.80  -4.7 -0.432    18.37 19.85 01a57858o0054o 0x000000  -15.116279
57858.355435 18.356290      NaN   -283    55 o    0    2.04 154.07854 -33.56366   883.34  6993.11 4.56 4.01 -87.5 -0.432    18.40 19.81 01a57858o0068o 0x000000   -5.145455
57858.369260 18.298627      NaN   -591    58 o    0    1.88 154.07854 -33.56366   867.77  7109.51 4.96 4.41 -82.4 -0.407    18.31 19.71 01a57858o0096o 0x000000  -10.189655
57859.359430 18.944322      NaN   -149    32 o    0    1.81 154.07854 -33.56366  7582.87  2109.64 3.88 3.73  54.1 -0.459    18.31 19.59 02a57859o0294o 0x000000   -4.656250
57859.392069 18.623526      NaN   -172    43 o    0    1.64 154.07854 -33.56366  7621.33  2144.72 3.73 3.58  55.3 -0.479    18.04 19.02 02a57859o0339o 0x000000   -4.000000
57859.407159 18.550302      NaN   -195    46 o    0    1.64 154.07854 -33.56366  7639.21  2026.84 3.63 3.47  66.6 -0.492    17.99 18.91 02a57859o0368o 0x000000   -4.239130
57859.421755 18.459772      NaN    -94    50 o    0    1.49 154.07854 -33.56366  7606.03  2084.43 3.78 3.65  45.0 -0.465    17.89 18.80 02a57859o0396o 0x000000   -1.880000
57879.315248 18.267867 0.224426    179    37 o    0    4.39 154.07854 -33.56366  7534.40  3256.69 2.61 2.19  23.3 -0.532    18.55 18.89 02a57879o0178o 0x000000    4.837838
57879.329894 18.910912      NaN    -10    33 o    0    4.77 154.07854 -33.56366  7521.07  3216.50 2.63 2.16  23.9 -0.518    18.52 18.82 02a57879o0206o 0x000000   -0.303030
57879.345069 17.909502 0.130812    249    30 o    0    5.40 154.07854 -33.56366  7572.82  3291.89 2.65 2.18  21.3 -0.507    18.43 18.74 02a57879o0235o 0x000000    8.300000
57879.361350 18.158337      NaN     63    45 o    0    2.77 154.07854 -33.56366  7589.86  3173.67 2.72 2.14  23.8 -0.494    18.42 18.62 02a57879o0266o 0x000000    1.400000
57881.247204 17.875167 0.359096    257    85 o    0    1.71 154.07854 -33.56366  8962.19  7077.20 3.48 3.16  56.5 -0.453    18.20 18.89 01a57881o0056o 0x100002    3.023529
57881.259138 17.643932      NaN     75    81 o    0    1.80 154.07854 -33.56366  8979.24  7115.78 3.30 3.10  54.5 -0.447    18.31 18.95 01a57881o0079o 0x100002    0.925926
57881.272924 17.400292      NaN    176    74 o    0    2.63 154.07854 -33.56366  8924.89  7037.37 3.21 3.17  -9.6 -0.484    18.32 18.89 01a57881o0106o 0x100002    2.378378
57881.286110 17.896499      NaN    -50    84 o    0    1.65 154.07854 -33.56366  8895.52  7154.58 3.63 3.61 -51.1 -0.446    18.17 18.90 01a57881o0132o 0x100002   -0.595238
57883.347903 18.191747      NaN     27    55 o    0    1.31 154.07854 -33.56366   916.82  3025.05 3.32 3.28  -7.6 -0.438    17.84 18.37 02a57883o0237o 0x000000    0.490909
57883.361006 17.456271      NaN   -585   126 o    0    3.50 154.07854 -33.56366 10482.01  2998.78 4.90 3.77  37.4 -0.389    17.70 18.35 02a57883o0262o 0x100002   -4.642857
57886.248383 19.212347      NaN   -378    25 o    0    2.95 154.07854 -33.56366  1012.90  6172.25 5.26 3.50 -10.6 -0.353    18.86 20.43 01a57886o0063o 0x000000  -15.120000
57886.261073 18.311179 0.132561    172    21 o    0    5.33 154.07854 -33.56366  1036.20  6261.15 4.02 3.21 -35.6 -0.400    19.04 20.47 01a57886o0089o 0x000000    8.190476
57886.275244 17.990970 0.108104    231    23 o    0    4.84 154.07854 -33.56366   992.57  6242.68 3.84 2.83 -43.2 -0.419    19.00 20.16 01a57886o0118o 0x000000   10.043478
57886.290321 18.878500      NaN   -231    34 o    0    2.36 154.07854 -33.56366   981.83  6418.60 4.71 3.83 -44.0 -0.355    18.48 19.76 01a57886o0147o 0x000000   -6.794118
57907.286211 18.389700 0.196790    160    29 o    0    2.94 154.07854 -33.56366  7761.43  3165.97 3.31 3.06  64.0 -0.405    18.51 19.25 02a57907o0067o 0x000000    5.517241
58059.637599 17.854247 0.132609    262    32 o    0    3.77 154.07854 -33.56366  7331.23  7782.49 3.63 2.79 -86.0 -0.433    18.61 19.72 01a58059o0899o 0x000000    8.187500
58063.637074 18.504094      NaN   -110    48 o    0    1.86 154.07854 -33.56366  9570.47  8628.17 4.21 3.24 -84.8 -0.370    18.21 19.21 01a58063o0991o 0x000000   -2.291667
58063.648115 16.391349      NaN    303   235 o    0    1.17 154.07854 -33.56366  9535.28  8558.89 4.35 3.73 -87.0 -0.379    17.24 17.83 01a58063o1015o 0x100002    1.289362
58063.650417 16.128587      NaN    -72   428 o    0    1.16 154.07854 -33.56366  9581.88  8629.10 4.36 3.37 -89.0 -0.428    16.80 17.19 01a58063o1020o 0x100002   -0.168224
58065.627626 17.963129 0.123691    237    27 o    0   11.94 154.07854 -33.56366  3175.68  1248.37 2.27 2.05  44.7 -0.451    17.03 18.33 02a58065o0972o 0x100001    8.777778
58065.635516 18.438271      NaN   -316    51 o    0    3.10 154.07854 -33.56366  3191.41  1289.01 2.20 2.03  52.9 -0.452    18.01 18.82 02a58065o0989o 0x000000   -6.196078
58065.644234 18.606822      NaN     59    24 o    0    9.53 154.07854 -33.56366  3125.07  1212.40 2.31 2.09  51.3 -0.472    18.63 19.22 02a58065o1008o 0x000000    2.458333
58065.646515 18.729535      NaN   -164    39 o    0    2.61 154.07854 -33.56366  3108.46  1329.52 2.12 1.96  52.2 -0.472    18.64 19.09 02a58065o1013o 0x000000   -4.205128
58067.623723 17.759085 0.094907    286    25 o    0    2.89 154.07854 -33.56366  6064.39  9348.71 3.69 3.00 -83.4 -0.440    18.77 20.05 01a58067o0951o 0x000000   11.440000
58067.631635 17.740268 0.093276    291    25 o    0    2.47 154.07854 -33.56366  6035.59  9288.28 3.69 3.16 -82.9 -0.427    18.75 20.06 01a58067o0968o 0x000000   11.640000
58067.639469 17.793801 0.097991    277    25 o    0    2.12 154.07854 -33.56366  6088.78  9344.02 3.63 3.01 -83.9 -0.434    18.72 19.93 01a58067o0985o 0x000000   11.080000
58067.646845 17.940462 0.296110    242    66 o    0    2.18 154.07854 -33.56366  6092.88  9204.63 3.86 3.60 -80.6 -0.404    18.05 18.96 01a58067o1001o 0x100002    3.666667
58071.605988 17.995680 0.099132    230    21 o    0    6.36 154.07854 -33.56366  5948.60  6942.53 3.72 2.98 -86.0 -0.424    18.89 20.33 01a58071o0823o 0x000000   10.952381
58071.613824 18.000411 0.094824    229    20 o    0    5.57 154.07854 -33.56366  5918.69  6883.58 3.68 2.97 -86.3 -0.427    18.92 20.37 01a58071o0840o 0x000000   11.450000
58071.621252 17.640523 0.074878    319    22 o    0    4.84 154.07854 -33.56366  5971.75  6940.58 3.70 3.02 -89.4 -0.428    18.96 20.43 01a58071o0856o 0x000000   14.500000
58071.629130 17.740268 0.082083    291    22 o    0    6.77 154.07854 -33.56366  5975.13  6801.78 3.66 2.92 -87.2 -0.431    19.00 20.47 01a58071o0873o 0x000000   13.227273
58075.611498 17.922662 0.105925    246    24 o    0    4.15 154.07854 -33.56366  7292.64  6846.82 3.92 3.18 -86.3 -0.412    18.88 20.28 01a58075o0933o 0x000000   10.250000
58075.619342 17.620292 0.083518    325    25 o    0    3.64 154.07854 -33.56366  7264.17  6785.39 4.13 3.52 -86.3 -0.402    18.69 20.20 01a58075o0950o 0x000000   13.000000
58075.627170 17.778234 0.092732    281    24 o    0    4.09 154.07854 -33.56366  7317.63  6838.06 3.89 3.63 -77.8 -0.404    18.77 20.29 01a58075o0967o 0x000000   11.708333
58075.635030 18.558199 0.198127    137    25 o    0    3.59 154.07854 -33.56366  7322.55  6697.59 4.51 3.93  -8.9 -0.385    18.72 20.32 01a58075o0984o 0x000000    5.480000
58079.594569 18.467034 0.153023    149    21 o    0    4.13 154.07854 -33.56366  6660.62  7739.95 3.93 3.14 -84.7 -0.421    19.00 20.66 01a58079o0897o 0x000000    7.095238
58079.601461 19.302877      NaN     15    18 o    0    5.14 154.07854 -33.56366  6633.17  7682.26 3.88 3.06 -86.4 -0.416    19.00 20.67 01a58079o0912o 0x000000    0.833333
58079.608352 19.089302 0.245583     84    19 o    0    5.32 154.07854 -33.56366  6672.07  7740.05 3.95 3.15 -87.5 -0.411    19.03 20.73 01a58079o0927o 0x000000    4.421053
58079.615248 18.978793      NaN     39    18 o    0    4.88 154.07854 -33.56366  6694.18  7603.11 4.09 3.32  89.2 -0.409    19.03 20.83 01a58079o0942o 0x000000    2.166667
58083.587776 17.016042      NaN  -3165   189 o    0    1.82 154.07854 -33.56366  9384.28  9008.55 3.93 3.09 -85.8 -0.392    15.64 17.21 01a58083o0140o 0x100002  -16.746032
58083.594659 18.005163      NaN   -655    76 o    0    1.37 154.07854 -33.56366  9355.95  8950.56 4.38 3.43 -88.6 -0.346    17.24 18.70 01a58083o0155o 0x100002   -8.618421
58083.602580 17.883650      NaN   -832    85 o    0    1.73 154.07854 -33.56366  9411.81  9003.92 4.43 3.50 -88.0 -0.357    16.50 18.15 01a58083o0170o 0x100002   -9.788235
58083.609495 18.376212      NaN   -306    54 o    0    1.77 154.07854 -33.56366  9417.02  8865.13 4.38 3.36 -86.7 -0.358    18.01 19.56 01a58083o0185o 0x000000   -5.666667
58091.558808 17.494268      NaN    176    63 o    0    1.94 154.07854 -33.56366  9121.32  8291.42 4.49 3.40 -85.5 -0.365    18.00 18.95 01a58091o0788o 0x100002    2.793651
58091.565703 17.650782      NaN    130    62 o    0    1.91 154.07854 -33.56366  9093.68  8234.51 4.39 3.27 -86.7 -0.367    18.09 19.01 01a58091o0803o 0x000000    2.096774
58091.572133 18.019544 0.275053    225    57 o    0    2.33 154.07854 -33.56366  9132.57  8293.30 4.35 3.20 -84.8 -0.374    18.12 19.03 01a58091o0817o 0x000000    3.947368
58091.579025 17.555452 0.173088    345    55 o    0    2.35 154.07854 -33.56366  9155.16  8156.39 4.29 3.07 -86.6 -0.369    18.17 19.06 01a58091o0832o 0x000000    6.272727
58095.568676 18.566153 0.199584    136    25 o    0    4.65 154.07854 -33.56366  5933.33  7598.77 3.58 2.84 -88.4 -0.439    18.67 19.81 01a58095o0840o 0x000000    5.440000
58095.583354 18.816441      NaN     36    24 o    0    5.39 154.07854 -33.56366  5896.40  7514.58 3.61 2.96  86.1 -0.430    18.72 19.87 01a58095o0872o 0x000000    1.500000
58095.590231 18.304885 0.163174    173    26 o    0    4.91 154.07854 -33.56366  5967.46  7452.83 3.75 3.07 -86.9 -0.426    18.72 19.88 01a58095o0887o 0x000000    6.653846
58095.591606 18.336727 0.174493    168    27 o    0    5.07 154.07854 -33.56366  5950.16  7564.43 3.59 2.88 -88.9 -0.435    18.74 19.89 01a58095o0890o 0x000000    6.222222
58097.569587 19.367717 0.283962     65    17 o    0    9.64 154.07854 -33.56366  3253.90  2774.92 2.48 2.20  47.9 -0.405    19.07 20.06 02a58097o0788o 0x000000    3.823529
58097.576544 18.496580 0.164732    145    22 o    0    5.01 154.07854 -33.56366  3283.85  2814.06 2.38 2.11  47.6 -0.443    19.12 20.09 02a58097o0803o 0x000000    6.590909
58097.583449 19.472870 0.349644     59    19 o    0    6.58 154.07854 -33.56366  3217.10  2737.55 2.32 2.09  48.0 -0.421    19.20 20.11 02a58097o0818o 0x000000    3.105263
58097.590363 19.351140 0.263209     66    16 o    0   10.42 154.07854 -33.56366  3197.82  2855.55 2.32 2.11  49.4 -0.419    19.16 20.14 02a58097o0833o 0x100001    4.125000
58099.567737 17.935984      NaN   -438    81 o    0    1.57 154.07854 -33.56366  7744.60  7177.39 3.98 3.37 -88.4 -0.409    17.78 19.28 01a58099o0837o 0x100002   -5.407407
58099.574627 18.043943 0.148055    220    30 o    0    3.64 154.07854 -33.56366  7718.44  7116.91 4.08 3.40  87.0 -0.393    18.64 20.10 01a58099o0852o 0x000000    7.333333
58099.581531 18.158337 0.164505    198    30 o    0    2.59 154.07854 -33.56366  7776.03  7170.26 4.26 3.68 -86.0 -0.381    18.58 20.05 01a58099o0867o 0x000000    6.600000
58099.588429 18.590371 0.212249    133    26 o    0    4.03 154.07854 -33.56366  7783.83  7030.83 4.11 3.59  84.0 -0.386    18.66 20.11 01a58099o0882o 0x000000    5.115385
58103.564219 18.180496 0.111932    194    20 o    0    6.26 154.07854 -33.56366  7872.09  8063.46 4.01 2.97 -86.8 -0.402    19.04 20.64 01a58103o0687o 0x000000    9.700000
58103.567880 18.048890 0.099154    219    20 o    0    5.70 154.07854 -33.56366  7833.73  8012.41 3.91 2.88 -86.6 -0.410    19.10 20.69 01a58103o0695o 0x000000   10.950000
58103.574308 17.896499 0.077553    252    18 o    0    7.88 154.07854 -33.56366  7892.69  8069.03 3.92 2.89 -87.1 -0.409    19.06 20.65 01a58103o0709o 0x000000   14.000000
58103.579345 17.829663 0.076974    268    19 o    0    6.92 154.07854 -33.56366  7902.47  7934.08 3.94 2.99 -87.2 -0.404    19.03 20.61 01a58103o0720o 0x000000   14.105263
58111.534729 18.878500 0.202245    102    19 o    0    3.80 154.07854 -33.56366  5717.56  6870.52 3.88 3.21  89.5 -0.413    19.07 20.83 01a58111o0756o 0x000000    5.368421
58111.536105 17.766704 0.076460    284    20 o    0    3.88 154.07854 -33.56366  5733.43  6905.01 3.62 2.94 -89.0 -0.420    19.15 20.86 01a58111o0759o 0x000000   14.200000
58111.544372 18.243872 0.100861    183    17 o    0    7.07 154.07854 -33.56366  5754.71  6916.68 3.73 3.10 -89.2 -0.417    19.11 20.92 01a58111o0777o 0x000000   10.764706
58111.557742 18.079051 0.086655    213    17 o    0    8.64 154.07854 -33.56366  5756.17  6755.22 3.60 2.87  88.8 -0.423    19.20 20.92 01a58111o0806o 0x000000   12.529412
58115.535070 17.692816 0.071430    304    20 o    0    6.63 154.07854 -33.56366  8069.18  7329.02 4.10 3.36 -87.1 -0.392    19.06 20.87 01a58115o0765o 0x000000   15.200000
58115.541961 18.104842 0.093958    208    18 o    0    5.27 154.07854 -33.56366  8044.05  7267.14 4.05 3.48 -86.8 -0.402    19.07 20.95 01a58115o0780o 0x000000   11.555556
58115.548902 18.249822 0.107381    182    18 o    0    5.21 154.07854 -33.56366  8085.58  7319.83 4.04 3.32 -84.3 -0.398    19.14 20.97 01a58115o0795o 0x000000   10.111111
58115.555801 18.574166 0.152807    135    19 o    0    6.53 154.07854 -33.56366  8111.37  7179.20 4.09 3.46 -89.5 -0.428    19.09 20.98 01a58115o0810o 0x000000    7.105263
58117.547410 19.631075      NaN    -63    17 o    0   15.92 154.07854 -33.56366  4402.51  1589.53 2.22 1.89  42.4 -0.467    18.93 19.56 02a58117o0444o 0x100001   -3.705882
58117.554712 18.640491      NaN     61    22 o    0    6.77 154.07854 -33.56366  4421.18  1627.40 2.41 2.02  48.3 -0.449    18.93 19.59 02a58117o0460o 0x000000    2.772727
58117.567197 18.889197 0.214997    101    20 o    0   11.05 154.07854 -33.56366  4355.69  1550.19 2.32 1.97  44.8 -0.458    18.98 19.66 02a58117o0486o 0x100001    5.050000
58117.571303 19.002397 0.298279     91    25 o    0    8.15 154.07854 -33.56366  4340.71  1667.15 2.25 1.89  46.7 -0.452    19.04 19.69 02a58117o0495o 0x000000    3.640000
58119.534361 17.613631 0.126171    327    38 o    0    1.73 154.07854 -33.56366  8964.73  9419.77 3.92 2.95 -85.4 -0.404    18.28 19.07 01a58119o0746o 0x000000    8.605263
58119.541245 17.229035 0.083877    466    36 o    0    2.82 154.07854 -33.56366  8940.23  9356.69 3.94 2.89 -85.0 -0.406    18.27 19.08 01a58119o0761o 0x000000   12.944444
58119.548131 17.593889 0.130419    333    40 o    0    2.22 154.07854 -33.56366  8999.44  9408.48 4.00 2.99 -85.9 -0.399    18.26 19.10 01a58119o0776o 0x000000    8.325000
58119.555019 17.699983 0.136616    302    38 o    0    1.84 154.07854 -33.56366  9006.93  9264.93 4.19 3.45 -82.2 -0.371    18.17 19.11 01a58119o0791o 0x000000    7.947368
58121.526896 18.058851 0.150102    217    30 o    0    5.20 154.07854 -33.56366  1648.26  3882.30 2.61 2.21  55.3 -0.441    18.39 18.93 02a58121o0724o 0x000000    7.233333
58121.537419 18.990530 0.354044     92    30 o    0    4.20 154.07854 -33.56366  1662.87  3921.59 2.72 2.27  55.7 -0.444    18.37 18.96 02a58121o0747o 0x000000    3.066667
58121.548841 17.825619 0.137231    269    34 o    0    2.17 154.07854 -33.56366  1608.94  3846.64 2.82 2.35  55.0 -0.428    18.37 18.98 02a58121o0772o 0x000000    7.911765
58121.559336 18.729535 0.278394    117    30 o    0    3.12 154.07854 -33.56366  1588.90  3964.82 2.51 2.02  55.0 -0.448    18.50 19.02 02a58121o0795o 0x000000    3.900000
58123.552034 17.729132 0.140333    294    38 o    0    3.26 154.07854 -33.56366  6380.75  7036.12 4.26 3.10 -86.3 -0.391    18.53 19.55 01a58123o0467o 0x000000    7.736842
58123.560069 17.892199 0.115869    253    27 o    0    2.46 154.07854 -33.56366  4227.48  3251.16 3.21 2.78 -88.1 -0.439    18.55 19.61 01a58123o0484o 0x000000    9.370370
58123.562606 18.403357 0.247383    158    36 o    0    2.63 154.07854 -33.56366  6363.64  6957.53 4.23 3.19 -86.3 -0.392    18.51 19.56 01a58123o0489o 0x000000    4.388889
58123.569476 17.721771 0.157725    296    43 o    0    2.01 154.07854 -33.56366  6439.61  6892.33 4.32 3.15 -87.0 -0.393    18.50 19.56 01a58123o0504o 0x000000    6.883721
58127.538398 19.115465 0.251573     82    19 o    0    3.99 154.07854 -33.56366  7445.58  8527.16 4.98 3.67 -84.9 -0.344    19.05 20.90 01a58127o0751o 0x000000    4.315789
58127.545072 19.401649      NaN   -151    21 o    0    3.23 154.07854 -33.56366  7427.73  8464.77 5.07 3.91 -84.8 -0.345    18.93 20.92 01a58127o0765o 0x000000   -7.190476
58127.550107 18.389700 0.135717    160    20 o    0    4.20 154.07854 -33.56366  7491.53  8522.95 4.84 3.55 -84.7 -0.357    19.04 20.91 01a58127o0776o 0x000000    8.000000
58127.558807 17.949472 0.090478    240    20 o    0    3.53 154.07854 -33.56366  7502.56  8372.47 4.82 3.41 -84.9 -0.367    19.11 20.85 01a58127o0795o 0x000000   12.000000
58129.534724 18.125925      NaN   -106    68 o    0    1.40 154.07854 -33.56366  1520.20  1558.01 2.52 2.13  47.5 -0.483    17.49 18.70 02a58129o0741o 0x100002   -1.558824
58129.541569 18.336727      NaN   -220    56 o    0    2.97 154.07854 -33.56366  1535.63  1597.00 2.56 2.10  45.4 -0.486    17.74 18.91 02a58129o0756o 0x000000   -3.928571
58129.550601 18.243872      NaN    -18    61 o    0    2.08 154.07854 -33.56366  1451.63  1637.83 2.58 2.09  47.5 -0.474    17.19 18.26 02a58129o0775o 0x000000   -0.295082
58129.557000 19.302877      NaN    -66    23 o    0    5.53 154.07854 -33.56366  1466.71  1520.10 2.65 2.13  54.7 -0.486    18.49 19.73 02a58129o0789o 0x000000   -2.869565
