         MJD         m       dm      uJy    duJy   F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58790.240964 20.244005      NaN      2.0     9.0   o  0.0   1.79 299.62606 62.13439  3616.77   462.84  1.99 1.87  56.0 -0.423    19.40 20.24 01a58790o0139o 0x000030   0.222222
58790.246520 19.472870      NaN     26.0    11.0   o  0.0   1.11 299.62606 62.13439  3562.74   384.56  2.02 1.92  32.3 -0.419    19.39 20.24 01a58790o0151o 0x000030   2.363636
58790.256454 19.979496      NaN     10.0     9.0   o  0.0   1.48 299.62606 62.13439  3549.89   501.65  1.93 1.86  46.0 -0.421    19.46 20.27 01a58790o0172o 0x000030   1.111111
58792.236536 19.472870      NaN     17.0    14.0   o  0.0   1.09 299.62606 62.13439  7190.30  8103.35  2.18 2.02  48.6 -0.434    19.35 20.12 02a58792o0127o 0x000030   1.214286
58792.240266 19.529530      NaN      5.0    17.0   o  0.0   0.52 299.62606 62.13439  7169.84  8062.71  2.24 1.97  43.8 -0.435    19.31 20.14 02a58792o0135o 0x000030   0.294118
58792.245786 19.791368      NaN      8.0    12.0   o  0.0   1.76 299.62606 62.13439  7222.68  8138.87  2.22 1.94  41.1 -0.435    19.34 20.14 02a58792o0147o 0x000030   0.666667
58792.257190 19.674510      NaN      4.0    15.0   o  0.0   1.28 299.62606 62.13439  7237.36  8024.10  2.09 2.01  61.6 -0.444    19.32 20.11 02a58792o0171o 0x000030   0.266667
58794.288184 19.696897      NaN    -13.0    16.0   o  0.0   0.99 299.62606 62.13439 10093.30  8407.40  2.23 1.94   9.3 -0.388    19.14 19.82 01a58794o0006o 0x000030  -0.812500
58794.291588 19.841877      NaN     -9.0    14.0   o  0.0   1.02 299.62606 62.13439 10112.62  8447.11  2.11 1.88   8.4 -0.389    19.20 19.79 01a58794o0013o 0x000030  -0.642857
58794.297633 19.922338      NaN    -15.0    13.0   o  0.0   0.98 299.62606 62.13439 10051.74  8376.05  2.05 1.93   9.2 -0.389    19.19 19.76 01a58794o0025o 0x000030  -1.153846
58794.308384 19.766969      NaN    -16.0    15.0   o  0.0   0.83 299.62606 62.13439 10030.17  8499.10  1.96 1.91 -86.5 -0.387    19.18 19.73 01a58794o0046o 0x000000  -1.066667
58794.321665 19.766969      NaN    -14.0    15.0   o  0.0   0.96 299.62606 62.13439   184.79  8541.50  2.06 1.70 -81.7 -0.421    19.23 19.80 01a58794o0073o 0x400130  -0.933333
58794.325467 19.631075      NaN      0.0    17.0   o  0.0   1.05 299.62606 62.13439   204.65  8578.49  2.19 1.81 -81.0 -0.416    19.21 19.80 01a58794o0081o 0x000030   0.000000
58794.331267 19.631075      NaN    -20.0    17.0   o  0.0   0.99 299.62606 62.13439   140.68  8494.03  2.35 1.87 -85.2 -0.412    19.14 19.77 01a58794o0093o 0x000030  -1.176471
58794.341130 19.510313      NaN    -11.0    19.0   o  0.0   1.09 299.62606 62.13439   119.02  8610.94  2.33 1.85 -84.3 -0.416    19.11 19.73 01a58794o0114o 0x000030  -0.578947
58796.273165 19.454622      NaN     -9.0    20.0   o  0.0   0.89 299.62606 62.13439  4395.76  3719.42  2.24 1.98  39.1 -0.447    18.95 19.56 02a58796o0215o 0x000030  -0.450000
58796.276381 19.419021      NaN      2.0    20.0   o  0.0   0.74 299.62606 62.13439  4375.63  3679.54  2.11 1.85  35.9 -0.459    18.94 19.52 02a58796o0222o 0x000030   0.100000
58796.282930 19.472870      NaN      2.0    19.0   o  0.0   1.19 299.62606 62.13439  4432.48  3757.84  2.35 2.13  43.5 -0.443    18.85 19.52 02a58796o0236o 0x000030   0.105263
58796.293631 19.454622      NaN      6.0    18.0   o  0.0   1.05 299.62606 62.13439  4449.90  3640.62  2.23 1.94  38.3 -0.454    18.92 19.49 02a58796o0259o 0x000010   0.333333
58800.216379 18.933071      NaN     25.0    24.0   o  0.0   1.07 299.62606 62.13439  4405.03  3721.76  2.62 1.79  35.8 -0.445    18.72 19.18 02a58800o0091o 0x000010   1.041667
58800.220294 19.351140      NaN    -46.0    22.0   o  0.0   1.06 299.62606 62.13439  4384.41  3683.46  2.30 1.77  35.9 -0.451    18.69 19.08 02a58800o0099o 0x080030  -2.090909
58800.225658 19.256669      NaN    -28.0    24.0   o  0.0   1.32 299.62606 62.13439  4442.08  3758.29  2.60 1.78  36.7 -0.450    18.62 19.00 02a58800o0110o 0x000030  -1.166667
58800.235586 19.142275      NaN     17.0    21.0   o  0.0   1.83 299.62606 62.13439  4458.76  3646.98  2.28 1.74  36.1 -0.450    18.70 19.08 02a58800o0130o 0x080030   0.809524
58802.252365 19.766969      NaN      9.0    12.0   o  0.0   1.13 299.62606 62.13439  5211.31  2367.77  1.98 1.84 -12.4 -0.413    19.29 19.90 01a58802o0165o 0x000030   0.750000
58802.255701 19.841877      NaN      0.0    14.0   o  0.0   1.32 299.62606 62.13439  5231.53  2406.69  2.04 1.90 -12.1 -0.403    19.26 19.83 01a58802o0172o 0x000030   0.000000
58802.261765 19.631075      NaN     -2.0    17.0   o  0.0   1.08 299.62606 62.13439  5175.64  2330.10  2.13 2.02 -19.1 -0.387    19.17 19.75 01a58802o0185o 0x000030  -0.117647
58802.272079 19.696897      NaN     -7.0    16.0   o  0.0   0.61 299.62606 62.13439  5160.17  2447.81  2.16 2.07 -22.7 -0.396    19.09 19.62 01a58802o0207o 0x000030  -0.437500
58810.204427 18.009935      NaN     44.0    61.0   o  0.0   0.95 299.62606 62.13439  8195.19  6601.29  2.13 1.92 -85.8 -0.408    17.42 20.01 01a58810o0065o 0xd00832   0.721311
58810.207650 18.243872      NaN     33.0    50.0   o  0.0   0.96 299.62606 62.13439  8213.47  6637.96  2.17 1.97 -86.4 -0.411    17.99 20.53 01a58810o0072o 0xd00832   0.660000
58810.212779 18.396507      NaN    -82.0    53.0   o  0.0   0.87 299.62606 62.13439  8151.23  6563.30  2.20 1.92 -87.0 -0.419    18.17 20.76 01a58810o0083o 0xd00832  -1.547170
58810.222666 16.023876      NaN    181.0   411.0   o  0.0   0.67 299.62606 62.13439  8132.55  6682.72  2.25 2.04 -86.7 -0.403    15.72 18.44 01a58810o0104o 0xd00832   0.440389
58818.234167 18.356290      NaN     18.0    49.0   o  0.0   0.79 299.62606 62.13439  7041.57   657.40  2.69 2.00 -13.8 -0.389    18.02 18.91 01a58818o0003o 0xd00832   0.367347
58818.237387 17.259754      NaN     69.0   128.0   o  0.0   0.59 299.62606 62.13439  7061.93   695.57  2.65 2.08 -17.0 -0.359    16.93 17.65 01a58818o0010o 0xd00832   0.539062
58818.242935 17.981610      NaN     44.0    63.0   o  0.0   1.14 299.62606 62.13439  7009.12   618.85  2.54 2.02 -16.7 -0.378    17.60 18.29 01a58818o0022o 0xd00832   0.698413
58818.252813 12.770803      NaN -22060.0  9431.0   o  0.0   1.53 299.62606 62.13439  6994.47   742.44  2.34 1.93 -20.3 -0.369    12.35 12.87 01a58818o0043o 0x900002  -2.339094
58826.201140 19.529530      NaN      5.0    17.0   o  0.0   1.11 299.62606 62.13439  2216.80  6989.15  2.00 1.92 -62.4 -0.421    18.99 19.37 01a58826o0033o 0x000030   0.294118
58826.203968 19.696897      NaN    -22.0    16.0   o  0.0   1.26 299.62606 62.13439  2237.49  7028.05  2.11 2.00 -79.0 -0.418    19.01 19.47 01a58826o0039o 0x000030  -1.375000
58826.209563 19.569016      NaN     -2.0    18.0   o  0.0   1.00 299.62606 62.13439  2176.33  6948.20  2.21 2.05  89.2 -0.413    19.00 19.53 01a58826o0051o 0x080030  -0.111111
58826.220745 19.401649      NaN    -55.0    21.0   o  0.0   1.19 299.62606 62.13439  2156.60  7061.84  2.40 2.11  88.2 -0.394    18.93 19.49 01a58826o0075o 0x400230  -2.619048
58828.214539 18.816441      NaN    -12.0    36.0   o  0.0   1.16 299.62606 62.13439  1661.22 10049.23  2.05 1.83 -49.6 -0.509    18.51 18.99 02a58828o0064o 0x100032  -0.333333
58828.217756 18.978793      NaN     -9.0    31.0   o  0.0   1.02 299.62606 62.13439  1641.40 10000.55  2.00 1.75 -44.9 -0.520    18.53 18.97 02a58828o0071o 0x002000  -0.290323
58828.223004 19.014394      NaN    -58.0    30.0   o  0.0   1.32 299.62606 62.13439  1695.57 10079.26  2.09 1.72 -46.4 -0.512    18.49 18.94 02a58828o0082o 0x002030  -1.933333
58828.226889 17.323930      NaN      1.0   142.0   o  0.0   0.16 299.62606 62.13439 10524.20 10184.86  2.38 1.90 -50.7 -0.474    18.52 19.02 02a58828o0090o 0x100002   0.007042
58828.229848 18.317510      NaN    -87.0    57.0   o  0.0   1.39 299.62606 62.13439 10505.56 10145.17  2.51 1.90 -51.6 -0.494    18.55 19.00 02a58828o0096o 0x500812  -1.526316
58828.233062 18.816441      NaN    -36.0    36.0   o  0.0   1.09 299.62606 62.13439  1714.00  9960.39  2.21 1.68 -46.7 -0.520    18.46 18.87 02a58828o0103o 0x500832  -1.000000
58836.217385 19.631075      NaN   -139.0    17.0   o  0.0  38.62 299.62606 62.13439  9025.52  8104.89  2.43 2.41  68.1 -0.443    19.37 20.62 02a58836o0056o 0xd00831  -8.176471
58836.217842 19.510313      NaN   -180.0    19.0   o  0.0  51.23 299.62606 62.13439  9006.91  8064.67  2.52 2.48  57.0 -0.426    19.40 20.62 02a58836o0057o 0xd00231  -9.473684
58836.221976 19.696897      NaN   -125.0    16.0   o  0.0 167.40 299.62606 62.13439  9062.23  8140.24  2.72 2.58 -62.7 -0.409    19.32 20.61 02a58836o0066o 0xd00a31  -7.812500
58836.231453 19.766969      NaN   -170.0    15.0   o  0.0 108.06 299.62606 62.13439  9079.83  8020.38  2.90 2.65 -60.0 -0.423    19.18 20.62 02a58836o0086o 0xd00a31 -11.333333
58910.610803 20.009244      NaN    -76.0    12.0   o  0.0   3.83 299.62606 62.13439  6779.43  1585.84  2.27 2.18 -11.6 -0.378    19.30 20.51 01a58910o0833o 0x082030  -6.333333
58910.614124 20.009244      NaN    -38.0    12.0   o  0.0   1.91 299.62606 62.13439  6757.84  1545.85  2.18 2.12 -77.3 -0.393    19.30 20.46 01a58910o0840o 0x002030  -3.166667
58910.620262 20.009244      NaN    -30.0    12.0   o  0.0   2.49 299.62606 62.13439  6817.92  1628.39  2.16 2.12 -27.0 -0.400    19.34 20.49 01a58910o0853o 0x400230  -2.500000
58910.630370 19.766969      NaN    -97.0    15.0   o  0.0  21.88 299.62606 62.13439  6836.88  1505.04  2.50 2.46  -8.1 -0.362    19.27 20.53 01a58910o0874o 0x500331  -6.466667
58934.619069 15.463129      NaN   -502.0   790.0   o  0.0   1.50 299.62606 62.13439  9044.57  8077.28  2.36 2.18  18.3 -0.385    15.49 16.76 01a58934o0839o 0xd00812  -0.635443
58934.627947 16.123526      NaN    279.0   337.0   o  0.0   1.16 299.62606 62.13439  9084.85  8122.42  2.40 2.21  19.9 -0.367    15.75 17.01 01a58934o0858o 0xd00832   0.827893
58934.629325       NaN      NaN      NaN     NaN NaN  NaN    NaN       NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00830        NaN
58934.633416 18.142010      NaN    -81.0    67.0   o  0.0   0.94 299.62606 62.13439  9102.49  8000.10  2.42 2.22  20.2 -0.393    18.07 19.28 01a58934o0869o 0xd00832  -1.208955
58950.472917 18.878500      NaN    -72.0    34.0   o  0.0   1.09 299.62606 62.13439  2631.18  1807.02  2.27 2.13  55.0 -0.405    18.64 19.26 01a58950o0532o 0x080010  -2.117647
58950.475845 19.212347      NaN   -137.0    25.0   o  0.0   2.18 299.62606 62.13439  2609.53  1769.67  2.37 2.19  16.1 -0.370    18.64 19.28 01a58950o0538o 0x400230  -5.480000
58950.481259 19.454622      NaN    -62.0    20.0   o  0.0   1.74 299.62606 62.13439  2670.72  1846.04  2.08 2.00  17.8 -0.404    18.78 19.34 01a58950o0549o 0x000030  -3.100000
58950.492556 19.401649      NaN    -34.0    21.0   o  0.0   1.21 299.62606 62.13439  2690.11  1729.01  2.23 1.99  -1.9 -0.377    18.81 19.40 01a58950o0572o 0x000030  -1.619048
58966.555742 19.841877      NaN    -30.0    14.0   o  0.0   1.15 299.62606 62.13439  5284.85  9706.73  2.09 2.02   6.8 -0.385    19.39 20.50 01a58966o0716o 0x002030  -2.142857
58966.558968 19.922338      NaN    -24.0    13.0   o  0.0   1.28 299.62606 62.13439  5266.79  9668.04  2.25 2.15   6.3 -0.389    19.36 20.57 01a58966o0723o 0x002030  -1.846154
58966.565423 20.207197      NaN    -35.0    10.0   o  0.0   1.94 299.62606 62.13439  5322.06  9746.04  2.16 2.13 -18.3 -0.399    19.40 20.58 01a58966o0737o 0x400130  -3.500000
58966.577429 19.510313      NaN    -67.0    19.0   o  0.0   6.14 299.62606 62.13439  5342.95  9631.37  2.56 2.49 -19.9 -0.372    19.23 20.55 01a58966o0763o 0x400230  -3.526316
58970.582937 20.207197      NaN    -32.0    10.0   o  0.0   1.18 299.62606 62.13439  1993.78  5942.21  2.02 1.86 -15.2 -0.409    19.59 20.83 01a58970o0756o 0x080030  -3.200000
58970.588467 20.009244      NaN    -10.0    12.0   o  0.0   1.67 299.62606 62.13439  1973.24  5906.08  2.31 2.04  -9.5 -0.372    19.49 20.87 01a58970o0768o 0x000030  -0.833333
58970.607871 20.207197      NaN    -32.0    10.0   o  0.0   1.77 299.62606 62.13439  2027.67  5984.83  2.18 1.99  -5.8 -0.387    19.62 21.03 01a58970o0809o 0x080030  -3.200000
58970.615378 20.207197      NaN    -10.0    10.0   o  0.0   0.93 299.62606 62.13439  2045.24  5869.36  2.16 1.90  -6.5 -0.394    19.56 20.85 01a58970o0825o 0x080030  -1.000000
58974.578643 19.454622      NaN    -22.0    20.0   o  0.0   1.05 299.62606 62.13439  1995.54  5944.04  2.10 1.98 -15.2 -0.401    19.00 19.61 01a58974o0757o 0x000030  -1.100000
58974.581859 19.302877      NaN    -10.0    23.0   o  0.0   0.54 299.62606 62.13439  1977.04  5906.35  2.01 1.92 -17.1 -0.407    19.08 19.62 01a58974o0764o 0x000000  -0.434783
58974.602269 19.401649      NaN     -9.0    21.0   o  0.0   0.48 299.62606 62.13439  2033.23  5984.46  1.99 1.87  -5.3 -0.411    19.21 19.88 01a58974o0808o 0x000030  -0.428571
58974.609343 19.696897      NaN     -9.0    16.0   o  0.0   0.89 299.62606 62.13439  2049.84  5868.71  1.99 1.85  -3.8 -0.407    19.31 20.08 01a58974o0823o 0x000030  -0.562500
58978.593061 19.169763      NaN     27.0    17.0   o  0.0   1.14 299.62606 62.13439   749.21  3624.66  2.02 1.77  81.7 -0.424    19.10 19.47 01a58978o0648o 0x000030   1.588235
58978.598973 19.351140      NaN     -2.0    22.0   o  0.0   0.76 299.62606 62.13439   727.31  3588.23  2.01 1.71  77.2 -0.425    19.09 19.48 01a58978o0660o 0x000030  -0.090909
58978.601789 19.401649      NaN     -1.0    21.0   o  0.0   0.69 299.62606 62.13439   788.36  3660.96  2.05 1.76  84.3 -0.431    19.07 19.48 01a58978o0666o 0x000030  -0.047619
58978.613448 19.696897      NaN    -16.0    16.0   o  0.0   1.00 299.62606 62.13439   803.71  3545.55  1.93 1.68  82.6 -0.422    19.14 19.45 01a58978o0691o 0x000030  -1.000000
58982.582762 20.009244      NaN    -20.0    12.0   o  0.0   1.00 299.62606 62.13439   751.13  3627.69  1.93 1.84  88.3 -0.418    19.48 20.39 01a58982o0740o 0x000030  -1.666667
58982.586070 19.401649      NaN     24.0    13.0   o  0.0   0.98 299.62606 62.13439   730.14  3590.10  1.92 1.79  89.3 -0.422    19.50 20.39 01a58982o0747o 0x000030   1.846154
58982.595040 19.841877      NaN      0.0    14.0   o  0.0   0.85 299.62606 62.13439   789.11  3664.93  1.92 1.87 -89.1 -0.421    19.45 20.39 01a58982o0766o 0x000030   0.000000
58982.604981 20.009244      NaN     -9.0    12.0   o  0.0   1.31 299.62606 62.13439   803.72  3548.67  1.91 1.87 -25.8 -0.415    19.46 20.42 01a58982o0786o 0x000030  -0.750000
58984.573871 19.743105      NaN      1.0    15.0   o  0.0   0.72 299.62606 62.13439  1770.75  8997.85  2.29 1.93 -54.7 -0.466    19.39 20.40 02a58984o0646o 0x000030   0.066667
58984.581910 19.766969      NaN    -24.0    15.0   o  0.0   0.83 299.62606 62.13439  1788.81  9040.92  2.13 2.09 -72.3 -0.449    19.31 20.35 02a58984o0663o 0x000030  -1.600000
58984.586025 19.384550      NaN     13.0    17.0   o  0.0   0.66 299.62606 62.13439  1730.19  8958.56  2.09 2.07 -70.1 -0.450    19.35 20.42 02a58984o0672o 0x000030   0.764706
58984.609055 19.766969      NaN      3.0    14.0   o  0.0   0.90 299.62606 62.13439  1708.48  9075.46  2.20 1.99 -50.9 -0.465    19.37 20.46 02a58984o0721o 0x000030   0.214286
58986.575678 19.894850      NaN      1.0    13.0   o  0.0   0.60 299.62606 62.13439  6915.26 10122.26  2.22 1.95  17.4 -0.370    19.57 21.05 01a58986o0651o 0x000030   0.076923
58986.578898 20.207197      NaN     -9.0    10.0   o  0.0   0.92 299.62606 62.13439  6893.52 10086.27  1.85 1.79 -76.8 -0.402    19.73 21.07 01a58986o0658o 0x000030  -0.900000
58986.603051 20.103715      NaN    -28.0    11.0   o  0.0   0.85 299.62606 62.13439  6942.85 10166.82  1.91 1.81 -84.9 -0.410    19.71 21.10 01a58986o0709o 0x080030  -2.545455
58986.606755 20.449472      NaN     -2.0     8.0   o  0.0   2.08 299.62606 62.13439  6958.85 10049.45  2.03 1.95 -80.3 -0.407    19.61 20.98 01a58986o0717o 0x000030  -0.250000
58990.532211 20.009244      NaN    -11.0    12.0   o  0.0   1.01 299.62606 62.13439  6912.31 10117.80  1.98 1.79  17.0 -0.379    19.49 20.58 01a58990o0649o 0x400130  -0.916667
58990.534054 20.103715      NaN    -24.0    11.0   o  0.0   1.13 299.62606 62.13439  6894.57 10077.90  2.03 1.83  21.1 -0.374    19.48 20.59 01a58990o0653o 0x000030  -2.181818
58990.539065 20.103715      NaN    -18.0    11.0   o  0.0   1.32 299.62606 62.13439  6947.57 10159.57  1.96 1.76  19.0 -0.385    19.55 20.61 01a58990o0663o 0x000030  -1.636364
58990.544207 20.103715      NaN    -20.0    11.0   o  0.0   1.07 299.62606 62.13439  6967.33 10040.42  2.03 1.80  22.7 -0.382    19.54 20.61 01a58990o0674o 0x000030  -1.818182
58994.532657 20.103715      NaN     -2.0    11.0   o  0.0   1.55 299.62606 62.13439   490.15  2083.04  2.27 2.04  -6.5 -0.406    19.42 20.74 01a58994o0657o 0x000030  -0.181818
58994.535914 20.009244      NaN     -6.0    12.0   o  0.0   1.04 299.62606 62.13439   468.16  2046.61  2.07 1.89  -8.0 -0.416    19.51 20.77 01a58994o0664o 0x000030  -0.500000
58994.541930 20.103715      NaN    -12.0    11.0   o  0.0   1.26 299.62606 62.13439   529.32  2122.07  2.06 1.88   7.6 -0.423    19.57 20.79 01a58994o0677o 0x000030  -1.090909
58994.546557 19.841877      NaN    -24.0    14.0   o  0.0   1.57 299.62606 62.13439 10416.76  2037.32  2.59 2.03   1.1 -0.383    19.37 20.74 01a58994o0687o 0x400330  -1.714286
58994.547946 19.841877      NaN    -12.0    14.0   o  0.0   1.99 299.62606 62.13439   547.30  2003.37  2.32 2.05  -4.8 -0.396    19.47 20.81 01a58994o0690o 0x000030  -0.857143
58994.549786 20.207197      NaN    -41.0    10.0   o  0.0   2.80 299.62606 62.13439 10393.30  1996.80  2.38 2.21 -19.6 -0.392    19.48 20.74 01a58994o0694o 0x081030  -4.100000
58994.557068 19.791368      NaN      5.0    13.0   o  0.0   1.02 299.62606 62.13439 10454.40  2078.72  2.23 2.05 -13.4 -0.391    19.58 20.81 01a58994o0709o 0x000030   0.384615
58994.569084 19.631075      NaN    -23.0    17.0   o  0.0   0.61 299.62606 62.13439 10472.31  1961.02  2.45 1.96  -2.9 -0.384    19.47 20.77 01a58994o0735o 0x400230  -1.352941
58998.534221 20.103715      NaN    -41.0    11.0   o  0.0   2.01 299.62606 62.13439   482.60  2084.39  2.42 2.11  -8.4 -0.372    19.55 21.18 01a58998o0645o 0x400230  -3.727273
58998.537982 20.207197      NaN    -26.0    10.0   o  0.0   5.92 299.62606 62.13439   460.31  2049.05  2.52 2.23  -4.8 -0.376    19.48 21.21 01a58998o0653o 0x400230  -2.600000
58998.541735 20.009244      NaN    -45.0    12.0   o  0.0   5.94 299.62606 62.13439   523.07  2123.18  2.35 2.10  -7.0 -0.387    19.60 21.21 01a58998o0661o 0x400130  -3.750000
58998.542654 20.009244      NaN    -61.0    12.0   o  0.0   9.99 299.62606 62.13439 10410.36  2034.73  2.76 2.37  -1.9 -0.344    19.50 21.12 01a58998o0663o 0x082030  -5.083333
58998.544497 19.922338      NaN    -45.0    13.0   o  0.0   3.97 299.62606 62.13439 10391.40  1992.10  2.86 2.26  -0.8 -0.349    19.45 21.12 01a58998o0667o 0x400330  -3.461538
58998.547258 20.103715      NaN    -37.0    11.0   o  0.0  13.47 299.62606 62.13439 10452.45  2074.70  2.67 2.21  -2.5 -0.362    19.53 21.15 01a58998o0673o 0x100031  -3.363636
58998.547718 20.009244      NaN    -62.0    12.0   o  0.0   5.74 299.62606 62.13439   541.85  2003.24  2.53 2.17  -8.9 -0.367    19.51 21.23 01a58998o0674o 0x400230  -5.166667
58998.553311 19.841877      NaN    -78.0    14.0   o  0.0   6.74 299.62606 62.13439 10471.33  1958.72  2.79 2.37  -1.7 -0.356    19.42 21.21 01a58998o0686o 0x400230  -5.571429
59002.512834 19.569016      NaN   -104.0    18.0   o  0.0  13.20 299.62606 62.13439  5324.84  8153.72  2.80 2.40   7.5 -0.299    19.05 20.06 01a59002o0599o 0x100031  -5.777778
59002.515598 19.631075      NaN   -104.0    17.0   o  0.0   9.35 299.62606 62.13439  5305.74  8115.05  2.84 2.40   7.2 -0.286    19.04 20.08 01a59002o0605o 0x400230  -6.117647
59002.518360 19.696897      NaN    -68.0    16.0   o  0.0  21.56 299.62606 62.13439  5361.87  8192.41  2.77 2.35   7.1 -0.302    19.06 20.06 01a59002o0611o 0x500a31  -4.250000
59002.529354 19.696897      NaN    -12.0    16.0   o  0.0   1.48 299.62606 62.13439  5379.77  8077.38  2.33 2.03   6.1 -0.367    19.24 20.12 01a59002o0634o 0x002030  -0.750000
59004.575015 19.510313      NaN    -25.0    19.0   o  0.0   1.47 299.62606 62.13439  6378.33  3628.89  2.25 2.09  32.7 -0.427    18.94 19.52 02a59004o0580o 0x080030  -1.315789
59004.577796 19.454622      NaN    -50.0    20.0   o  0.0   4.34 299.62606 62.13439  6355.37  3584.46  2.60 2.13  35.6 -0.428    18.87 19.52 02a59004o0586o 0x400230  -2.500000
