         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57886.355078 18.816441      NaN -1298    36 o    0   1.10 177.75754 -28.74408  6011.02  6687.44 3.77 3.06 -56.2 -0.437    18.52 19.48 01a57886o0277o 0x000000  -36.055556
57886.369113 18.675237      NaN -1362    41 o    0   0.85 177.75754 -28.74408  5944.76  6665.55 3.76 3.00 -55.6 -0.441    18.53 19.44 01a57886o0306o 0x000000  -33.219512
57886.382141 18.729535      NaN -1305    39 o    0   0.97 177.75754 -28.74408  5927.52  6831.69 3.67 2.91 -54.8 -0.451    18.46 19.34 01a57886o0333o 0x000000  -33.461538
57887.360028 19.631075      NaN -1242    17 o    0   1.39 177.75754 -28.74408  3937.82  3065.64 3.02 2.81  31.6 -0.382    18.73 19.58 02a57887o0062o 0x000000  -73.058824
57887.373115 19.631075      NaN -1320    17 o    0   1.07 177.75754 -28.74408  3989.62  3140.71 2.81 2.61  13.3 -0.404    18.75 19.48 02a57887o0087o 0x000000  -77.647059
57887.386686 19.454622      NaN -1269    20 o    0   1.46 177.75754 -28.74408  4007.24  3022.58 2.96 2.68  21.1 -0.400    18.68 19.39 02a57887o0113o 0x000000  -63.450000
57887.399752 19.510313      NaN -1325    19 o    0   1.35 177.75754 -28.74408  3975.49  3078.67 3.06 2.75  14.9 -0.394    18.58 19.28 02a57887o0138o 0x000000  -69.736842
57893.285556 20.207197      NaN -1313    10 o    0   1.38 177.75754 -28.74408  6957.63  7401.36 3.60 2.91 -50.1 -0.455    19.20 20.64 01a57893o0116o 0x000000 -131.300000
57893.303030 20.103715      NaN -1289    11 o    0   1.32 177.75754 -28.74408  6984.84  7511.71 3.91 3.04 -49.8 -0.435    19.15 20.67 01a57893o0151o 0x000000 -117.181818
57893.320969 20.321591      NaN -1282     9 o    0   1.38 177.75754 -28.74408  6939.90  7506.60 4.00 3.04 -50.8 -0.439    19.18 20.65 01a57893o0187o 0x000000 -142.444444
57897.277592 20.594452      NaN -1303     7 o    0   1.27 177.75754 -28.74408  4332.93  6173.68 4.14 3.42 -21.5 -0.402    19.13 20.83 01a57897o0062o 0x000000 -186.142857
57897.294543 20.103715      NaN -1336    11 o    0   1.02 177.75754 -28.74408  4359.31  6281.35 4.48 3.69 -28.0 -0.388    19.06 20.90 01a57897o0096o 0x000000 -121.454545
57897.311469 21.514394      NaN -1349     3 o    0   1.17 177.75754 -28.74408  4313.75  6272.92 3.96 3.26 -51.6 -0.420    19.21 20.87 01a57897o0130o 0x000000 -449.666667
57897.328295 19.922338      NaN -1332    13 o    0   0.98 177.75754 -28.74408  4301.90  6454.97 4.24 3.48 -42.1 -0.410    19.12 20.73 01a57897o0164o 0x000000 -102.461538
57902.266079 20.449472      NaN -1342     8 o    0   1.40 177.75754 -28.74408  7049.25  7172.37 4.22 3.17 -48.9 -0.427    19.19 20.83 01a57902o0055o 0x000000 -167.750000
57902.283020 19.841877      NaN -1328    14 o    0   1.17 177.75754 -28.74408  7074.62  7280.58 4.79 3.46 -48.9 -0.404    19.16 20.90 01a57902o0089o 0x000000  -94.857143
57902.299446 20.009244      NaN -1361    12 o    0   1.64 177.75754 -28.74408  7028.14  7269.04 4.95 3.52 -51.9 -0.403    19.15 20.91 01a57902o0122o 0x000000 -113.416667
57902.316420 19.922338      NaN -1417    13 o    0   1.70 177.75754 -28.74408  6996.31  7453.44 5.36 3.66 -48.2 -0.383    19.08 20.83 01a57902o0156o 0x000000 -109.000000
57906.258469 19.089302      NaN -1315    28 o    0   1.27 177.75754 -28.74408  4321.16  9198.53 3.17 2.93 -42.8 -0.458    18.71 19.49 01a57906o0047o 0x000000  -46.964286
57906.272030 19.841877      NaN -1310    14 o    0   1.70 177.75754 -28.74408  4276.55  9176.52 3.24 2.85 -38.9 -0.456    18.94 19.85 01a57906o0074o 0x000000  -93.571429
57907.298459 19.401649      NaN -1249    21 o    0   1.19 177.75754 -28.74408  2661.58  2803.27 3.00 2.80  36.8 -0.424    18.67 19.41 02a57907o0091o 0x000000  -59.476190
57907.313204 19.351140      NaN -1272    22 o    0   1.27 177.75754 -28.74408  2629.76  2761.60 3.16 2.94  41.3 -0.425    18.62 19.37 02a57907o0120o 0x000000  -57.818182
57907.328988 17.500233      NaN -1340   121 o    0   1.23 177.75754 -28.74408  2700.18  2838.52 3.43 3.28  36.0 -0.432    16.79 17.03 02a57907o0151o 0x100002  -11.074380
57907.344768 19.051202      NaN -1341    29 o    0   1.06 177.75754 -28.74408  2719.91  2719.40 3.28 3.13  16.9 -0.428    18.35 19.15 02a57907o0182o 0x000000  -46.241379
57909.255112 19.212347      NaN -1285    25 o    0   1.49 177.75754 -28.74408  5407.44  6256.78 3.53 2.93  41.4 -0.383    18.58 19.38 01a57909o0038o 0x000000  -51.400000
57909.266585 18.910912      NaN -1320    33 o    0   0.92 177.75754 -28.74408  5427.59  6340.83 3.81 3.17  18.6 -0.381    18.51 19.38 01a57909o0061o 0x000000  -40.000000
57909.282671 19.014394      NaN -1280    30 o    0   1.02 177.75754 -28.74408  5363.67  6328.88 3.19 2.79  52.8 -0.431    18.64 19.31 01a57909o0093o 0x000000  -42.666667
57909.299183 18.847027      NaN -1242    35 o    0   1.10 177.75754 -28.74408  5350.22  6510.57 3.17 2.83  55.6 -0.428    18.58 19.22 01a57909o0126o 0x000000  -35.485714
57910.262167 19.169763      NaN -1374    26 o    0   1.17 177.75754 -28.74408  7296.64  6272.40 3.10 2.72  42.0 -0.449    18.68 19.34 01a57910o0053o 0x000000  -52.846154
57910.272660 19.014394      NaN -1307    30 o    0   0.95 177.75754 -28.74408  7316.77  6352.56 3.16 2.89  51.9 -0.436    18.63 19.33 01a57910o0074o 0x000000  -43.566667
57910.287223 19.051202      NaN -1187    29 o    0   1.34 177.75754 -28.74408  7267.14  6333.04 3.12 2.92  58.4 -0.443    18.61 19.27 01a57910o0103o 0x000000  -40.931034
57910.302619 19.089302      NaN -1234    28 o    0   1.77 177.75754 -28.74408  7235.75  6508.54 3.05 2.87  74.9 -0.458    18.56 19.16 01a57910o0134o 0x000000  -44.071429
57911.326494 17.870951      NaN -1253    86 o    0   0.81 177.75754 -28.74408  5581.69  2797.33 2.46 2.27  68.4 -0.466    17.60 18.38 02a57911o0166o 0x100002  -14.569767
57911.338020 18.702047      NaN -1246    40 o    0   1.04 177.75754 -28.74408  5600.37  2679.39 2.58 2.41  55.3 -0.428    18.00 18.50 02a57911o0188o 0x000000  -31.150000
57911.348977 18.816441      NaN -1247    36 o    0   1.14 177.75754 -28.74408  5567.56  2735.80 2.56 2.38  50.7 -0.434    18.01 18.45 02a57911o0209o 0x000000  -34.638889
57922.277516 21.954622      NaN -1187     2 o    0   1.76 177.75754 -28.74408  6567.04  8380.69 3.28 3.03  48.1 -0.422    19.25 20.73 01a57922o0075o 0x000000 -593.500000
57922.286362 20.449472      NaN -1234     8 o    0   1.66 177.75754 -28.74408  6599.15  8453.13 3.23 2.94  55.4 -0.429    19.33 20.75 01a57922o0093o 0x000000 -154.250000
57922.294234 20.594452      NaN -1306     7 o    0   1.21 177.75754 -28.74408  6528.60  8403.91 3.33 3.04  60.9 -0.424    19.21 20.66 01a57922o0109o 0x000000 -186.571429
57922.302593 19.256669      NaN -1263    24 o    0   0.70 177.75754 -28.74408  6508.70  8550.10 3.34 3.02  63.5 -0.411    18.20 19.60 01a57922o0126o 0x000000  -52.625000
57923.270392 17.318857      NaN -1011   143 o    0   1.14 177.75754 -28.74408  5706.26  2643.16 2.62 2.22  44.9 -0.487    17.38 18.38 02a57923o0057o 0x100002   -7.069930
57923.277980 18.878500      NaN -1275    34 o    0   1.37 177.75754 -28.74408  5690.08  2603.18 2.69 2.28  46.7 -0.470    18.16 19.23 02a57923o0070o 0x000000  -37.500000
57923.285941 19.256669      NaN -1255    24 o    0   1.54 177.75754 -28.74408  5743.70  2681.94 2.53 2.21  41.7 -0.496    18.42 19.41 02a57923o0086o 0x000000  -52.291667
57926.267714 20.321591      NaN -1284     9 o    0   1.03 177.75754 -28.74408  6216.74  8970.19 3.18 2.91  54.4 -0.434    19.24 20.62 01a57926o0055o 0x000000 -142.666667
57926.276614 20.959772      NaN -1309     5 o    0   1.27 177.75754 -28.74408  6232.36  9042.49 3.18 2.97  58.6 -0.440    19.27 20.58 01a57926o0073o 0x000000 -261.800000
57926.284487 20.761819      NaN -1210     6 o    0   1.77 177.75754 -28.74408  6178.43  8992.89 3.29 3.04  60.2 -0.432    19.22 20.58 01a57926o0089o 0x000000 -201.666667
57926.292834 20.207197      NaN -1298    10 o    0   1.02 177.75754 -28.74408  6157.67  9140.48 3.24 2.99  74.9 -0.436    19.21 20.56 01a57926o0106o 0x000000 -129.800000
57930.260813 19.696897      NaN -1255    16 o    0   0.95 177.75754 -28.74408  7283.93  8904.05 3.56 3.01  51.0 -0.419    19.06 20.36 01a57930o0014o 0x000000  -78.437500
57930.268216 19.922338      NaN -1302    13 o    0   0.88 177.75754 -28.74408  7301.54  8970.34 3.47 3.00  45.3 -0.416    19.11 20.44 01a57930o0029o 0x000000 -100.153846
57930.276678 19.766969      NaN -1237    15 o    0   1.09 177.75754 -28.74408  7247.93  8923.31 3.33 2.96  55.5 -0.434    19.11 20.38 01a57930o0046o 0x000000  -82.466667
57930.285563 19.569016      NaN -1328    18 o    0   0.85 177.75754 -28.74408  7210.89  9071.21 3.39 3.26  65.4 -0.659    19.06 20.36 01a57930o0064o 0x000000  -73.777778
57934.255347 19.302877      NaN -1241    23 o    0   1.00 177.75754 -28.74408  5194.04  6277.95 3.09 3.00  16.4 -0.430    18.84 19.84 01a57934o0038o 0x000000  -53.956522
57934.261255 19.696897      NaN -1337    16 o    0   1.06 177.75754 -28.74408  5208.56  6337.39 3.15 3.05  86.4 -0.429    18.91 20.02 01a57934o0050o 0x000000  -83.562500
57934.269159 19.922338      NaN -1302    13 o    0   1.63 177.75754 -28.74408  5153.61  6288.45 3.07 2.92  73.7 -0.431    18.95 20.01 01a57934o0066o 0x000000 -100.153846
57934.278019 19.696897      NaN -1261    16 o    0   1.59 177.75754 -28.74408  5132.92  6434.58 3.11 2.99 -84.7 -0.440    18.94 19.91 01a57934o0084o 0x000000  -78.812500
57940.251904 18.158337      NaN -1037    66 o    0   1.02 177.75754 -28.74408  3581.95  1252.56 2.48 2.17  43.9 -0.502    17.82 17.98 02a57940o0024o 0x100002  -15.712121
57940.255851 18.675237      NaN -1186    41 o    0   1.25 177.75754 -28.74408  3566.06  1212.11 2.91 2.61  51.3 -0.475    18.25 18.64 02a57940o0032o 0x000000  -28.926829
57940.262310 18.729535      NaN -1252    39 o    0   0.78 177.75754 -28.74408  3618.88  1289.05 3.35 3.10  51.5 -0.424    18.23 19.03 02a57940o0045o 0x000000  -32.102564
57940.271341 19.051202      NaN -1213    29 o    0   1.17 177.75754 -28.74408  3637.06  1170.89 3.12 2.87  52.3 -0.465    18.36 19.08 02a57940o0063o 0x000000  -41.827586
58075.650306 18.786693      NaN -1332    37 o    0   0.98 177.75754 -28.74408  9027.82  6515.05 4.19 3.12 -86.7 -0.398    18.38 19.46 01a58075o1017o 0x000000  -36.000000
58075.657764 17.613631      NaN -1217   109 o    0   1.10 177.75754 -28.74408  8999.15  6459.69 4.06 3.02 -85.4 -0.441    17.38 17.81 01a58075o1033o 0x100002  -11.165138
58079.635696 19.766969      NaN -1345    15 o    0   1.18 177.75754 -28.74408  8393.44  7407.63 4.60 3.67 -89.5 -0.380    18.70 20.41 01a58079o0985o 0x000000  -89.666667
58079.645814 19.569016      NaN -1288    18 o    0   1.27 177.75754 -28.74408  8359.51  7344.74 4.16 3.10 -84.1 -0.402    18.73 20.06 01a58079o1007o 0x000000  -71.555556
58079.649499 18.878500      NaN -1288    34 o    0   1.26 177.75754 -28.74408  8406.76  7413.27 4.19 3.17 -85.8 -0.393    18.35 19.45 01a58079o1015o 0x000000  -37.882353
58079.652705 17.584152      NaN -1216   112 o    0   1.11 177.75754 -28.74408  8416.89  7288.23 4.40 3.47 -88.7 -0.411    17.76 18.58 01a58079o1022o 0x100002  -10.857143
58083.617763 18.336727      NaN -1379    56 o    0   0.92 177.75754 -28.74408  1503.86  8765.47 4.65 4.18 -88.5 -0.347    17.88 19.44 01a58083o0203o 0x100002  -24.625000
58091.588218 17.949472      NaN -1301    80 o    0   0.90 177.75754 -28.74408  1237.09  8039.10 3.90 3.11 -88.8 -0.386    18.09 18.89 01a58091o0852o 0x100002  -16.262500
58091.595907 17.845990      NaN -1348    88 o    0   1.01 177.75754 -28.74408  1207.61  7984.31 4.40 3.71 -87.6 -0.368    17.98 18.98 01a58091o0865o 0x100002  -15.318182
58091.601420 18.191747      NaN -1243    64 o    0   1.30 177.75754 -28.74408  1250.47  8050.66 4.00 3.33 -88.6 -0.385    18.06 19.03 01a58091o0877o 0x100002  -19.421875
58091.606467 18.261819      NaN -1256    60 o    0   1.42 177.75754 -28.74408  1278.77  7923.78 3.84 3.28 -89.8 -0.381    18.17 19.06 01a58091o0888o 0x100002  -20.933333
58095.608566 19.212347      NaN -1301    25 o    0   1.09 177.75754 -28.74408  7678.60  7283.12 4.01 3.09 -87.1 -0.408    18.59 19.76 01a58095o0927o 0x000000  -52.040000
58095.615451 19.401649      NaN -1335    21 o    0   1.45 177.75754 -28.74408  7654.61  7226.80 3.92 3.02 -86.5 -0.415    18.66 19.80 01a58095o0942o 0x000000  -63.571429
58095.625586 19.401649      NaN -1327    21 o    0   0.98 177.75754 -28.74408  7690.98  7275.64 3.74 2.94 -84.7 -0.424    18.74 19.82 01a58095o0964o 0x000000  -63.190476
58095.638483 19.351140      NaN -1285    22 o    0   1.00 177.75754 -28.74408  7690.88  7121.05 3.75 2.95 -88.1 -0.419    18.74 19.87 01a58095o0989o 0x000000  -58.409091
58097.614122 20.959772      NaN -1109     5 o    0   3.29 177.75754 -28.74408  1588.41  3157.49 2.49 2.18  49.7 -0.425    19.01 19.94 02a58097o0881o 0x000000 -221.800000
58097.620535 20.449472      NaN -1162     8 o    0   1.80 177.75754 -28.74408  1605.07  3197.30 2.47 2.20  52.3 -0.430    19.01 19.98 02a58097o0895o 0x000000 -145.250000
58097.626505 20.009244      NaN -1216    12 o    0   1.47 177.75754 -28.74408  1553.38  3121.35 2.42 2.10  48.8 -0.448    19.12 19.99 02a58097o0908o 0x000000 -101.333333
58097.633415 20.207197      NaN -1229    10 o    0   1.20 177.75754 -28.74408  1533.86  3239.21 2.76 2.51  50.4 -0.448    18.95 20.04 02a58097o0923o 0x000000 -122.900000
58099.607569 19.014394      NaN -1401    30 o    0   0.87 177.75754 -28.74408  9494.41  6853.67 4.29 3.52 -85.6 -0.372    18.37 19.72 01a58099o0923o 0x000000  -46.700000
58099.614000 19.256669      NaN -1368    24 o    0   1.36 177.75754 -28.74408  9467.25  6797.89 4.13 3.31 -85.8 -0.384    18.43 19.71 01a58099o0937o 0x000000  -57.000000
58099.621910 18.816441      NaN -1385    36 o    0   0.90 177.75754 -28.74408  9507.40  6850.76 4.83 4.04 -87.0 -0.361    18.27 19.79 01a58099o0952o 0x000000  -38.472222
58099.628796 18.910912      NaN -1338    33 o    0   1.04 177.75754 -28.74408  9514.77  6713.59 4.28 3.52 -84.2 -0.366    18.23 19.53 01a58099o0967o 0x000000  -40.545455
58103.598140 19.841877      NaN -1329    14 o    0   1.26 177.75754 -28.74408  9617.49  7759.60 4.35 3.04 -85.1 -0.379    18.95 20.42 01a58103o0761o 0x000000  -94.928571
58103.606848 19.841877      NaN -1351    14 o    0   1.08 177.75754 -28.74408  9589.38  7695.68 4.24 2.98 -85.5 -0.388    18.99 20.44 01a58103o0780o 0x000000  -96.500000
58103.618644 20.207197      NaN -1248    10 o    0   1.33 177.75754 -28.74408  9627.98  7737.93 4.34 2.98 -86.6 -0.379    19.04 20.59 01a58103o0799o 0x000000 -124.800000
58103.623230 20.321591      NaN -1294     9 o    0   1.40 177.75754 -28.74408  9634.67  7605.26 4.42 3.06 -85.9 -0.378    19.05 20.67 01a58103o0809o 0x000000 -143.777778
58111.573779 20.207197      NaN -1333    10 o    0   1.17 177.75754 -28.74408  7472.59  6601.66 4.03 3.19 -87.6 -0.405    19.08 20.77 01a58111o0841o 0x000000 -133.300000
58111.587100 21.514394      NaN -1215     3 o    0   1.60 177.75754 -28.74408  7437.14  6525.84 3.54 2.67 -87.4 -0.434    19.28 20.86 01a58111o0870o 0x000000 -405.000000
58111.594886 21.514394      NaN -1312     3 o    0   1.44 177.75754 -28.74408  7477.67  6578.66 3.79 2.95 -88.7 -0.422    19.15 20.86 01a58111o0887o 0x000000 -437.333333
58111.601765 20.449472      NaN -1310     8 o    0   1.00 177.75754 -28.74408  7486.66  6440.97 3.61 2.81 -85.8 -0.426    19.26 20.86 01a58111o0902o 0x000000 -163.750000
58115.568216 21.202047      NaN -1377     4 o    0   1.15 177.75754 -28.74408   181.45  7076.39 4.11 3.42  86.1 -0.340    19.04 20.88 01a58115o0837o 0x000000 -344.250000
58115.575114 21.514394      NaN -1327     3 o    0   1.11 177.75754 -28.74408   155.33  7017.06 3.98 3.47  86.6 -0.343    19.08 20.93 01a58115o0852o 0x000000 -442.333333
58115.580953 20.009244      NaN -1317    12 o    0   1.18 177.75754 -28.74408  9795.68  6990.87 4.35 3.33 -87.2 -0.377    19.09 20.87 01a58115o0861o 0x000000 -109.750000
58115.583710 21.514394      NaN -1269     3 o    0   1.39 177.75754 -28.74408   214.74  7069.99 3.83 3.25  86.1 -0.362    19.14 20.97 01a58115o0867o 0x000000 -423.000000
58115.587852 19.922338      NaN -1376    13 o    0   1.02 177.75754 -28.74408  9769.13  6930.93 4.71 3.71 -88.5 -0.347    18.99 20.90 01a58115o0876o 0x000000 -105.846154
58115.590601 20.449472      NaN -1359     8 o    0   1.06 177.75754 -28.74408   225.56  6932.18 3.96 3.71  77.3 -0.359    19.09 21.02 01a58115o0882o 0x000000 -169.875000
58115.594269 20.009244      NaN -1245    12 o    0   1.21 177.75754 -28.74408  9831.11  6987.07 4.59 3.60 -89.9 -0.365    19.08 20.97 01a58115o0890o 0x000000 -103.750000
58115.601168 21.202047      NaN -1295     4 o    0   1.11 177.75754 -28.74408  9838.98  6847.33 4.20 3.29 -89.5 -0.392    19.19 20.97 01a58115o0905o 0x000000 -323.750000
58117.605852 21.954622      NaN  -958     2 o    0  16.54 177.75754 -28.74408  2745.83  1961.89 2.26 1.89  46.7 -0.464    19.54 20.65 02a58117o0568o 0x100001 -479.000000
58117.613666 21.954622      NaN  -983     2 o    0  83.49 177.75754 -28.74408  2759.42  2003.23 2.22 1.88  46.8 -0.465    19.57 20.84 02a58117o0585o 0x100001 -491.500000
58117.621468 21.954622      NaN  -974     2 o    0  89.27 177.75754 -28.74408  2688.67  1927.32 2.26 1.89  45.2 -0.465    19.59 20.88 02a58117o0602o 0x100001 -487.000000
58117.629268 22.707197      NaN  -915     1 o    0 131.26 177.75754 -28.74408  2668.63  2045.52 2.24 1.89  48.1 -0.458    19.60 20.89 02a58117o0619o 0x100001 -915.000000
58119.571077 18.336727      NaN -1290    56 o    0   0.87 177.75754 -28.74408  1064.44  9171.22 3.52 2.79 -87.8 -0.425    18.34 19.19 01a58119o0826o 0x100002  -23.035714
58119.577963 18.550302      NaN -1285    46 o    0   1.13 177.75754 -28.74408  1039.25  9110.16 3.63 2.96 -86.9 -0.419    18.32 19.21 01a58119o0841o 0x000000  -27.934783
58119.584848 18.526952      NaN -1279    47 o    0   1.28 177.75754 -28.74408  1083.99  9165.91 3.73 3.03 -88.6 -0.416    18.31 19.24 01a58119o0856o 0x000000  -27.212766
58119.591738 18.816441      NaN -1325    36 o    0   1.14 177.75754 -28.74408  1095.56  9025.77 3.66 3.20 -84.1 -0.400    18.29 19.27 01a58119o0871o 0x000000  -36.805556
58121.562987 19.014394      NaN -1215    30 o    0   1.11 177.75754 -28.74408  9583.98  4269.31 3.03 2.52  58.3 -0.451    18.39 19.08 02a58121o0803o 0x000000  -40.500000
58121.573035 18.910912      NaN -1286    33 o    0   1.02 177.75754 -28.74408  9599.82  4309.84 2.88 2.44  58.3 -0.463    18.47 19.12 02a58121o0825o 0x000000  -38.969697
58121.588110 19.089302      NaN -1215    28 o    0   0.97 177.75754 -28.74408  9546.25  4234.37 2.84 2.39  57.7 -0.456    18.52 19.18 02a58121o0858o 0x000000  -43.392857
58121.593587 19.302877      NaN -1234    23 o    0   1.33 177.75754 -28.74408  9525.75  4350.52 2.78 2.30  58.6 -0.462    18.58 19.21 02a58121o0870o 0x000000  -53.652174
58123.591939 18.944322      NaN -1360    32 o    0   1.27 177.75754 -28.74408  8113.36  6738.57 4.69 3.25 -86.7 -0.376    18.59 19.62 01a58123o0553o 0x000000  -42.500000
58123.602015 18.978793      NaN -1297    31 o    0   1.24 177.75754 -28.74408  8087.15  6664.55 4.66 3.29 -86.6 -0.374    18.55 19.64 01a58123o0575o 0x000000  -41.838710
58123.612081 18.816441      NaN -1356    36 o    0   1.12 177.75754 -28.74408  8150.87  6588.86 4.85 4.36 -82.2 -0.339    18.39 19.67 01a58123o0597o 0x000000  -37.666667
58123.614370 18.786693      NaN -1310    37 o    0   0.95 177.75754 -28.74408  8132.65  6697.09 4.88 3.46 -86.4 -0.366    18.55 19.67 01a58123o0602o 0x000000  -35.405405
58127.591360 19.696897      NaN -1378    16 o    0   1.29 177.75754 -28.74408  9180.16  8177.31 5.64 4.18 -83.0 -0.300    18.93 20.72 01a58127o0866o 0x000000  -86.125000
58127.597768 19.766969      NaN -1374    15 o    0   1.35 177.75754 -28.74408  9210.80  8192.33 5.60 4.13 -82.3 -0.296    18.95 20.75 01a58127o0880o 0x000000  -91.600000
58127.599601 19.631075      NaN -1314    17 o    0   1.21 177.75754 -28.74408  9155.68  8108.10 5.76 4.54 -82.9 -0.268    18.86 20.75 01a58127o0884o 0x000000  -77.294118
58127.608302 19.631075      NaN -1311    17 o    0   1.21 177.75754 -28.74408  9218.82  8035.62 5.62 4.21 -82.8 -0.293    18.95 20.78 01a58127o0903o 0x000000  -77.117647
58129.571608 19.212347      NaN -1405    25 o    0   0.98 177.75754 -28.74408  9471.51  1940.31 2.80 2.16  51.1 -0.450    18.07 19.06 02a58129o0821o 0x000000  -56.200000
58129.579364 19.766969      NaN -1234    15 o    0   1.32 177.75754 -28.74408  9486.10  1981.03 2.83 2.17  50.1 -0.443    18.95 20.09 02a58129o0838o 0x000000  -82.266667
58129.586691 21.954622      NaN -1039     2 o    0   4.28 177.75754 -28.74408  9432.85  1903.09 2.79 2.15  50.3 -0.455    19.45 20.86 02a58129o0854o 0x000000 -519.500000
58129.594479 21.954622      NaN -1047     2 o    0   6.48 177.75754 -28.74408  9412.66  2021.32 2.79 2.12  50.8 -0.452    19.59 20.89 02a58129o0871o 0x000000 -523.500000
58131.561150 21.514394      NaN -1252     3 o    0   1.32 177.75754 -28.74408  1498.89  7775.19 3.86 3.21  88.5 -0.396    19.22 21.35 01a58131o0616o 0x000000 -417.333333
58131.570308 21.514394      NaN -1385     3 o    0   0.96 177.75754 -28.74408  1473.82  7704.07 4.09 3.35  87.9 -0.393    19.22 21.45 01a58131o0636o 0x000000 -461.666667
58131.584976 21.514394      NaN -1344     3 o    0   0.93 177.75754 -28.74408  1515.90  7730.64 4.14 3.42 -90.0 -0.389    19.21 21.47 01a58131o0668o 0x000000 -448.000000
58131.592306 21.202047      NaN -1269     4 o    0   1.02 177.75754 -28.74408  1529.26  7586.82 3.79 3.05  88.5 -0.411    19.36 21.54 01a58131o0684o 0x000000 -317.250000
58135.593930 19.401649      NaN -1326    21 o    0   1.13 177.75754 -28.74408  9475.26  7900.87 5.66 5.40 -51.0 -0.277    18.78 20.74 01a58135o0864o 0x000000  -63.142857
58135.604038 19.766969      NaN -1366    15 o    0   1.30 177.75754 -28.74408  9453.35  7823.76 5.30 3.87 -83.0 -0.322    19.05 20.79 01a58135o0885o 0x000000  -91.066667
58135.616530 19.766969      NaN -1400    15 o    0   1.31 177.75754 -28.74408  9521.52  7851.92 5.27 3.90 -84.0 -0.324    19.04 20.83 01a58135o0909o 0x000000  -93.333333
