         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58895.541830 18.910912 0.285143     99    26 o    0   1.34 151.44933 -17.43436  5281.40  8453.48 2.59 2.28 -71.9 -0.410    19.03 20.55 01a58895o0360o 0x000000    3.807692
58895.547363 19.089302      NaN    -52    28 o    0   1.46 151.44933 -17.43436  5224.44  8376.77 2.88 2.52 -62.9 -0.406    18.63 20.30 01a58895o0372o 0x000000   -1.857143
58895.557661 18.816441      NaN    -90    36 o    0   1.68 151.44933 -17.43436  5205.54  8493.17 2.61 2.39 -70.6 -0.434    18.16 20.32 01a58895o0394o 0x000000   -2.500000
58900.443333 20.207197      NaN    -15    10 o    0   7.02 151.44933 -17.43436  7273.73  2031.36 2.39 1.94  89.0 -0.422    19.76 21.51 01a58900o0506o 0x000000   -1.500000
58900.453994 19.529530 0.213270     56    11 o    0   3.93 151.44933 -17.43436  3347.27  8585.39 2.29 2.09 -68.8 -0.410    19.76 21.50 01a58900o0527o 0x000000    5.090909
58900.457608 20.207197      NaN    -63    10 o    0   4.67 151.44933 -17.43436  3289.89  8507.65 2.20 2.01 -68.3 -0.411    19.77 21.47 01a58900o0534o 0x000000   -6.300000
58900.466724 19.115465      NaN      4    26 o    0   2.01 151.44933 -17.43436  3272.51  8622.46 2.71 2.46 -66.3 -0.380    18.47 20.20 01a58900o0553o 0x000000    0.153846
58903.443175 19.841877      NaN    -44    14 o    0   3.05 151.44933 -17.43436  3332.94  8542.75 3.05 2.77 -86.1 -0.388    19.33 21.01 01a58903o0497o 0x000000   -3.142857
58903.448728 19.766969      NaN    -41    15 o    0   1.84 151.44933 -17.43436  3348.47  8583.02 2.91 2.68 -77.9 -0.398    19.32 21.00 01a58903o0508o 0x000000   -2.733333
58903.451947 19.609992 0.313193     52    15 o    0   3.20 151.44933 -17.43436  3296.56  8503.83 3.32 2.97 -79.7 -0.399    19.29 21.00 01a58903o0515o 0x000000    3.466667
58903.463464 20.103715      NaN     -2    11 o    0   3.83 151.44933 -17.43436  3279.64  8618.87 2.86 2.46 -83.5 -0.389    19.46 21.07 01a58903o0539o 0x000000   -0.181818
58906.541578 19.766969      NaN      6    13 o    0   2.44 151.44933 -17.43436  1840.34  3011.61 2.52 2.39  86.9 -0.396    19.31 20.59 01a58906o0642o 0x000000    0.461538
58907.443941 19.419021      NaN     20    14 o    0   4.54 151.44933 -17.43436  3000.24   392.58 1.88 1.74  58.5 -0.462    19.66 21.14 01a58907o0456o 0x000000    1.428571
58907.447668 20.009244      NaN    -61    12 o    0   4.19 151.44933 -17.43436  3021.78   432.37 2.36 2.11  66.2 -0.456    19.51 21.14 01a58907o0464o 0x000000   -5.083333
58907.453425 20.103715      NaN    -48    11 o    0   5.59 151.44933 -17.43436  2962.24   353.94 1.91 1.79  33.7 -0.457    19.74 21.16 01a58907o0476o 0x000000   -4.363636
58907.463324 20.009244      NaN    -43    12 o    0   4.77 151.44933 -17.43436  2943.68   471.10 1.92 1.80  24.6 -0.452    19.70 21.11 01a58907o0496o 0x000000   -3.583333
58911.486137 20.103715      NaN    -91    11 o    0   3.82 151.44933 -17.43436  2986.86   387.14 2.59 2.24  -6.6 -0.391    19.55 21.05 01a58911o0404o 0x000000   -8.272727
58911.492596 20.207197      NaN    -88    10 o    0   4.75 151.44933 -17.43436  3007.90   426.59 2.41 2.09  -7.3 -0.393    19.62 21.08 01a58911o0417o 0x000000   -8.800000
58911.505145 16.452268 0.027343    953    24 o    0  61.91 151.44933 -17.43436  2949.32   348.71 2.87 2.60   3.5 -0.424    19.39 21.03 01a58911o0443o 0x100001   39.708333
58911.509040 18.933071 0.134318     97    12 o    0   4.60 151.44933 -17.43436  2931.30   466.40 2.27 2.09   8.6 -0.416    19.60 21.04 01a58911o0451o 0x000000    8.083333
58913.415225 19.631075      NaN    -37    17 o    0   2.61 151.44933 -17.43436  7314.64  6590.24 2.27 2.04  50.3 -0.438    19.17 19.87 02a58913o0357o 0x000000   -2.176471
58913.417969 19.696897      NaN    -26    16 o    0   3.76 151.44933 -17.43436  7295.50  6552.12 2.26 2.01  48.1 -0.439    19.18 19.87 02a58913o0363o 0x000000   -1.625000
58913.424371 19.569016      NaN    -39    18 o    0   2.37 151.44933 -17.43436  7353.56  6630.16 2.17 2.04  80.7 -0.444    19.16 19.86 02a58913o0377o 0x000000   -2.166667
58918.452435 18.847027      NaN      6    33 o    0   1.32 151.44933 -17.43436  3414.08  2223.26 2.22 2.07 -64.8 -0.443    18.26 18.32 02a58918o0509o 0x000000    0.181818
58918.455818 18.910912      NaN    -43    33 o    0   1.89 151.44933 -17.43436  3391.62  2185.05 2.21 2.13 -69.7 -0.428    18.23 18.31 02a58918o0515o 0x000000   -1.303030
58918.462228 18.243872      NaN     63    40 o    0   1.26 151.44933 -17.43436  3450.61  2263.26 2.37 2.03 -57.0 -0.419    18.14 18.51 02a58918o0528o 0x000000    1.575000
58918.473570 18.675237      NaN    -59    41 o    0   1.48 151.44933 -17.43436  3470.22  2146.99 2.41 2.09 -55.6 -0.422    18.12 18.25 02a58918o0551o 0x000000   -1.439024
58919.454166 19.183773      NaN      2    25 o    0   1.13 151.44933 -17.43436  7611.86  6194.01 2.69 2.07   8.2 -0.335    18.68 18.99 01a58919o0501o 0x000000    0.080000
58919.459719 18.826541 0.253677    107    25 o    0   1.59 151.44933 -17.43436  7629.45  6233.64 2.96 2.10   7.3 -0.312    18.61 18.97 01a58919o0512o 0x000000    4.280000
58919.462556 18.878500      NaN     39    21 o    0   1.82 151.44933 -17.43436  7571.06  6155.30 2.70 2.06   8.2 -0.325    18.68 18.96 01a58919o0518o 0x000000    1.857143
58919.472363 19.302877      NaN    -15    23 o    0   1.79 151.44933 -17.43436  7552.47  6271.85 2.45 1.99   8.3 -0.361    18.69 18.92 01a58919o0538o 0x000000   -0.652174
58927.454213 19.454622      NaN     12    16 o    0   2.18 151.44933 -17.43436  9296.99  2220.87 3.78 3.59 -77.9 -0.334    19.16 20.95 01a58927o0098o 0x000000    0.750000
58927.457531 19.155932 0.247383     79    18 o    0   2.89 151.44933 -17.43436  9320.56  2258.37 3.92 3.75 -25.5 -0.269    19.16 20.92 01a58927o0105o 0x000000    4.388889
58927.462681 19.841877      NaN    -52    14 o    0   2.52 151.44933 -17.43436  9259.31  2181.85 2.77 2.59  -5.2 -0.342    19.33 20.90 01a58927o0116o 0x000000   -3.714286
58927.473031 19.766969      NaN      0    15 o    0   1.85 151.44933 -17.43436  9240.69  2300.83 2.65 2.54 -12.7 -0.348    19.37 20.83 01a58927o0138o 0x000000    0.000000
58941.397357 19.155932 0.247383     79    18 o    0   3.91 151.44933 -17.43436  9374.47  8434.29 2.59 2.11 -60.5 -0.430    19.17 19.90 02a58941o0358o 0x000000    4.388889
58941.400632 19.454622 0.361912     60    20 o    0   2.58 151.44933 -17.43436  9353.82  8398.71 2.36 2.21 -84.0 -0.427    19.16 19.88 02a58941o0365o 0x000000    3.000000
58941.405735 19.401649      NaN      3    20 o    0   2.66 151.44933 -17.43436  9413.40  8474.38 2.67 2.08 -57.0 -0.418    19.17 19.88 02a58941o0376o 0x000000    0.150000
58941.417536 19.351140      NaN    -10    22 o    0   3.03 151.44933 -17.43436  9435.23  8358.94 2.51 2.11 -59.0 -0.426    19.18 19.89 02a58941o0401o 0x000000   -0.454545
58947.428823 17.805624      NaN    133    47 o    0   1.92 151.44933 -17.43436  6935.53   173.23 2.71 2.54 -17.5 -0.373    17.66 17.83 01a58947o0350o 0x000000    2.829787
58947.433014 18.292405      NaN     22    51 o    0   1.47 151.44933 -17.43436  6954.24   213.06 2.41 2.27 -16.5 -0.397    17.77 17.79 01a58947o0358o 0x100002    0.431373
58947.440461 18.336727      NaN   -138    56 o    0   1.87 151.44933 -17.43436  6895.09   136.08 2.58 2.37 -15.6 -0.400    17.63 17.73 01a58947o0373o 0x100002   -2.464286
58947.452497 17.766704      NaN    104    60 o    0   2.26 151.44933 -17.43436  5353.95 10379.18 2.43 2.38  74.7 -0.372    17.61 17.70 01a58947o0397o 0x100002    1.733333
58947.453427 18.125925      NaN    -34    68 o    0   1.37 151.44933 -17.43436  6875.07   256.17 2.59 2.43 -16.1 -0.380    17.47 17.59 01a58947o0399o 0x100002   -0.500000
58947.455270 18.094452      NaN    -38    70 o    0   1.09 151.44933 -17.43436  5373.60 10419.16 2.49 2.43 -83.1 -0.343    17.59 17.68 01a58947o0403o 0x100002   -0.542857
58947.460414 17.797727      NaN     69    69 o    0   1.69 151.44933 -17.43436  5313.60 10340.42 2.68 2.62  87.0 -0.358    17.48 17.64 01a58947o0413o 0x100002    1.000000
58947.470257 17.675104      NaN      6   101 o    0   1.12 151.44933 -17.43436  5292.80 10459.17 2.48 2.41  88.7 -0.376    17.45 17.55 01a58947o0433o 0x100002    0.059406
58949.351674 19.063754      NaN     35    17 o    0   2.98 151.44933 -17.43436  5361.28 10376.55 2.05 1.90   7.0 -0.364    19.10 19.71 01a58949o0287o 0x000000    2.058824
58949.354898 19.922338      NaN      3    12 o    0   4.72 151.44933 -17.43436  5380.24 10415.80 1.94 1.87   4.4 -0.527    19.13 19.71 01a58949o0294o 0x000000    0.250000
58949.362475 19.436675 0.284783     61    16 o    0   3.98 151.44933 -17.43436  5322.95 10336.45 2.07 1.92   8.2 -0.364    19.02 19.69 01a58949o0310o 0x000000    3.812500
58949.373561 19.256669      NaN     -9    24 o    0   1.53 151.44933 -17.43436  5303.17 10454.80 1.93 1.82   3.1 -0.389    19.11 19.67 01a58949o0334o 0x000000   -0.375000
58949.420902 15.514249      NaN    971   430 o    0   0.90 151.44933 -17.43436  1010.85  4424.45 2.20 2.02 -38.6 -0.435    18.72 19.16 02a58949o0336o 0x100002    2.258140
58949.424589 19.212347      NaN    -10    25 o    0   1.15 151.44933 -17.43436   991.63  4385.64 2.28 2.10 -45.8 -0.430    18.70 19.13 02a58949o0344o 0x000000   -0.400000
58949.430155 19.454622      NaN     -1    20 o    0   2.32 151.44933 -17.43436  1049.85  4463.45 2.15 2.04 -38.9 -0.441    18.66 19.09 02a58949o0356o 0x000000   -0.050000
58949.439949 19.212347      NaN    -56    25 o    0   1.38 151.44933 -17.43436  1071.11  4346.54 2.10 1.94 -53.0 -0.459    18.69 19.02 02a58949o0377o 0x000000   -2.240000
58951.377109 19.026525      NaN     44    15 o    0   2.78 151.44933 -17.43436  6936.63   170.32 2.22 1.95  -0.4 -0.395    19.35 20.34 01a58951o0325o 0x000000    2.933333
58951.378537 18.878500 0.159667    102    15 o    0   3.88 151.44933 -17.43436  5364.46 10375.54 2.17 1.92  17.6 -0.353    19.20 20.22 01a58951o0328o 0x000000    6.800000
58951.379924 19.014394      NaN     42    16 o    0   4.58 151.44933 -17.43436  6956.77   210.35 2.27 1.94  -1.6 -0.393    19.26 20.23 01a58951o0331o 0x000000    2.625000
58951.381766 19.529530 0.310210     56    16 o    0   7.74 151.44933 -17.43436  5384.49 10414.71 2.09 1.81  12.5 -0.368    19.22 20.16 01a58951o0335o 0x000000    3.500000
58951.386838 19.922338      NaN     -8    13 o    0   4.17 151.44933 -17.43436  6893.86   132.26 2.27 1.94   1.7 -0.396    19.39 20.34 01a58951o0345o 0x000000   -0.615385
58951.388218 18.967180 0.184806     94    16 o    0   3.02 151.44933 -17.43436  5322.72 10338.20 1.94 1.85   1.2 -0.388    19.42 20.38 01a58951o0348o 0x000000    5.875000
58951.397432 19.241693      NaN     25    16 o    0   2.69 151.44933 -17.43436  6877.90   251.14 2.36 1.97  -5.0 -0.389    19.17 20.10 01a58951o0367o 0x000000    1.562500
58951.402717 19.696897      NaN    -13    16 o    0   2.35 151.44933 -17.43436  5299.36 10456.00 1.90 1.80   3.7 -0.387    19.34 20.19 01a58951o0377o 0x000000   -0.812500
58955.431570 19.384550 0.288399     64    17 o    0   3.22 151.44933 -17.43436  1386.24  6046.09 2.48 2.37 -37.4 -0.388    19.14 20.36 01a58955o0431o 0x000000    3.764706
58955.435863 19.569016      NaN   -255    18 o    0   3.82 151.44933 -17.43436  1404.98  6083.84 2.55 2.37 -78.4 -0.397    19.20 20.33 01a58955o0440o 0x000000  -14.166667
58955.441951 19.454622      NaN    -94    20 o    0   2.14 151.44933 -17.43436  1344.52  6006.87 2.36 2.25 -31.5 -0.403    19.12 20.23 01a58955o0452o 0x000000   -4.700000
58955.454116 19.696897      NaN    -18    16 o    0   3.81 151.44933 -17.43436  1327.30  6124.52 2.68 2.55 -20.1 -0.391    18.94 20.14 01a58955o0476o 0x000000   -1.125000
58959.350683 19.841877      NaN    -47    14 o    0   4.83 151.44933 -17.43436  1390.73  6046.77 2.22 1.93 -12.3 -0.376    19.38 20.58 01a58959o0268o 0x000000   -3.357143
58959.358092 20.103715      NaN      0    11 o    0   3.03 151.44933 -17.43436  1406.95  6085.10 2.09 1.85 -11.3 -0.396    19.41 20.55 01a58959o0283o 0x000000    0.000000
58959.373887 19.816329 0.302996     43    12 o    0   4.53 151.44933 -17.43436  1345.99  6008.36 2.01 1.83 -20.2 -0.406    19.44 20.48 01a58959o0316o 0x000000    3.583333
58959.379061 19.287255 0.263679     70    17 o    0   1.64 151.44933 -17.43436  1329.61  6123.40 1.96 1.85 -27.1 -0.419    19.41 20.45 01a58959o0327o 0x000000    4.117647
58963.336991 15.705404      NaN  -2395   632 o    0   1.17 151.44933 -17.43436  5377.70  2424.98 2.64 2.40   0.6 -0.380    15.27 16.53 01a58963o0211o 0x100002   -3.789557
58963.340218 17.389435      NaN   -240   134 o    0   1.45 151.44933 -17.43436  5398.83  2464.00 2.57 2.32  -1.0 -0.390    16.98 18.14 01a58963o0218o 0x100002   -1.791045
58963.347128 18.729535      NaN    -63    39 o    0   1.71 151.44933 -17.43436  5340.32  2385.97 2.55 2.33   2.7 -0.391    18.08 19.22 01a58963o0233o 0x000000   -1.615385
58963.356900 18.481707      NaN   -221    49 o    0   1.69 151.44933 -17.43436  5320.95  2502.65 2.52 2.30   2.0 -0.388    17.88 18.98 01a58963o0254o 0x000000   -4.510204
58966.276199 19.696897      NaN    -14    16 o    0   1.68 151.44933 -17.43436  5555.32 10285.82 2.25 2.22 -84.7 -0.440    19.45 20.53 02a58966o0110o 0x000000   -0.875000
58966.277113 19.766969      NaN      0    15 o    0   3.49 151.44933 -17.43436  7163.60    80.02 2.18 1.77 -58.4 -0.462    19.47 20.57 02a58966o0112o 0x000000    0.000000
58966.286341 19.631075      NaN    -67    17 o    0   1.75 151.44933 -17.43436  5534.00 10248.67 2.26 2.19 -83.6 -0.435    19.48 20.59 02a58966o0132o 0x000000   -3.941176
58966.287256 18.649074      NaN   -155    42 o    0   1.88 151.44933 -17.43436  7146.89    42.99 2.15 1.75 -58.4 -0.470    19.52 20.63 02a58966o0134o 0x000000   -3.690476
58966.292949 19.766969      NaN    -29    15 o    0   1.95 151.44933 -17.43436  5592.71 10326.91 2.31 2.19 -77.4 -0.438    19.47 20.56 02a58966o0146o 0x000000   -1.933333
58966.293407 19.743105      NaN     13    11 o    0   8.48 151.44933 -17.43436  7201.85   120.83 2.15 1.74 -58.9 -0.490    19.50 20.62 02a58966o0147o 0x000000    1.181818
58966.297532 19.436675      NaN     16    15 o    0   2.38 151.44933 -17.43436  5613.43 10209.51 2.28 2.15  86.0 -0.435    19.47 20.54 02a58966o0156o 0x000000    1.066667
58967.289688 19.841877      NaN     -8    14 o    0   2.70 151.44933 -17.43436  5377.63  2424.44 2.91 2.20   2.0 -0.393    19.30 20.46 01a58967o0143o 0x000000   -0.571429
58967.293372 19.922338      NaN    -17    13 o    0   2.76 151.44933 -17.43436  5398.28  2463.50 2.77 2.16   0.5 -0.401    19.34 20.48 01a58967o0151o 0x000000   -1.307692
58967.299361 20.103715      NaN     -3    11 o    0   3.88 151.44933 -17.43436  5340.30  2385.10 2.30 1.91   4.1 -0.423    19.51 20.53 01a58967o0164o 0x000000   -0.272727
58967.309497 19.791368      NaN      2    14 o    0   3.17 151.44933 -17.43436  5321.52  2500.72 2.53 2.05   2.7 -0.415    19.43 20.57 01a58967o0186o 0x000000    0.142857
58969.286646 19.766969      NaN    -16    15 o    0   2.26 151.44933 -17.43436  5552.57 10284.27 2.39 2.08  56.8 -0.421    19.30 20.24 02a58969o0127o 0x000000   -1.066667
58969.287102 19.589310 0.348255     53    17 o    0   4.81 151.44933 -17.43436  7162.58    79.43 2.06 1.75 -65.3 -0.463    19.41 20.27 02a58969o0128o 0x000000    3.117647
58969.290302 19.491430      NaN     19    13 o    0   3.21 151.44933 -17.43436  5532.71 10245.62 2.38 2.12  61.8 -0.419    19.33 20.26 02a58969o0135o 0x000000    1.461538
58969.290759 16.307430      NaN   -190   363 o    0   0.03 151.44933 -17.43436  7143.40    41.03 1.99 1.71 -69.7 -0.485    19.35 20.26 02a58969o0136o 0x100002   -0.523416
58969.296706 19.922338      NaN     -3    13 o    0   3.04 151.44933 -17.43436  5591.24 10324.92 2.39 2.17  68.1 -0.420    19.30 20.26 02a58969o0149o 0x000000   -0.230769
58969.297163 19.696897      NaN    -18    16 o    0   3.55 151.44933 -17.43436  7200.13   120.17 2.14 1.86 -71.2 -0.466    19.31 20.28 02a58969o0150o 0x000000   -1.125000
58969.309604 19.696897      NaN    -22    16 o    0   2.63 151.44933 -17.43436  5611.43 10208.42 2.46 2.29  79.2 -0.420    19.26 20.28 02a58969o0177o 0x000000   -1.375000
58971.324405 19.051202      NaN     36    17 o    0   1.81 151.44933 -17.43436  5678.46  6291.23 2.25 1.93   3.4 -0.364    18.98 19.51 01a58971o0199o 0x000000    2.117647
58971.328550 19.491430      NaN     10    16 o    0   3.29 151.44933 -17.43436  5696.71  6329.53 2.27 1.95   2.7 -0.364    18.98 19.49 01a58971o0208o 0x000000    0.625000
58971.336448 19.631075      NaN    -25    17 o    0   3.84 151.44933 -17.43436  5638.47  6252.70 2.24 1.90   4.8 -0.399    18.98 19.45 01a58971o0225o 0x000000   -1.470588
58971.346619 19.318728      NaN     17    17 o    0   2.17 151.44933 -17.43436  5618.80  6369.41 2.36 2.00   4.8 -0.360    18.89 19.39 01a58971o0247o 0x000000    1.000000
58974.305437 18.806434      NaN     34    25 o    0   1.57 151.44933 -17.43436  5030.39  6201.54 2.16 2.03  62.8 -0.435    18.67 18.98 02a58974o0167o 0x000000    1.360000
58974.309164 19.128787      NaN    -66    27 o    0   1.56 151.44933 -17.43436  5011.30  6162.95 2.48 2.06  43.8 -0.405    18.61 18.96 02a58974o0175o 0x000000   -2.444444
58974.314676 19.169763      NaN    -51    26 o    0   1.19 151.44933 -17.43436  5070.00  6240.33 2.31 2.06  49.3 -0.432    18.60 18.93 02a58974o0187o 0x000000   -1.961538
58974.324885 18.666446      NaN     40    28 o    0   1.63 151.44933 -17.43436  5090.97  6124.25 2.44 2.12  48.1 -0.414    18.55 18.89 02a58974o0209o 0x000000    1.428571
58975.309019 19.212347      NaN    -28    25 o    0   1.20 151.44933 -17.43436  5678.37  6290.96 2.49 2.08   3.2 -0.330    18.69 18.97 01a58975o0149o 0x000000   -1.120000
58975.312238 19.212347      NaN    -25    25 o    0   1.62 151.44933 -17.43436  5697.11  6329.73 2.96 2.38   5.5 -0.266    18.56 18.97 01a58975o0156o 0x000000   -1.000000
58975.317789 19.454622      NaN    -38    20 o    0   1.83 151.44933 -17.43436  5637.67  6252.52 2.51 2.07   3.0 -0.323    18.65 18.93 01a58975o0168o 0x000000   -1.900000
58975.329318 19.115465 0.304536     82    23 o    0   2.26 151.44933 -17.43436  5617.34  6367.78 2.13 1.84   3.1 -0.371    18.76 18.86 01a58975o0193o 0x000000    3.565217
58976.302147 18.232071      NaN     89    32 o    0   1.20 151.44933 -17.43436  9430.57  8729.21 2.06 1.81  34.8 -0.418    18.70 18.69 01a58976o0146o 0x000000    2.781250
58976.306317 18.467034 0.247752    149    34 o    0   0.89 151.44933 -17.43436  9449.64  8768.32 2.06 1.86  40.7 -0.415    18.63 18.66 01a58976o0155o 0x000000    4.382353
58976.314153 18.382935      NaN     77    28 o    0   1.89 151.44933 -17.43436  9388.53  8689.45 2.07 1.86  69.2 -0.419    18.65 18.60 01a58976o0172o 0x000000    2.750000
58976.328002 18.481707      NaN     45    34 o    0   1.48 151.44933 -17.43436  9369.64  8808.24 2.13 1.90  71.3 -0.413    18.54 18.50 01a58976o0202o 0x000000    1.323529
58979.326977 19.631075      NaN    -45    17 o    0   2.74 151.44933 -17.43436  9430.94  8727.63 2.05 1.85  50.7 -0.413    19.28 20.02 01a58979o0198o 0x000000   -2.647059
58979.330693 19.401649      NaN     12    17 o    0   2.84 151.44933 -17.43436  9450.43  8767.70 2.00 1.76  44.7 -0.420    19.30 19.91 01a58979o0206o 0x000000    0.705882
58979.336215 18.847027      NaN     -8    35 o    0   1.25 151.44933 -17.43436  9388.95  8688.13 2.05 1.86  55.5 -0.414    18.23 18.69 01a58979o0218o 0x000000   -0.228571
58979.349192 19.510313 0.323816     57    17 o    0   3.39 151.44933 -17.43436  9368.38  8809.76 2.09 1.85  57.4 -0.405    19.07 19.55 01a58979o0246o 0x000000    3.352941
58980.271300 20.009244 0.361912     36    12 o    0   4.78 151.44933 -17.43436  9421.21  8721.11 1.95 1.83  20.9 -0.416    19.69 20.87 01a58980o0094o 0x000000    3.000000
58980.274535 19.401649 0.224041     63    13 o    0   3.14 151.44933 -17.43436  9442.35  8761.25 2.19 1.83  23.4 -0.415    19.59 20.90 01a58980o0101o 0x000000    4.846154
58980.280541 19.841877      NaN    -61    14 o    0   2.35 151.44933 -17.43436  9382.08  8682.94 2.04 1.83  25.4 -0.413    19.67 20.93 01a58980o0114o 0x000000   -4.357143
