         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59364.489803 19.696897      NaN    -50    16 o    0   1.08 281.55983 35.9687  9508.69  8631.17  2.31  2.18 -74.9 -0.440    19.25 20.06 02a59364o0542o 0x000000 -3.125000
59364.494837 19.589310      NaN      8    15 o    0   1.54 281.55983 35.9687  9490.07  8749.14  2.31  2.21 -72.5 -0.437    19.23 20.02 02a59364o0553o 0x000000  0.533333
59368.391400 19.922338      NaN    -13    13 o    0   1.43 281.55983 35.9687  9532.35  8667.33  2.76  2.65 -12.1 -0.393    19.47 21.15 02a59368o0329o 0x000000 -1.000000
59368.394985 19.922338      NaN    -17    13 o    0   1.01 281.55983 35.9687  9551.17  8705.26  2.61  2.61 -33.4 -0.399    19.51 21.15 02a59368o0335o 0x000000 -1.307692
59368.401757 20.009244      NaN    -37    12 o    0   1.23 281.55983 35.9687  9492.25  8629.34  2.50  2.45  -9.0 -0.418    19.55 21.15 02a59368o0348o 0x000000 -3.083333
59368.428904 20.103715      NaN    -26    11 o    0   1.35 281.55983 35.9687  9478.06  8745.64  2.51  2.39 -47.3 -0.420    19.59 21.18 02a59368o0405o 0x000000 -2.363636
59371.516170 19.894850      NaN      4    12 o    0   1.01 281.55983 35.9687  9063.84  8007.75  2.57  2.42  39.7 -0.425    19.50 21.06 02a59371o0582o 0x000000  0.333333
59371.547000 20.009244      NaN      0    12 o    0   1.12 281.55983 35.9687  9039.86  7968.58  2.41  2.26  48.1 -0.433    19.56 20.99 02a59371o0645o 0x000000  0.000000
59371.575605 20.103715      NaN    -13    11 o    0   1.16 281.55983 35.9687  9091.94  8048.01  2.44  2.36  45.0 -0.429    19.55 21.01 02a59371o0704o 0x000000 -1.181818
59371.600740 20.009244      NaN      3    11 o    0   1.28 281.55983 35.9687  9107.17  7932.83  2.33  2.25  48.5 -0.432    19.58 20.95 02a59371o0752o 0x000000  0.272727
59384.389628 20.009244      NaN    -19    12 o    0   1.12 281.55983 35.9687  5550.14  8920.30  2.12  1.98 -64.2 -0.452    19.44 20.35 02a59384o0299o 0x000000 -1.583333
59384.391959 19.841877      NaN    -15    14 o    0   1.01 281.55983 35.9687  5567.77  8957.95  2.09  2.03 -80.7 -0.451    19.43 20.30 02a59384o0304o 0x000000 -1.071429
59384.396415 19.766969      NaN     -3    15 o    0   0.74 281.55983 35.9687  5507.93  8882.11  2.09  2.02 -77.9 -0.452    19.42 20.37 02a59384o0312o 0x000000 -0.200000
59384.404530 20.009244      NaN     -5    12 o    0   1.28 281.55983 35.9687  5491.95  9000.51  2.08  2.00 -76.2 -0.452    19.45 20.40 02a59384o0328o 0x000000 -0.416667
59385.400085 20.103715      NaN      0    11 o    0   1.11 281.55983 35.9687  3687.72 10300.46  1.94  1.78 -78.0 -0.425    19.37 20.11 01a59385o0131o 0x000000  0.000000
59385.431917 20.207197      NaN      0    10 o    0   1.79 281.55983 35.9687  3672.40 10262.11  1.86  1.78 -64.5 -0.436    19.48 20.29 01a59385o0196o 0x000000  0.000000
59385.437309 20.321591      NaN    -20     9 o    0   1.33 281.55983 35.9687  3729.22 10339.38  1.84  1.78 -57.3 -0.439    19.58 20.44 01a59385o0207o 0x000000 -2.222222
59385.462138 20.207197      NaN     -6    10 o    0   1.04 281.55983 35.9687  3748.05 10219.83  1.92  1.78 -55.1 -0.429    19.60 20.44 01a59385o0257o 0x000000 -0.600000
59386.502329 19.454622      NaN     -6    20 o    0   1.04 281.55983 35.9687  5733.31 10484.04  2.63  2.49 -61.2 -0.388    19.11 20.29 01a59386o0280o 0x000000 -0.300000
59386.505583 19.302877      NaN    -59    23 o    0   0.77 281.55983 35.9687  5754.39 10522.49  2.39  2.27 -63.3 -0.397    19.22 20.29 01a59386o0287o 0x000000 -2.565217
59386.515772 19.766969      NaN    -20    15 o    0   1.78 281.55983 35.9687  5695.14 10443.47  2.82  2.74  66.6 -0.375    19.16 20.37 01a59386o0309o 0x000000 -1.333333
59386.616819 17.990970      NaN     51    60 o    0   0.92 281.55983 35.9687  5722.93 10494.53  5.01  4.80  80.5 -0.301    17.93 19.22 01a59386o0526o 0x100002  0.850000
59387.431218 19.569016      NaN    -27    18 o    0   1.18 281.55983 35.9687  7255.46  2314.33  2.17  1.96 -59.1 -0.425    18.98 19.61 02a59387o0408o 0x000000 -1.500000
59387.461344 19.169763      NaN     -7    26 o    0   1.16 281.55983 35.9687  3321.10  8222.30  2.07  1.85 -53.2 -0.455    18.84 19.24 02a59387o0471o 0x000000 -0.269231
59387.467250 19.569016      NaN    -21    18 o    0   1.20 281.55983 35.9687  3379.46  8303.51  2.11  1.92 -53.7 -0.444    19.09 19.66 02a59387o0482o 0x000000 -1.166667
59387.471316 19.766969      NaN     -3    15 o    0   1.65 281.55983 35.9687  3397.21  8185.36  2.05  1.91 -55.1 -0.439    19.12 19.68 02a59387o0490o 0x000000 -0.200000
59389.399953 19.631075      NaN    -36    17 o    0   1.55 281.55983 35.9687  3685.24 10299.82  1.78  1.68 -56.4 -0.430    18.95 19.07 01a59389o0335o 0x000000 -2.117647
59389.406456 19.631075      NaN    -19    17 o    0   1.23 281.55983 35.9687  3667.29 10261.27  1.73  1.63 -51.4 -0.436    18.97 19.08 01a59389o0349o 0x000000 -1.117647
59389.409257 19.569016      NaN    -35    18 o    0   0.71 281.55983 35.9687  3724.66 10338.49  1.76  1.67 -45.0 -0.433    18.99 19.08 01a59389o0355o 0x000000 -1.944444
59389.441774 19.696897      NaN    -46    16 o    0   1.45 281.55983 35.9687  3746.89 10222.26  1.82  1.64 -57.7 -0.438    18.99 19.11 01a59389o0421o 0x000000 -2.875000
59390.383537 19.089302      NaN    -21    28 o    0   1.79 281.55983 35.9687  4863.71    83.61  1.90  1.79 -31.1 -0.438    18.60 18.47 01a59390o0315o 0x000000 -0.750000
59390.386778 17.664614      NaN    135    59 o    0   2.94 281.55983 35.9687  4840.71    41.73  1.89  1.81 -41.4 -0.453    18.59 18.52 01a59390o0322o 0x100002  2.288136
59390.392314 19.256669      NaN    -50    24 o    0   1.22 281.55983 35.9687  4900.28   120.11  1.98  1.83 -42.5 -0.432    18.63 18.60 01a59390o0334o 0x000000 -2.083333
59391.389616 19.529530      NaN      8    16 o    0   1.44 281.55983 35.9687  7245.25  2311.11  2.01  1.85 -62.8 -0.437    18.94 19.38 02a59391o0314o 0x000000  0.500000
59391.422883 19.696897      NaN      0    16 o    0   1.31 281.55983 35.9687  7273.56  2357.65  2.04  1.87 -64.7 -0.437    18.96 19.51 02a59391o0383o 0x000000  0.000000
59391.449410 19.128787      NaN     18    21 o    0   0.83 281.55983 35.9687  3384.47  8299.58  2.02  1.87 -51.3 -0.448    19.03 19.47 02a59391o0436o 0x000000  0.857143
59391.474384 18.990530      NaN     38    18 o    0   0.93 281.55983 35.9687  3396.25  8180.77  1.99  1.91 -45.5 -0.439    19.05 19.55 02a59391o0488o 0x000000  2.111111
59394.404602 20.449472      NaN     -4     8 o    0   1.59 281.55983 35.9687  7167.06  2035.94  1.94  1.84 -31.9 -0.411    19.70 20.64 01a59394o0350o 0x000000 -0.500000
59394.408284 20.207197      NaN     -6    10 o    0   0.97 281.55983 35.9687  7146.93  1996.92  2.05  1.89 -46.6 -0.404    19.66 20.63 01a59394o0358o 0x000000 -0.600000
59394.411513 20.321591      NaN     -3     9 o    0   1.11 281.55983 35.9687  7207.27  2074.76  2.01  1.89 -56.4 -0.405    19.67 20.62 01a59394o0365o 0x000000 -0.333333
59394.446705 20.321591      NaN     -2     9 o    0   1.09 281.55983 35.9687  3335.18  8631.95  1.76  1.70 -47.2 -0.418    19.63 20.57 01a59394o0441o 0x000000 -0.222222
59398.466048 20.321591      NaN     -8     9 o    0   0.77 281.55983 35.9687  3403.70  8547.95  1.92  1.80 -51.9 -0.418    19.76 21.12 01a59398o0480o 0x000000 -0.888889
59398.469272 20.449472      NaN     -9     8 o    0   1.14 281.55983 35.9687  3424.64  8585.84  1.88  1.74 -55.9 -0.418    19.81 21.10 01a59398o0487o 0x000000 -1.125000
59398.474894 20.321591      NaN    -13     9 o    0   0.74 281.55983 35.9687  3366.83  8507.94  1.95  1.82 -47.6 -0.416    19.72 21.05 01a59398o0499o 0x000000 -1.444444
59398.506227 20.449472      NaN     -8     8 o    0   1.10 281.55983 35.9687  3352.92  8616.41  1.81  1.69 -44.8 -0.419    19.76 20.94 01a59398o0566o 0x000000 -1.000000
59401.388463 20.449472      NaN    -14     8 o    0   0.87 281.55983 35.9687  1432.80  8405.48  1.80  1.64 -71.6 -0.422    19.93 21.30 01a59401o0320o 0x000000 -1.750000
59401.397582 20.761819      NaN     -2     6 o    0   1.34 281.55983 35.9687  1412.57  8368.36  1.77  1.59 -70.3 -0.428    19.96 21.31 01a59401o0339o 0x000000 -0.333333
59401.423351 20.321591      NaN      0     9 o    0   1.19 281.55983 35.9687  9044.77  2110.53  2.16  1.91 -69.9 -0.418    19.85 21.25 01a59401o0388o 0x000000  0.000000
59401.426579 20.449472      NaN    -15     8 o    0   1.62 281.55983 35.9687  9027.83  2227.50  2.11  1.86 -75.7 -0.421    19.89 21.20 01a59401o0395o 0x000000 -1.875000
59405.380128 20.449472      NaN     -1     8 o    0   1.03 281.55983 35.9687  1435.56  8405.46  1.82  1.65 -68.9 -0.423    19.90 21.22 01a59405o0292o 0x000000 -0.125000
59405.386415 20.449472      NaN     -6     8 o    0   1.13 281.55983 35.9687  1414.20  8369.78  1.81  1.62 -72.2 -0.427    19.91 21.23 01a59405o0304o 0x000000 -0.750000
59405.389179 20.449472      NaN    -11     8 o    0   1.02 281.55983 35.9687  1471.53  8444.78  1.82  1.63 -68.4 -0.420    19.93 21.23 01a59405o0310o 0x000000 -1.375000
59405.394245 20.449472      NaN    -16     8 o    0   1.05 281.55983 35.9687  1490.22  8328.87  1.80  1.62 -70.2 -0.417    19.90 21.21 01a59405o0320o 0x000000 -2.000000
59410.382016 20.362567      NaN      2     8 o    0   1.42 281.55983 35.9687  9393.29  4011.94  2.06  1.92 -84.1 -0.440    19.88 21.24 01a59410o0309o 0x000000  0.250000
59410.383861 20.321591      NaN      3     8 o    0   1.25 281.55983 35.9687  9374.57  3966.58  2.04  1.96 -78.1 -0.430    19.84 21.27 01a59410o0313o 0x000000  0.375000
59410.387772 20.449472      NaN     -6     8 o    0   1.01 281.55983 35.9687  9432.88  4050.36  2.10  1.91 -79.0 -0.436    19.87 21.27 01a59410o0320o 0x000000 -0.750000
59410.393950 20.449472      NaN     -7     8 o    0   1.51 281.55983 35.9687  9451.33  3934.59  2.15  1.88 -80.7 -0.436    19.90 21.30 01a59410o0332o 0x000000 -0.875000
59414.413995 18.757738      NaN      9    35 o    0   1.09 281.55983 35.9687  1153.78  6589.40  1.87  1.76 -71.4 -0.428    17.98 18.14 01a59414o0375o 0x000000  0.257143
59414.418636 18.417189      NaN     33    41 o    0   0.90 281.55983 35.9687  1174.77  6627.67  1.84  1.72 -71.4 -0.428    18.10 18.44 01a59414o0385o 0x100002  0.804878
59414.425707 18.623526      NaN    -62    43 o    0   1.62 281.55983 35.9687  1117.29  6548.10  1.85  1.74 -64.0 -0.417    17.63 17.94 01a59414o0400o 0x100002 -1.441860
59414.456390 17.949472      NaN    -73    80 o    0   0.70 281.55983 35.9687  1104.55  6660.13  1.91  1.79 -70.8 -0.420    18.02 18.67 01a59414o0465o 0x100002 -0.912500
59416.414568 16.391349      NaN   -362   336 o    0   1.12 281.55983 35.9687  3044.12  1764.02  2.26  2.23 -63.7 -0.430    15.58 15.42 02a59416o0366o 0x100002 -1.077381
59416.417767 17.318857      NaN     60   123 o    0   0.92 281.55983 35.9687  3024.99  1724.45  2.16  2.13 -78.1 -0.440    16.83 16.91 02a59416o0373o 0x100002  0.487805
59416.425563 13.937782      NaN    991  2889 o    0   1.38 281.55983 35.9687  3084.73  1801.92  2.10  1.97 -58.9 -0.456    14.11 13.82 02a59416o0390o 0x100002  0.343025
59416.461235 18.417189      NaN    -97    52 o    0   0.79 281.55983 35.9687  3104.56  1690.12  2.08  2.06 -70.8 -0.452    17.61 17.76 02a59416o0466o 0x100002 -1.865385
59417.389560 19.454622      NaN    -25    20 o    0   1.16 281.55983 35.9687  1148.42   561.83  2.12  2.01  50.6 -0.478    18.80 19.15 01a59417o0328o 0x000000 -1.250000
59417.413604 17.203704      NaN    141   112 o    0   0.53 281.55983 35.9687  1175.20   596.46  2.13  2.01  49.4 -0.468    16.83 16.67 01a59417o0378o 0x100002  1.258929
59417.416830 15.215188      NaN    908   690 o    0   1.33 281.55983 35.9687  1117.42   516.38  2.22  2.06  58.9 -0.492    15.34 14.85 01a59417o0385o 0x100002  1.315942
59417.422984 16.616790      NaN    231   196 o    0   1.13 281.55983 35.9687  1102.14   632.31  2.26  2.14  54.5 -0.490    17.30 17.28 01a59417o0397o 0x100002  1.178571
59419.415860 19.569016      NaN     -5    18 o    0   1.23 281.55983 35.9687  7110.51  6121.73  2.25  1.89  44.2 -0.438    18.80 19.14 02a59419o0381o 0x000000 -0.277778
59419.419535 19.302877      NaN     -4    23 o    0   0.90 281.55983 35.9687  7092.09  6082.81  2.25  1.93  45.0 -0.429    18.79 19.13 02a59419o0389o 0x000000 -0.173913
59419.435850 19.318728      NaN      5    21 o    0   1.13 281.55983 35.9687  7146.91  6159.16  2.30  1.91  43.8 -0.429    18.76 19.10 02a59419o0422o 0x000000  0.238095
59419.448758 19.454622      NaN    -10    20 o    0   1.36 281.55983 35.9687  7166.15  6047.05  2.29  1.92  41.2 -0.429    18.71 19.05 02a59419o0450o 0x000000 -0.500000
59420.383643 19.334813      NaN     16    17 o    0   1.24 281.55983 35.9687  7108.85  6120.11  2.05  1.91  40.8 -0.441    19.04 19.45 02a59420o0312o 0x000000  0.941176
59420.387324 19.841877      NaN    -19    14 o    0   1.07 281.55983 35.9687  7088.78  6081.19  2.03  1.86  42.4 -0.447    19.06 19.45 02a59420o0320o 0x000000 -1.357143
59420.392823 19.696897      NaN      0    16 o    0   1.28 281.55983 35.9687  7146.24  6159.50  2.03  1.88  47.7 -0.447    19.09 19.45 02a59420o0332o 0x000000  0.000000
59420.403367 19.401649      NaN    -16    21 o    0   1.09 281.55983 35.9687  7165.24  6044.98  2.04  1.86  41.6 -0.445    18.94 19.34 02a59420o0355o 0x000000 -0.761905
59424.415316 20.009244      NaN    -18    12 o    0   0.73 281.55983 35.9687  7110.52  6124.39  2.21  2.11  46.2 -0.430    19.37 20.50 02a59424o0373o 0x000000 -1.500000
59424.418556 19.766969      NaN      6    13 o    0   0.98 281.55983 35.9687  7089.01  6082.83  2.22  2.02  36.8 -0.439    19.27 20.26 02a59424o0380o 0x000000  0.461538
59424.425989 19.766969      NaN    -15    15 o    0   1.03 281.55983 35.9687  7146.70  6160.15  2.34  2.07  40.7 -0.430    19.23 20.21 02a59424o0396o 0x000000 -1.000000
59424.460299 19.652575      NaN      5    15 o    0   1.33 281.55983 35.9687  7164.54  6044.02  2.28  2.04  45.1 -0.426    19.15 20.01 02a59424o0468o 0x000000  0.333333
59431.472768 19.816329      NaN      4    13 o    0   1.44 281.55983 35.9687  7444.42 10125.72  2.70  2.24 -50.0 -0.436    19.47 20.72 02a59431o0504o 0x000000  0.307692
59431.476160 20.009244      NaN     -9    12 o    0   1.25 281.55983 35.9687  7424.05 10084.86  2.55  2.18 -50.0 -0.440    19.47 20.71 02a59431o0510o 0x000000 -0.750000
59431.483396 19.766969      NaN    -27    15 o    0   0.71 281.55983 35.9687  7479.98 10160.64  2.50  2.19 -50.1 -0.439    19.45 20.70 02a59431o0522o 0x000000 -1.800000
59431.493912 19.766969      NaN     -9    15 o    0   0.79 281.55983 35.9687  7496.53 10045.54  2.41  2.21 -50.1 -0.440    19.46 20.65 02a59431o0543o 0x000000 -0.600000
59435.377458 20.103715      NaN    -17    11 o    0   1.22 281.55983 35.9687  5241.03  8148.20  2.14  2.02 -58.9 -0.455    19.63 21.07 02a59435o0315o 0x000000 -1.545455
59435.409963 19.922338      NaN      3    12 o    0   0.99 281.55983 35.9687  5213.51  8108.51  2.09  2.00 -44.8 -0.456    19.62 21.05 02a59435o0382o 0x000000  0.250000
59435.418890 20.009244      NaN    -16    12 o    0   0.93 281.55983 35.9687  5270.60  8185.49  2.15  2.11 -24.7 -0.451    19.61 21.04 02a59435o0401o 0x000000 -1.333333
59435.422094 20.103715      NaN    -39    11 o    0   1.29 281.55983 35.9687  5291.87  8069.37  2.16  2.06 -48.0 -0.450    19.65 21.04 02a59435o0408o 0x000000 -3.545455
59439.337362 19.652575      NaN      2    16 o    0   1.05 281.55983 35.9687  5242.50  8140.20  3.77  3.56 -35.7 -0.425    19.07 21.16 02a59439o0224o 0x000000  0.125000
59439.340563 19.766969      NaN    -15    15 o    0   1.10 281.55983 35.9687  5223.07  8104.57  3.38  3.09 -52.9 -0.378    19.20 21.17 02a59439o0231o 0x000000 -1.000000
59439.347814 19.589310      NaN     11    14 o    0   1.04 281.55983 35.9687  5280.66  8183.32  3.19  3.14 -23.4 -0.384    19.27 21.25 02a59439o0245o 0x000000  0.785714
59439.358187 19.696897      NaN    -19    16 o    0   0.89 281.55983 35.9687  5300.02  8066.38  3.51  3.42 -73.1 -0.396    19.17 21.23 02a59439o0267o 0x000000 -1.187500
59442.315463 20.207197      NaN    -13    10 o    0   0.85 281.55983 35.9687  5343.17  4368.24  1.97  1.83 -45.2 -0.423    19.65 20.67 01a59442o0127o 0x000000 -1.300000
59442.320813 20.449472      NaN      0     8 o    0   1.40 281.55983 35.9687  5364.93  4405.33  1.91  1.82 -47.1 -0.426    19.70 20.68 01a59442o0138o 0x000000  0.000000
59442.327315 20.594452      NaN     -4     7 o    0   1.62 281.55983 35.9687  5308.36  4327.51  1.89  1.77 -37.2 -0.428    19.74 20.71 01a59442o0152o 0x000000 -0.571429
59442.339370 20.594452      NaN    -12     7 o    0   1.46 281.55983 35.9687  5292.61  4443.23  1.97  1.88 -42.6 -0.421    19.68 20.69 01a59442o0178o 0x000000 -1.714286
59443.367485 19.841877      NaN    -12    14 o    0   1.19 281.55983 35.9687  7145.12  8061.21  2.14  2.02  54.2 -0.449    19.25 19.99 02a59443o0301o 0x000000 -0.857143
59443.374180 19.766969      NaN    -13    15 o    0   1.09 281.55983 35.9687  7122.66  8020.50  2.22  2.04  50.3 -0.445    19.23 19.96 02a59443o0315o 0x000000 -0.866667
59443.377381 19.491430      NaN     10    16 o    0   0.85 281.55983 35.9687  7182.07  8101.64  2.18  2.03  48.7 -0.444    19.25 19.99 02a59443o0322o 0x000000  0.625000
59443.401353 19.766969      NaN     -2    15 o    0   0.98 281.55983 35.9687  7195.03  7984.41  2.96  2.18  85.9 -0.390    19.06 20.04 02a59443o0372o 0x000000 -0.133333
59445.304460 19.719755      NaN      8    13 o    0   0.70 281.55983 35.9687  5335.80  4365.71  1.95  1.86 -50.0 -0.416    19.38 20.03 01a59445o0147o 0x000000  0.615385
59445.308157 20.207197      NaN    -20    10 o    0   1.33 281.55983 35.9687  5356.80  4403.35  2.09  1.95 -50.4 -0.402    19.32 20.03 01a59445o0155o 0x000000 -2.000000
59445.318326 20.009244      NaN    -18    12 o    0   0.98 281.55983 35.9687  5299.93  4325.17  1.86  1.79 -45.8 -0.413    19.44 20.04 01a59445o0176o 0x000000 -1.500000
59445.324888 19.979496      NaN      4    11 o    0   1.14 281.55983 35.9687  5283.04  4440.75  1.89  1.84 -17.8 -0.414    19.42 20.04 01a59445o0190o 0x000000  0.363636
59446.337183 19.922338      NaN    -10    13 o    0   1.04 281.55983 35.9687  5349.06  4361.51  1.93  1.81 -26.8 -0.394    19.27 19.76 01a59446o0245o 0x000000 -0.769231
59446.340405 20.009244      NaN    -14    12 o    0   1.69 281.55983 35.9687  5370.71  4400.06  2.06  1.93 -25.9 -0.400    19.23 19.76 01a59446o0252o 0x000000 -1.166667
59446.345932 20.009244      NaN    -18    12 o    0   0.83 281.55983 35.9687  5312.72  4323.19  1.92  1.76 -36.6 -0.400    19.27 19.75 01a59446o0264o 0x000000 -1.500000
59446.357448 19.894850      NaN      1    13 o    0   0.97 281.55983 35.9687  5296.18  4437.46  1.97  1.83 -41.6 -0.404    19.26 19.74 01a59446o0289o 0x000000  0.076923
59447.349242 19.454622      NaN    -21    20 o    0   0.95 281.55983 35.9687  7150.82  8062.88  2.15  2.04  55.5 -0.444    19.04 19.45 02a59447o0164o 0x000000 -1.050000
59447.352118 19.334813      NaN      1    22 o    0   1.07 281.55983 35.9687  7131.83  8022.45  2.16  2.03  57.0 -0.440    18.99 19.43 02a59447o0170o 0x000000  0.045455
59447.364168 19.318728      NaN     11    19 o    0   1.40 281.55983 35.9687  7186.86  8099.55  2.13  2.05  71.2 -0.446    18.99 19.42 02a59447o0195o 0x000000  0.578947
59447.382135 19.454622      NaN     -2    20 o    0   1.45 281.55983 35.9687  7204.29  7985.71  2.14  2.07  64.4 -0.443    18.97 19.34 02a59447o0233o 0x000000 -0.100000
59449.379582 19.436675      NaN     10    17 o    0   1.05 281.55983 35.9687  9209.31  4062.84  1.94  1.73 -49.0 -0.458    19.18 19.47 01a59449o0214o 0x000000  0.588235
59449.382822 19.510313      NaN      9    16 o    0   1.32 281.55983 35.9687  9229.18  4101.79  1.98  1.71 -48.8 -0.446    19.19 19.47 01a59449o0221o 0x000000  0.562500
59449.393925 19.529530      NaN      5    17 o    0   1.29 281.55983 35.9687  9171.23  4026.41  2.00  1.77 -53.0 -0.458    19.15 19.45 01a59449o0245o 0x000000  0.294118
59449.404133 19.766969      NaN    -17    15 o    0   1.89 281.55983 35.9687  9154.13  4143.57  2.02  1.76 -54.3 -0.454    19.15 19.42 01a59449o0267o 0x000000 -1.133333
59451.466303 19.351140      NaN    -15    22 o    0   0.77 281.55983 35.9687  9176.96  1984.96  2.27  1.92 -49.9 -0.445    18.94 19.46 02a59451o0500o 0x000000 -0.681818
