         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58820.446378 20.449472      NaN    -5     8 o    0   2.61 54.89629 -6.32511  3359.99  1095.08  1.79  1.70  49.6 -0.438    19.65 21.22 01a58820o0416o 0x000000  -0.625000
58820.457217 20.207197      NaN   -14    10 o    0   1.96 54.89629 -6.32511  3342.46  1212.08  1.95  1.70  73.9 -0.455    19.03 20.54 01a58820o0439o 0x000000  -1.400000
58822.337956 18.836735      NaN    25    27 o    0   0.67 54.89629 -6.32511  3669.56  5022.17  2.02  1.89 -51.2 -0.447    18.60 19.21 02a58822o0218o 0x000000   0.925926
58822.341156 18.519279      NaN    16    42 o    0   0.97 54.89629 -6.32511  3686.62  5060.81  1.94  1.86  16.8 -0.455    18.13 18.65 02a58822o0225o 0x000000   0.380952
58822.347683 17.274231      NaN   -51   149 o    0   0.87 54.89629 -6.32511  3628.85  4981.35  2.03  2.00 -11.2 -0.450    16.57 16.94 02a58822o0239o 0x100002  -0.342282
58822.358616 15.868200      NaN  -886   544 o    0   1.37 54.89629 -6.32511  3605.51  5098.29  1.90  1.85  14.0 -0.469    14.81 14.88 02a58822o0261o 0x100002  -1.628676
58824.275270 19.454622      NaN    21    13 o    0   1.66 54.89629 -6.32511  7325.02  3128.17  2.09  1.99 -63.6 -0.397    19.10 19.48 01a58824o0215o 0x000000   1.615385
58824.282217 19.631075      NaN    -7    17 o    0   1.43 54.89629 -6.32511  7305.99  3089.77  2.41  1.87 -89.4 -0.412    19.04 19.50 01a58824o0229o 0x000000  -0.411765
58824.285410 19.569016      NaN     6    16 o    0   1.05 54.89629 -6.32511  7367.64  3170.48  2.16  1.88 -83.6 -0.407    19.11 19.53 01a58824o0235o 0x000000   0.375000
58824.298554 19.766969      NaN    -5    15 o    0   1.59 54.89629 -6.32511  7385.74  3055.71  2.36  1.89 -88.7 -0.405    19.08 19.60 01a58824o0262o 0x000000  -0.333333
58832.401745 19.894850      NaN     4    12 o    0   1.85 54.89629 -6.32511  7298.82   919.52  2.02  1.95  88.3 -0.418    19.23 19.87 01a58832o0482o 0x000000   0.333333
58832.405012 19.652575      NaN     5    15 o    0   0.93 54.89629 -6.32511  7319.47   958.63  2.11  2.02  86.2 -0.414    19.20 19.88 01a58832o0489o 0x000000   0.333333
58832.410628 19.922338      NaN    -6    13 o    0   1.30 54.89629 -6.32511  7262.38   880.82  2.09  1.97  84.9 -0.431    19.19 19.90 01a58832o0501o 0x000000  -0.461538
58832.423258 19.529530      NaN    14    14 o    0   0.99 54.89629 -6.32511  7244.97   999.52  2.14  1.90  87.4 -0.427    19.21 19.88 01a58832o0528o 0x000000   1.000000
58833.389034 19.529530      NaN    14    14 o    0   1.32 54.89629 -6.32511  5199.12  9522.37  2.35  2.17  51.9 -0.417    19.30 20.29 02a58833o0440o 0x000000   1.000000
58833.392239 19.351140      NaN    24    14 o    0   1.44 54.89629 -6.32511  5179.34  9483.36  2.34  2.18 -57.9 -0.425    19.29 20.28 02a58833o0447o 0x000000   1.714286
58833.398245 19.841877      NaN   -39    14 o    0   1.56 54.89629 -6.32511  5235.81  9561.94  2.44  2.23 -57.1 -0.417    19.27 20.27 02a58833o0460o 0x000000  -2.785714
58833.410236 19.226921      NaN    26    16 o    0   1.17 54.89629 -6.32511  5254.90  9446.79  2.45  2.23 -58.4 -0.416    19.23 20.25 02a58833o0486o 0x000000   1.625000
58836.368277 20.321591      NaN   -12     9 o    0   1.61 54.89629 -6.32511  7293.88   925.95  2.42  2.35 -15.7 -0.400    19.55 21.21 01a58836o0399o 0x000000  -1.333333
58836.371503 20.321591      NaN   -11     9 o    0   1.44 54.89629 -6.32511  7314.32   964.58  2.54  2.36 -11.9 -0.403    19.49 21.18 01a58836o0406o 0x000000  -1.222222
58836.378009 20.321591      NaN   -17     9 o    0   1.56 54.89629 -6.32511  7255.20   884.84  2.85  2.35  -0.7 -0.400    19.42 21.16 01a58836o0420o 0x000000  -1.888889
58836.388268 20.207197      NaN    -5    10 o    0   1.40 54.89629 -6.32511  7236.44  1000.80  2.72  2.40   0.5 -0.397    19.42 21.19 01a58836o0442o 0x000000  -0.500000
58844.335751 20.282105      NaN     7     7 o    0   1.90 54.89629 -6.32511  5570.13  4917.94  2.34  1.97 -88.1 -0.406    19.69 21.19 01a58844o0305o 0x000000   1.000000
58844.339033 20.594452      NaN   -12     7 o    0   2.31 54.89629 -6.32511  5589.98  4956.34  2.39  2.05 -87.2 -0.397    19.63 21.19 01a58844o0312o 0x000000  -1.714286
58844.345603 19.816329      NaN    19     8 o    0   2.46 54.89629 -6.32511  5532.08  4877.69  2.29  2.20 -87.8 -0.387    19.62 21.16 01a58844o0326o 0x000000   2.375000
58844.360011 20.321591      NaN   -21     9 o    0   1.44 54.89629 -6.32511  5514.00  4990.25  2.44  2.43  73.7 -0.385    19.50 21.05 01a58844o0357o 0x000000  -2.333333
58850.330050 19.841877      NaN   -11    14 o    0   1.24 54.89629 -6.32511  1862.82  1352.00  2.26  1.96 -57.3 -0.472    19.52 20.60 02a58850o0309o 0x000000  -0.785714
58850.332800 20.009244      NaN   -31    12 o    0   1.33 54.89629 -6.32511  1845.62  1313.58  2.34  1.94 -55.3 -0.470    19.52 20.61 02a58850o0315o 0x000000  -2.583333
58850.337873 19.589310      NaN    23    10 o    0   1.64 54.89629 -6.32511  1904.19  1391.14  2.19  1.92 -52.2 -0.469    19.51 20.58 02a58850o0326o 0x000000   2.300000
58850.347439 19.472870      NaN    26    11 o    0   1.93 54.89629 -6.32511  1922.05  1273.47  2.23  1.87 -54.2 -0.476    19.54 20.62 02a58850o0346o 0x000000   2.363636
58852.322942 19.922338      NaN    -7    13 o    0   1.43 54.89629 -6.32511  9452.53  4706.98  2.66  2.05 -83.0 -0.433    19.24 20.14 01a58852o0287o 0x000000  -0.538462
58852.326203 19.696897      NaN   -45    16 o    0   1.27 54.89629 -6.32511  9472.33  4744.68  2.64  2.03 -85.5 -0.443    19.25 20.14 01a58852o0294o 0x000000  -2.812500
58852.332332 20.103715      NaN    -4    11 o    0   2.20 54.89629 -6.32511  9413.67  4666.57  2.58  1.97 -85.1 -0.438    19.27 20.14 01a58852o0307o 0x000000  -0.363636
58852.344687 20.009244      NaN    -5    12 o    0   1.65 54.89629 -6.32511  9398.68  4784.20  2.43  1.93 -86.7 -0.442    19.33 20.12 01a58852o0331o 0x000000  -0.416667
58868.292528 20.039830      NaN     5    10 o    0   1.03 54.89629 -6.32511  1565.38  3190.64  2.60  2.02  81.1 -0.406    19.56 21.09 01a58868o0214o 0x000000   0.500000
58868.295831 20.282105      NaN     4     8 o    0   1.92 54.89629 -6.32511  1585.66  3229.04  2.44  1.96  81.8 -0.414    19.62 21.09 01a58868o0221o 0x000000   0.500000
58868.300991 20.321591      NaN    -2     9 o    0   1.80 54.89629 -6.32511  1526.76  3151.06  2.52  1.95  81.9 -0.408    19.66 21.08 01a58868o0232o 0x000000  -0.222222
58868.310916 19.569016      NaN    24    10 o    0   1.29 54.89629 -6.32511  1509.60  3267.64  2.67  2.11  82.7 -0.403    19.53 21.07 01a58868o0253o 0x000000   2.400000
58872.330604 19.454622      NaN    24    12 o    0   1.09 54.89629 -6.32511  2934.60  9482.19  2.56  2.09 -79.4 -0.415    19.56 20.72 01a58872o0292o 0x000000   2.000000
58872.333840 20.009244 0.301593    36    10 o    0   1.23 54.89629 -6.32511  2954.94  9519.67  2.52  2.04 -79.3 -0.415    19.57 20.74 01a58872o0299o 0x000000   3.600000
58872.339508 19.609992      NaN    19    11 o    0   1.76 54.89629 -6.32511  2895.83  9443.31  2.61  2.18 -81.0 -0.413    19.53 20.76 01a58872o0311o 0x000000   1.727273
58872.349745 20.103715      NaN     0    11 o    0   1.75 54.89629 -6.32511  2875.15  9560.96  2.67  2.27 -80.1 -0.415    19.51 20.80 01a58872o0333o 0x000000   0.000000
58876.277024 19.454622      NaN    24    12 o    0   0.87 54.89629 -6.32511  2927.04  9485.54  2.59  2.21 -80.2 -0.419    19.63 21.16 01a58876o0172o 0x000000   2.000000
58876.280340 20.137125 0.339293    32    10 o    0   1.68 54.89629 -6.32511  2947.05  9524.19  2.51  2.11 -80.9 -0.422    19.72 21.20 01a58876o0179o 0x000000   3.200000
58876.285926 19.696897      NaN    21     9 o    0   1.37 54.89629 -6.32511  2889.21  9445.62  2.33  2.01 -83.5 -0.432    19.77 21.22 01a58876o0191o 0x000000   2.333333
58876.295806 19.950541      NaN     8    10 o    0   0.97 54.89629 -6.32511  2870.56  9561.65  2.42  2.05 -79.5 -0.438    19.73 21.21 01a58876o0212o 0x000000   0.800000
58877.308410 19.950541      NaN     2    12 o    0   1.16 54.89629 -6.32511  8859.73  5460.52  2.37  2.18  44.1 -0.417    19.54 20.94 02a58877o0229o 0x000000   0.166667
58877.311231 19.454622      NaN    27    11 o    0   1.33 54.89629 -6.32511  8840.73  5422.95  2.53  2.35  51.3 -0.400    19.48 20.95 02a58877o0235o 0x000000   2.454545
58878.234033 20.103715      NaN   -10    11 o    0   1.12 54.89629 -6.32511  8871.55  5454.15  2.19  2.10  74.6 -0.431    19.56 20.76 02a58878o0080o 0x000000  -0.909091
58878.237247 19.674510      NaN    19    10 o    0   1.60 54.89629 -6.32511  8852.07  5415.14  2.21  2.11  69.3 -0.432    19.56 20.77 02a58878o0087o 0x000000   1.900000
58878.257191 20.103715      NaN   -18    11 o    0   1.48 54.89629 -6.32511  8909.48  5497.81  2.16  2.05 -85.8 -0.436    19.58 20.71 02a58878o0129o 0x000000  -1.636364
58878.262253 20.207197      NaN   -12    10 o    0   1.35 54.89629 -6.32511  8931.74  5382.36  2.19  2.04  87.8 -0.433    19.58 20.73 02a58878o0140o 0x000000  -1.200000
58880.283751 18.445391      NaN    29    41 o    0   1.53 54.89629 -6.32511  7402.86  2868.58  1.94  1.83 -78.2 -0.414    17.78 18.08 01a58880o0184o 0x000000   0.707317
58880.286994 18.158337      NaN    36    54 o    0   0.93 54.89629 -6.32511  7423.11  2907.56  1.99  1.78 -85.7 -0.432    17.84 18.07 01a58880o0191o 0x100002   0.666667
58880.292105 19.652575      NaN     8    14 o    0   1.67 54.89629 -6.32511  7364.47  2829.82  2.05  1.81 -85.1 -0.412    19.17 19.89 01a58880o0202o 0x000000   0.571429
58880.301885 19.318728 0.191601    68    12 o    0   1.88 54.89629 -6.32511  7347.16  2947.51  2.27  1.92 -87.0 -0.411    19.27 20.12 01a58880o0223o 0x000000   5.666667
58882.307969 19.510313      NaN   -11    19 o    0   1.05 54.89629 -6.32511  9247.78  3037.18  2.40  1.97 -58.4 -0.434    18.98 19.51 02a58882o0188o 0x000000  -0.578947
58882.311221 19.569016      NaN   -43    18 o    0   1.26 54.89629 -6.32511  9229.78  2998.77  2.44  1.96 -57.3 -0.435    18.93 19.50 02a58882o0195o 0x000000  -2.388889
58882.317402 19.256669      NaN    18    18 o    0   1.57 54.89629 -6.32511  9287.37  3075.75  2.34  1.99 -58.3 -0.428    18.93 19.46 02a58882o0208o 0x000000   1.000000
58882.327603 19.226921      NaN    20    18 o    0   1.42 54.89629 -6.32511  9313.40  2957.71  2.53  1.87 -57.7 -0.440    18.89 19.43 02a58882o0230o 0x000000   1.111111
58884.277341 19.510313      NaN   -25    19 o    0   1.25 54.89629 -6.32511  7403.25  2868.12  2.32  1.86 -87.7 -0.437    18.98 19.61 01a58884o0073o 0x000000  -1.315789
58884.280565 19.743105 0.330441    46    14 o    0   1.64 54.89629 -6.32511  7423.54  2907.58  2.28  1.86 -87.9 -0.437    19.00 19.60 01a58884o0080o 0x000000   3.285714
58884.287508 19.631075      NaN     9    14 o    0   1.79 54.89629 -6.32511  7365.76  2830.41  2.25  1.80 -88.8 -0.446    19.02 19.59 01a58884o0095o 0x000000   0.642857
58884.297694 19.271854      NaN    20    17 o    0   1.22 54.89629 -6.32511  7346.93  2946.34  2.25  1.80 -88.5 -0.439    19.00 19.54 01a58884o0117o 0x000000   1.176471
58888.281480 18.675237      NaN    45    26 o    0   1.25 54.89629 -6.32511  7141.82  7227.34  2.63  2.42 -81.4 -0.399    18.58 19.13 01a58888o0175o 0x000000   1.730769
58888.284785 18.806434      NaN    34    25 o    0   0.84 54.89629 -6.32511  7161.74  7265.42  2.53  2.08 -82.9 -0.418    18.68 19.12 01a58888o0182o 0x000000   1.360000
58888.290458 18.649074      NaN    42    28 o    0   0.79 54.89629 -6.32511  7103.92  7188.62  2.52  2.21 -79.0 -0.423    18.63 19.09 01a58888o0194o 0x000000   1.500000
58888.301607 19.241693      NaN    10    21 o    0   1.24 54.89629 -6.32511  7084.95  7304.41  2.42  2.01 -82.2 -0.425    18.67 19.04 01a58888o0218o 0x000000   0.476190
58900.229533 20.321591      NaN   -72     9 o    0   1.42 54.89629 -6.32511  5205.32  7332.50  2.25  1.90 -81.5 -0.422    19.63 20.93 01a58900o0055o 0x000000  -8.000000
58900.233241 20.321591      NaN   -59     9 o    0   1.65 54.89629 -6.32511  5224.48  7371.40  2.20  1.83 -85.6 -0.430    19.68 20.97 01a58900o0063o 0x000000  -6.555556
58900.239320 20.207197      NaN   -34    10 o    0   1.13 54.89629 -6.32511  5166.80  7292.94  2.43  2.02 -79.3 -0.425    19.60 21.00 01a58900o0076o 0x000000  -3.400000
58900.249312 20.009244      NaN   -44    12 o    0   0.89 54.89629 -6.32511  5146.47  7408.77  2.57  2.08 -82.3 -0.454    19.55 20.99 01a58900o0097o 0x000000  -3.666667
58904.267197 20.449472      NaN  -115     8 o    0   2.04 54.89629 -6.32511  4870.36  9372.14  2.03  1.71 -80.4 -0.444    19.70 20.87 01a58904o0113o 0x000000 -14.375000
58904.270427 20.321591      NaN   -60     9 o    0   1.83 54.89629 -6.32511  4889.21  9411.63  2.24  1.89 -78.6 -0.432    19.62 20.86 01a58904o0120o 0x000000  -6.666667
58904.276909 20.449472      NaN   -77     8 o    0   1.54 54.89629 -6.32511  4830.21  9334.10  2.26  1.85 -78.4 -0.431    19.65 20.87 01a58904o0134o 0x000000  -9.625000
58904.286661 20.103715      NaN   -24    11 o    0   1.22 54.89629 -6.32511  4809.96  9451.45  2.46  1.95 -79.0 -0.437    19.57 20.84 01a58904o0155o 0x000000  -2.181818
58906.255503 19.569016      NaN   -48    18 o    0   1.14 54.89629 -6.32511  1192.27  7757.29  3.10  2.76 -55.1 -0.450    18.98 20.34 02a58906o0099o 0x000000  -2.666667
58906.258738 19.631075      NaN   -88    17 o    0   1.63 54.89629 -6.32511  1173.73  7719.54  3.50  3.10 -55.7 -0.432    18.89 20.33 02a58906o0106o 0x000000  -5.176471
58906.264254 19.510313      NaN   -59    19 o    0   1.04 54.89629 -6.32511  1233.86  7795.50  3.48  3.04 -59.8 -0.418    18.86 20.32 02a58906o0118o 0x000000  -3.105263
58906.279433 19.631075      NaN  -102    17 o    0   1.26 54.89629 -6.32511  1254.57  7676.94  3.26  2.68 -54.7 -0.432    18.95 20.25 02a58906o0151o 0x000000  -6.000000
58914.262054 19.351140      NaN   -44    22 o    0   0.94 54.89629 -6.32511  1508.53  3392.92  2.46  2.30 -64.7 -0.428    18.76 19.35 02a58914o0099o 0x000000  -2.000000
58914.264872 19.051202      NaN   -41    29 o    0   1.99 54.89629 -6.32511  1489.64  3352.17  2.78  2.47 -63.3 -0.418    18.24 18.84 02a58914o0105o 0x000000  -1.413793
58914.270480 16.133673      NaN  -752   426 o    0   0.96 54.89629 -6.32511  1548.86  3430.73  2.89  2.57 -63.4 -0.429    15.52 15.71 02a58914o0117o 0x100002  -1.765258
58920.237014 20.009244      NaN   -56    12 o    0   1.39 54.89629 -6.32511  5332.62  1038.73  2.42  2.02 -10.5 -0.400    19.31 20.30 01a58920o0034o 0x000000  -4.666667
58920.240250 20.009244      NaN   -87    12 o    0   1.78 54.89629 -6.32511  5352.35  1077.93  2.36  1.94 -11.0 -0.412    19.24 20.19 01a58920o0041o 0x000000  -7.250000
58920.245783 19.922338      NaN  -103    13 o    0   1.05 54.89629 -6.32511  5294.34  1001.30  2.40  1.99  -8.2 -0.402    19.36 20.33 01a58920o0053o 0x000000  -7.923077
58920.255578 19.922338      NaN   -74    13 o    0   1.28 54.89629 -6.32511  5276.73  1121.05  2.41  2.09  -9.4 -0.395    19.32 20.31 01a58920o0074o 0x000000  -5.692308
59060.574293 20.207197      NaN   -40    10 o    0   1.43 54.89629 -6.32511  3818.27  1280.12  2.57  2.19  -5.3 -0.384    19.51 21.06 01a59060o0725o 0x000000  -4.000000
59060.578437 20.207197      NaN   -61    10 o    0   1.34 54.89629 -6.32511  3798.55  1241.37  2.47  2.28  -4.4 -0.401    19.54 21.04 01a59060o0734o 0x000000  -6.100000
59060.593772 20.207197      NaN   -79    10 o    0   1.80 54.89629 -6.32511  3854.72  1319.72  2.45  2.13  -5.3 -0.396    19.59 21.09 01a59060o0767o 0x000000  -7.900000
59060.604941 20.207197      NaN   -46    10 o    0   1.52 54.89629 -6.32511  3878.88  1205.42  2.39  2.14  -3.4 -0.404    19.61 21.09 01a59060o0791o 0x000000  -4.600000
59062.575864 19.766969      NaN   -62    15 o    0   1.58 54.89629 -6.32511  7505.72  4824.15  2.44  1.93  37.0 -0.429    19.08 19.74 02a59062o0728o 0x000000  -4.133333
59062.579066 19.766969      NaN   -32    15 o    0   1.22 54.89629 -6.32511  7524.59  4862.81  2.33  1.92  39.1 -0.432    19.14 19.85 02a59062o0735o 0x000000  -2.133333
59062.585034 19.841877      NaN   -75    14 o    0   1.24 54.89629 -6.32511  7465.38  4784.66  2.48  1.93  37.6 -0.430    19.28 20.12 02a59062o0748o 0x000000  -5.357143
59062.607493 20.103715      NaN   -48    11 o    0   1.03 54.89629 -6.32511  7441.47  4900.39  2.23  1.86  38.2 -0.440    19.67 21.01 02a59062o0796o 0x000000  -4.363636
59064.601717 19.351140      NaN   -62    22 o    0   0.80 54.89629 -6.32511  8990.55  7396.10  2.35  2.03   6.8 -0.384    18.84 19.22 01a59064o0786o 0x000000  -2.818182
59064.606857 19.454622      NaN   -67    20 o    0   1.38 54.89629 -6.32511  8973.74  7356.61  2.34  2.02   1.9 -0.384    18.82 19.26 01a59064o0797o 0x000000  -3.350000
59064.624933 19.510313      NaN   -65    19 o    0   1.69 54.89629 -6.32511  9034.67  7433.58  2.33  2.03   1.9 -0.376    18.80 19.08 01a59064o0836o 0x000000  -3.421053
59064.630160 18.542463      NaN    40    33 o    0   1.19 54.89629 -6.32511  9054.09  7316.45  2.32  1.98   2.8 -0.373    18.28 18.28 01a59064o0847o 0x000000   1.212121
59068.566855 19.841877      NaN   -92    14 o    0   1.31 54.89629 -6.32511  8986.52  7400.86  2.03  2.00  59.3 -0.400    19.10 19.58 01a59068o0624o 0x000000  -6.571429
59068.571002 19.922338      NaN   -61    13 o    0   2.33 54.89629 -6.32511  8968.63  7362.65  2.05  2.03  84.6 -0.401    19.11 19.61 01a59068o0633o 0x000000  -4.692308
59068.576546 19.841877      NaN   -95    14 o    0   1.50 54.89629 -6.32511  9029.32  7440.29  2.00  1.99  59.1 -0.394    19.19 19.66 01a59068o0645o 0x000000  -6.785714
59068.590821 19.631075      NaN     3    16 o    0   1.14 54.89629 -6.32511  9056.10  7323.01  2.01  1.99  10.5 -0.400    19.25 19.76 01a59068o0675o 0x000000   0.187500
59070.560989 19.841877      NaN   -98    14 o    0   2.04 54.89629 -6.32511  1461.47  1213.26  2.09  1.92  48.3 -0.455    18.96 19.56 02a59070o0701o 0x000000  -7.000000
59070.564204 19.696897      NaN   -51    16 o    0   1.40 54.89629 -6.32511  1479.62  1251.93  2.06  1.95  53.4 -0.476    19.01 19.59 02a59070o0708o 0x000000  -3.187500
59070.570633 19.569016      NaN   -35    18 o    0   1.27 54.89629 -6.32511  1418.43  1172.75  2.03  1.88  49.8 -0.470    19.01 19.63 02a59070o0722o 0x000000  -1.944444
59070.589022 19.510313      NaN   -72    19 o    0   1.19 54.89629 -6.32511  1394.54  1288.43  1.97  1.90  74.9 -0.474    19.10 19.71 02a59070o0760o 0x000000  -3.789474
59076.593939 20.103715      NaN   -47    11 o    0   1.75 54.89629 -6.32511  7679.69  1091.37  2.13  1.95 -21.7 -0.409    19.54 20.46 01a59076o0750o 0x000000  -4.272727
59076.612468 20.207197      NaN   -65    10 o    0   2.48 54.89629 -6.32511  7660.10  1052.62  2.12  1.91 -17.0 -0.404    19.59 20.50 01a59076o0789o 0x000000  -6.500000
59076.621693 20.103715      NaN   -55    11 o    0   1.73 54.89629 -6.32511  7718.30  1131.17  2.25  1.96 -20.5 -0.399    19.52 20.39 01a59076o0809o 0x000000  -5.000000
59076.630457 19.631075      NaN  -101    17 o    0   1.88 54.89629 -6.32511  7738.09  1009.97  2.20  1.94 -21.5 -0.394    19.07 19.44 01a59076o0827o 0x000000  -5.941176
59080.568044 20.321591      NaN   -14     9 o    0   2.31 54.89629 -6.32511  3160.29  7675.31  2.82  1.93  -1.1 -0.385    19.46 20.88 01a59080o0736o 0x000000  -1.555556
59080.571664 20.449472      NaN   -42     8 o    0   2.70 54.89629 -6.32511  3141.29  7636.14  2.03  1.92 -16.2 -0.407    19.67 20.89 01a59080o0743o 0x000000  -5.250000
59080.582090 20.449472      NaN   -66     8 o    0   1.73 54.89629 -6.32511  3201.46  7717.02  2.17  1.85  -4.1 -0.400    19.66 20.90 01a59080o0765o 0x000000  -8.250000
59080.591901 20.321591      NaN   -48     9 o    0   1.37 54.89629 -6.32511  3223.65  7603.26  2.58  2.05  -4.4 -0.378    19.52 20.93 01a59080o0786o 0x000000  -5.333333
59084.569777 20.449472      NaN   -34     8 o    0   2.47 54.89629 -6.32511  3164.04  7681.17  2.21  2.07 -18.4 -0.395    19.67 21.18 01a59084o0742o 0x000000  -4.250000
59084.573431 20.321591      NaN   -88     9 o    0   1.62 54.89629 -6.32511  3143.35  7637.85  2.29  2.18 -16.5 -0.397    19.61 21.16 01a59084o0749o 0x000000  -9.777778
59084.579901 20.103715      NaN   -40    11 o    0   0.92 54.89629 -6.32511  3202.44  7718.49  2.46  2.21  -5.1 -0.384    19.58 21.20 01a59084o0763o 0x000000  -3.636364
59084.591454 20.761819      NaN   -63     6 o    0   1.91 54.89629 -6.32511  3227.49  7605.55  1.97  1.82 -14.2 -0.410    19.79 21.20 01a59084o0788o 0x000000 -10.500000
