         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58774.389298 19.696897      NaN    -4    16 o    0   4.54 355.44496 -1.35092  1308.99  6811.05 2.07 1.95 -60.9 -0.448    19.31 20.14 02a58774o0164o 0x000000  -0.250000
58774.395448 19.766969      NaN   -26    15 o    0   4.83 355.44496 -1.35092  1366.28  6887.62 2.06 1.93 -60.0 -0.452    19.30 20.14 02a58774o0177o 0x000000  -1.733333
58774.406142 19.766969      NaN   -22    15 o    0   5.61 355.44496 -1.35092  1386.10  6772.40 2.09 1.94 -61.3 -0.565    19.30 20.12 02a58774o0200o 0x000000  -1.466667
58780.343310 20.103715      NaN   -22    11 o    0   2.73 355.44496 -1.35092  9277.27  8043.62 2.22 1.67 -85.3 -0.418    19.76 20.91 01a58780o0261o 0x000000  -2.000000
58780.346548 19.868040      NaN    11    10 o    0   6.40 355.44496 -1.35092  9296.41  8083.26 2.42 1.70 -84.0 -0.416    19.70 20.90 01a58780o0268o 0x000000   1.100000
58780.352124 20.009244      NaN   -29    12 o    0   7.91 355.44496 -1.35092  9238.19  8004.99 2.45 1.70 -82.8 -0.418    19.69 20.87 01a58780o0280o 0x000000  -2.416667
58780.363264 20.207197      NaN   -15    10 o    0   9.94 355.44496 -1.35092  9220.09  8119.97 2.42 1.69 -84.8 -0.423    19.73 20.89 01a58780o0304o 0x000000  -1.500000
58784.353487 20.207197      NaN   -28    10 o    0   2.41 355.44496 -1.35092  6761.38  1363.53 1.94 1.92 -67.4 -0.428    19.59 20.68 01a58784o0357o 0x000000  -2.800000
58784.356325 20.207197      NaN     0    10 o    0   4.96 355.44496 -1.35092  6781.21  1402.31 1.97 1.94 -87.0 -0.426    19.59 20.69 01a58784o0363o 0x000000   0.000000
58784.363722 20.207197      NaN   -29    10 o    0   2.94 355.44496 -1.35092  6721.29  1324.61 1.90 1.80  89.1 -0.443    19.64 20.74 01a58784o0378o 0x000000  -2.900000
58784.377284 20.207197      NaN   -11    10 o    0   3.05 355.44496 -1.35092  6704.43  1440.02 1.95 1.84  87.8 -0.441    19.63 20.76 01a58784o0406o 0x000000  -1.100000
58788.341053 19.401649      NaN   -34    21 o    0   3.27 355.44496 -1.35092  6764.44  1365.84 2.06 1.98  18.4 -0.418    18.66 19.74 01a58788o0284o 0x000000  -1.619048
58788.343908 19.002397      NaN     4    29 o    0   1.67 355.44496 -1.35092  6784.06  1404.49 2.02 1.89  78.7 -0.430    18.37 19.47 01a58788o0290o 0x000000   0.137931
58788.349973 20.009244      NaN   -54    12 o    0   3.80 355.44496 -1.35092  6725.72  1326.48 2.00 1.92  72.5 -0.435    19.46 20.61 01a58788o0303o 0x000000  -4.500000
58788.361228 19.454622      NaN    12    16 o    0   1.93 355.44496 -1.35092  6706.41  1443.12 1.96 1.82  71.2 -0.448    19.10 20.21 01a58788o0327o 0x000000   0.750000
58790.270602 20.103715      NaN   -47    11 o    0   2.60 355.44496 -1.35092  4958.76  3425.49 1.96 1.71  31.8 -0.464    19.50 20.35 02a58790o0197o 0x000000  -4.272727
58790.274755 19.766969      NaN   -29    15 o    0   2.86 355.44496 -1.35092  4974.87  3465.57 2.20 1.72  36.4 -0.458    19.43 20.34 02a58790o0205o 0x000000  -1.933333
58790.282090 19.841877      NaN   -24    14 o    0   3.08 355.44496 -1.35092  4916.13  3388.08 2.14 1.79  24.5 -0.460    19.44 20.35 02a58790o0220o 0x000000  -1.714286
58790.296517 20.103715      NaN    -6    11 o    0   6.68 355.44496 -1.35092  4895.22  3505.97 2.03 1.75  31.6 -0.455    19.49 20.36 02a58790o0248o 0x000000  -0.545455
58792.348252 20.009244      NaN   -22    12 o    0   4.90 355.44496 -1.35092  6727.00  9606.18 2.31 1.91 -84.9 -0.395    19.30 19.97 01a58792o0139o 0x000000  -1.833333
58792.351041 19.841877      NaN   -39    14 o    0   3.20 355.44496 -1.35092  6748.50  9645.14 2.28 1.84 -85.1 -0.404    19.28 19.95 01a58792o0145o 0x000000  -2.785714
58792.357059 19.766969      NaN   -19    15 o    0   2.83 355.44496 -1.35092  6689.00  9566.78 2.38 1.87 -82.7 -0.415    19.26 19.92 01a58792o0158o 0x000000  -1.266667
58792.366853 19.766969      NaN   -35    15 o    0   1.98 355.44496 -1.35092  6669.00  9685.20 2.52 1.93 -82.8 -0.392    19.22 19.88 01a58792o0179o 0x000000  -2.333333
58798.374923 19.212347      NaN    -5    25 o    0   1.61 355.44496 -1.35092  5770.88  2787.94 2.00 1.90 -67.1 -0.427    18.51 18.74 02a58798o0137o 0x000000  -0.200000
58798.377814 19.256669      NaN   -23    24 o    0   2.42 355.44496 -1.35092  5752.10  2748.69 2.02 1.93 -69.0 -0.423    18.49 18.73 02a58798o0143o 0x000000  -0.958333
58798.383568 19.089302      NaN   -22    28 o    0   2.41 355.44496 -1.35092  5810.05  2826.46 2.01 1.97  81.9 -0.430    18.43 18.71 02a58798o0155o 0x000000  -0.785714
58798.393477 19.115465      NaN    16    22 o    0   3.55 355.44496 -1.35092  5824.04  2711.96 1.95 1.92 -88.0 -0.440    18.47 18.66 02a58798o0175o 0x000000   0.727273
58800.373222 19.631075      NaN    -2    17 o    0   2.42 355.44496 -1.35092  6876.95  3302.35 1.90 1.69 -84.8 -0.423    19.02 19.14 01a58800o0350o 0x000000  -0.117647
58800.376442 19.510313      NaN   -32    19 o    0   1.74 355.44496 -1.35092  6897.29  3340.80 2.00 1.89 -68.0 -0.405    18.92 19.13 01a58800o0357o 0x000000  -1.684211
58800.381986 19.510313      NaN   -45    19 o    0   2.31 355.44496 -1.35092  6838.61  3264.67 2.00 1.72 -87.9 -0.431    18.93 19.12 01a58800o0369o 0x000000  -2.368421
58800.392840 19.351140      NaN   -28    22 o    0   1.56 355.44496 -1.35092  6820.30  3380.89 2.23 1.90 -87.4 -0.411    18.76 19.08 01a58800o0392o 0x000000  -1.272727
58802.347085 19.696897      NaN   -14    16 o    0   6.18 355.44496 -1.35092  7713.60  2691.08 1.94 1.89  83.1 -0.440    19.14 19.77 02a58802o0354o 0x000000  -0.875000
58802.351024 19.841877      NaN   -20    14 o    0   6.75 355.44496 -1.35092  7692.33  2651.33 1.95 1.86 -71.6 -0.431    19.13 19.76 02a58802o0362o 0x000000  -1.428571
58802.357620 19.351140      NaN   -12    22 o    0   3.31 355.44496 -1.35092  7750.04  2726.86 2.04 1.85 -61.3 -0.431    19.15 19.74 02a58802o0375o 0x000000  -0.545455
58802.367668 19.549093      NaN    10    15 o    0   7.35 355.44496 -1.35092  7769.72  2612.55 2.04 1.81 -58.0 -0.438    19.13 19.73 02a58802o0396o 0x000000   0.666667
58808.322380 19.841877      NaN   -45    14 o    0   2.45 355.44496 -1.35092  6762.93  7653.71 2.30 1.98 -82.5 -0.429    19.50 20.66 01a58808o0131o 0x000000  -3.214286
58808.325634 20.103715      NaN    -6    11 o    0   3.97 355.44496 -1.35092  6783.01  7692.78 2.32 1.92 -83.6 -0.431    19.50 20.61 01a58808o0138o 0x000000  -0.545455
58808.331171 20.009244      NaN   -29    12 o    0   3.49 355.44496 -1.35092  6724.53  7615.15 2.28 1.91 -86.2 -0.434    19.53 20.61 01a58808o0150o 0x000000  -2.416667
58808.344180 20.103715      NaN   -33    11 o    0   2.58 355.44496 -1.35092  6704.16  7732.51 2.34 1.84 -84.5 -0.435    19.53 20.66 01a58808o0178o 0x000000  -3.000000
58812.266457 20.171596      NaN     7     8 o    0   8.34 355.44496 -1.35092  6752.28  7659.33 2.12 1.80 -86.1 -0.445    19.67 20.80 01a58812o0170o 0x000000   0.875000
58812.270145 20.207197      NaN   -23    10 o    0   4.85 355.44496 -1.35092  6772.71  7698.46 2.24 1.82 -84.8 -0.442    19.65 20.80 01a58812o0178o 0x000000  -2.300000
58812.275302 20.207197      NaN   -32    10 o    0   4.88 355.44496 -1.35092  6715.68  7620.60 2.24 1.81 -85.7 -0.449    19.64 20.79 01a58812o0189o 0x000000  -3.200000
58812.285144 20.207197      NaN    -5    10 o    0   2.84 355.44496 -1.35092  6698.27  7736.46 2.24 1.83 -87.2 -0.446    19.61 20.78 01a58812o0210o 0x000000  -0.500000
58816.303335 20.103715      NaN   -36    11 o    0   4.05 355.44496 -1.35092   921.87  1679.16 2.32 1.97  71.4 -0.453    19.57 20.89 01a58816o0276o 0x000000  -3.272727
58816.306599 20.103715      NaN   -65    11 o    0   6.11 355.44496 -1.35092   942.68  1718.38 2.35 2.03  69.7 -0.438    19.59 20.90 01a58816o0283o 0x000000  -5.909091
58816.312283 20.207197      NaN   -36    10 o    0   4.03 355.44496 -1.35092   883.28  1639.46 2.29 2.00  72.8 -0.444    19.62 20.84 01a58816o0295o 0x000000  -3.600000
58816.322520 20.207197      NaN   -55    10 o    0   5.50 355.44496 -1.35092   866.57  1755.85 2.24 1.87  71.0 -0.447    19.61 20.85 01a58816o0317o 0x000000  -5.500000
58820.251960 19.841877      NaN   -13    14 o    0   2.26 355.44496 -1.35092   916.25  1686.03 1.97 1.62  73.4 -0.472    19.50 20.22 01a58820o0164o 0x000000  -0.928571
58820.255649 17.647352      NaN    56    87 o    0   0.99 355.44496 -1.35092   937.05  1725.14 2.10 1.75  70.7 -0.467    17.12 17.09 01a58820o0172o 0x100002   0.643678
58820.260787 17.546052      NaN    63    95 o    0   1.21 355.44496 -1.35092   878.30  1645.85 2.10 1.75  71.5 -0.464    16.66 16.68 01a58820o0183o 0x100002   0.663158
58820.274273 19.183773      NaN    20    19 o    0   1.95 355.44496 -1.35092   860.37  1761.67 2.08 1.64  75.3 -0.481    19.06 19.68 01a58820o0212o 0x000000   1.052632
58826.306327 18.978793      NaN   -30    31 o    0   3.15 355.44496 -1.35092  7675.93  8998.54 2.27 2.13  57.7 -0.441    18.76 19.33 02a58826o0260o 0x000000  -0.967742
58826.309542 18.757738      NaN   -84    38 o    0   1.68 355.44496 -1.35092  7656.38  8959.32 2.27 2.09  56.1 -0.450    18.82 19.32 02a58826o0267o 0x000000  -2.210526
58826.316140 18.558199      NaN    20    39 o    0   2.09 355.44496 -1.35092  7715.03  9038.19 2.34 2.12  51.7 -0.437    18.77 19.30 02a58826o0281o 0x000000   0.512821
58826.328300 18.816441      NaN   -69    36 o    0   3.03 355.44496 -1.35092  7734.32  8922.88 2.40 2.10  45.8 -0.440    18.67 19.24 02a58826o0307o 0x000000  -1.916667
58828.247980 19.351140      NaN  -100    22 o    0   1.77 355.44496 -1.35092   928.54  7998.65 2.51 2.20  86.7 -0.393    18.98 19.42 01a58828o0151o 0x000000  -4.545455
58828.251209 19.351140      NaN  -106    22 o    0   1.41 355.44496 -1.35092   948.64  8037.69 2.60 2.45  80.2 -0.368    18.89 19.41 01a58828o0158o 0x000000  -4.818182
58828.256845 19.302877      NaN   -50    23 o    0   1.80 355.44496 -1.35092   890.02  7959.30 2.60 2.51  84.9 -0.376    18.89 19.40 01a58828o0170o 0x000000  -2.173913
58828.267014 19.510313      NaN   -86    19 o    0   3.13 355.44496 -1.35092   871.82  8076.41 2.62 2.06  86.1 -0.406    18.98 19.37 01a58828o0192o 0x000000  -4.526316
58830.250917 19.051202      NaN     6    27 o    0   3.09 355.44496 -1.35092  7681.07  8993.15 2.43 2.12 -63.4 -0.441    18.88 19.50 02a58830o0134o 0x000000   0.222222
58830.255159 19.089302      NaN   -35    28 o    0   2.72 355.44496 -1.35092  7661.31  8953.11 2.40 2.15 -62.5 -0.445    18.85 19.48 02a58830o0143o 0x000000  -1.250000
58830.260338 19.014394      NaN   -33    30 o    0   3.89 355.44496 -1.35092  7721.36  9033.95 2.31 2.08 -62.1 -0.453    18.91 19.45 02a58830o0154o 0x000000  -1.100000
58830.271135 18.786693      NaN    -1    37 o    0   1.82 355.44496 -1.35092  7741.74  8915.83 2.33 2.11 -64.5 -0.451    18.85 19.41 02a58830o0177o 0x000000  -0.027027
58832.281549 18.900000      NaN    34    22 o    0   3.49 355.44496 -1.35092  4823.05  1471.31 2.16 2.03  84.5 -0.417    18.85 19.78 01a58832o0225o 0x000000   1.545455
58832.284788 19.454622      NaN   -82    20 o    0   3.30 355.44496 -1.35092  4842.42  1510.35 2.27 2.11  89.8 -0.408    18.63 19.60 01a58832o0232o 0x000000  -4.100000
58832.290017 19.454622      NaN   -60    20 o    0   2.02 355.44496 -1.35092  4784.62  1433.05 2.68 2.53 -87.3 -0.403    18.77 19.77 01a58832o0243o 0x000000  -3.000000
58832.301269 19.569016      NaN   -74    18 o    0   2.36 355.44496 -1.35092  4767.79  1550.69 2.38 2.24  86.3 -0.414    19.00 19.75 01a58832o0267o 0x000000  -4.111111
58836.246702 20.207197      NaN   -35    10 o    0   6.51 355.44496 -1.35092  4814.26  1469.76 1.99 1.93  25.7 -0.427    19.58 20.90 01a58836o0142o 0x000000  -3.500000
58836.249926 20.207197      NaN   -50    10 o    0   4.41 355.44496 -1.35092  4833.90  1508.07 2.02 1.99  43.2 -0.421    19.59 20.91 01a58836o0149o 0x000000  -5.000000
58836.255497 19.841877      NaN   -40    14 o    0   2.85 355.44496 -1.35092  4775.83  1430.76 2.05 1.92  79.5 -0.432    19.57 20.88 01a58836o0161o 0x000000  -2.857143
58836.265568 20.449472      NaN   -37     8 o    0   5.98 355.44496 -1.35092  4758.24  1547.70 1.93 1.82  84.3 -0.431    19.64 20.87 01a58836o0182o 0x000000  -4.625000
58844.230043 20.207197      NaN   -55    10 o    0   4.42 355.44496 -1.35092  3102.63  5453.56 2.24 1.94  83.4 -0.436    19.60 20.74 01a58844o0079o 0x000000  -5.500000
58844.232832 20.071303      NaN     4    10 o    0   4.21 355.44496 -1.35092  3122.10  5492.34 2.42 1.96  85.2 -0.429    19.51 20.73 01a58844o0085o 0x000000   0.400000
58844.238885 20.103715      NaN   -49    11 o    0   3.65 355.44496 -1.35092  3063.90  5414.84 2.22 1.79  86.7 -0.435    19.64 20.70 01a58844o0098o 0x000000  -4.454545
58844.249735 19.922338      NaN   -64    13 o    0   4.17 355.44496 -1.35092  3046.83  5533.02 2.50 2.05  87.8 -0.418    19.48 20.67 01a58844o0121o 0x000000  -4.923077
58852.206343 19.841877      NaN    -6    14 o    0   5.39 355.44496 -1.35092  6972.71  5238.99 2.00 1.68 -84.4 -0.435    19.12 19.34 01a58852o0043o 0x000000  -0.428571
58852.210087 19.631075      NaN   -16    17 o    0   1.72 355.44496 -1.35092  6992.65  5277.30 1.99 1.67 -85.1 -0.436    19.26 19.63 01a58852o0051o 0x000000  -0.941176
58852.216995 19.841877      NaN   -14    14 o    0   3.57 355.44496 -1.35092  6934.50  5199.84 2.07 1.68 -86.1 -0.443    19.25 19.78 01a58852o0066o 0x000000  -1.000000
58852.227201 19.696897      NaN   -13    16 o    0   1.79 355.44496 -1.35092  6916.38  5315.86 2.16 1.74 -85.3 -0.432    19.25 19.80 01a58852o0088o 0x000000  -0.812500
58856.257387 17.081147      NaN  -298   178 o    0   1.21 355.44496 -1.35092  2836.73  9835.03 3.43 3.01 -72.2 -0.352    16.63 16.88 01a58856o0070o 0x100002  -1.674157
58872.213163 19.401649      NaN     0    21 o    0   2.04 355.44496 -1.35092  9092.79  9998.38 1.86 1.57  78.9 -0.422    18.87 19.00 01a58872o0039o 0x000000   0.000000
58872.216396 19.631075      NaN   -20    17 o    0   2.06 355.44496 -1.35092  9112.32 10037.58 1.93 1.62  84.6 -0.424    19.05 19.46 01a58872o0046o 0x000000  -1.176471
58872.221996 19.766969      NaN   -44    15 o    0   2.82 355.44496 -1.35092  9050.57  9959.06 2.06 1.73  85.0 -0.421    19.15 19.74 01a58872o0058o 0x000000  -2.933333
58872.232203 19.454622      NaN   -94    20 o    0   1.93 355.44496 -1.35092  9032.83 10078.45 2.31 1.91  89.3 -0.414    19.08 19.77 01a58872o0080o 0x000000  -4.700000
58880.211910 16.712347      NaN  -209   250 o    0   0.90 355.44496 -1.35092  4950.94  3458.86 1.99 1.87 -11.3 -0.438    16.07 17.54 01a58880o0030o 0x100002  -0.836000
58880.217444 16.205672      NaN   365   277 o    0   1.03 355.44496 -1.35092  4893.00  3382.10 2.05 1.89 -13.0 -0.385    16.09 16.01 01a58880o0042o 0x100002   1.317690
58880.229036 19.510313      NaN   -75    19 o    0   3.56 355.44496 -1.35092  4875.67  3497.62 1.90 1.79 -20.6 -0.393    18.86 19.14 01a58880o0067o 0x000000  -3.947368
58882.218288 18.649074      NaN   -19    42 o    0   1.64 355.44496 -1.35092  1365.36  2513.89 2.39 2.02 -57.6 -0.463    18.15 18.19 02a58882o0039o 0x000000  -0.452381
59004.581199 19.142275      NaN     8    24 o    0   1.55 355.44496 -1.35092  3695.16  7232.83 2.38 2.05  -2.8 -0.427    18.81 19.26 01a59004o0719o 0x000000   0.333333
59004.600127 19.510313      NaN   -13    19 o    0   1.85 355.44496 -1.35092  3680.75  7195.65 2.19 1.95  -7.5 -0.388    19.01 19.47 01a59004o0760o 0x000000  -0.684211
59004.609465 19.454622      NaN    -2    20 o    0   2.36 355.44496 -1.35092  3741.42  7274.99 2.44 2.06  -2.4 -0.356    18.90 19.44 01a59004o0780o 0x000000  -0.100000
59004.614537 19.076453      NaN    13    24 o    0   2.59 355.44496 -1.35092  3761.12  7158.82 2.47 2.01  -2.4 -0.357    18.66 18.92 01a59004o0791o 0x000000   0.541667
59020.577072 19.894850      NaN     4    12 o    0   4.93 355.44496 -1.35092  9622.79  8894.68 2.44 2.03   7.7 -0.392    19.48 20.69 01a59020o0725o 0x000000   0.333333
59020.580758 20.009244      NaN     0    12 o    0   3.11 355.44496 -1.35092  9603.57  8855.27 2.41 1.96   9.4 -0.397    19.49 20.71 01a59020o0733o 0x000000   0.000000
59020.601275 19.922338      NaN    -6    13 o    0   1.55 355.44496 -1.35092  9671.74  8935.34 2.36 2.03   8.6 -0.393    19.52 20.72 01a59020o0777o 0x000000  -0.461538
59020.615733 19.510313      NaN    -1    19 o    0   2.95 355.44496 -1.35092  9693.38  8817.29 2.21 1.88  16.8 -0.389    19.03 19.42 01a59020o0808o 0x000000  -0.052632
59024.550212 20.103715      NaN   -21    11 o    0   3.51 355.44496 -1.35092  9657.75  2582.66 2.58 2.41 -49.2 -0.375    19.41 20.72 01a59024o0666o 0x000000  -1.909091
59024.556246 19.766969      NaN   -34    15 o    0   2.03 355.44496 -1.35092  9640.42  2543.92 2.71 2.54 -29.8 -0.367    19.36 20.67 01a59024o0679o 0x000000  -2.266667
59024.566388 20.039830 0.341231    35    11 o    0   4.28 355.44496 -1.35092  9698.13  2620.78 2.53 2.30 -17.7 -0.364    19.51 20.81 01a59024o0701o 0x000000   3.181818
59024.569613 19.766969      NaN    12    11 o    0   2.39 355.44496 -1.35092  9719.55  2503.44 2.66 2.33 -10.7 -0.361    19.46 20.83 01a59024o0708o 0x000000   1.090909
59028.548831 20.207197      NaN   -10    10 o    0   8.72 355.44496 -1.35092  9659.40  2583.69 2.05 1.89 -56.9 -0.426    19.82 21.03 01a59028o0623o 0x000000  -1.000000
59028.552054 20.039830      NaN     5    10 o    0   5.84 355.44496 -1.35092  9639.84  2544.61 2.06 1.92 -49.8 -0.422    19.77 21.04 01a59028o0630o 0x000000   0.500000
59028.557599 20.207197      NaN    -5    10 o    0   6.96 355.44496 -1.35092  9698.05  2621.46 2.03 1.90 -42.7 -0.418    19.84 21.07 01a59028o0641o 0x000000  -0.500000
59028.569585 20.449472      NaN   -41     8 o    0   5.74 355.44496 -1.35092  9720.49  2504.57 2.14 2.02 -56.4 -0.494    19.78 21.16 01a59028o0667o 0x000000  -5.125000
59032.558072 19.334813      NaN    28    13 o    0   3.68 355.44496 -1.35092  5726.74  9077.75 2.29 2.01   2.0 -0.380    19.37 20.40 01a59032o0673o 0x000000   2.153846
59032.561302 19.719755      NaN    11    12 o    0  10.39 355.44496 -1.35092  5707.81  9038.97 2.19 1.91   2.6 -0.379    19.51 20.52 01a59032o0680o 0x100001   0.916667
59032.566854 19.696897      NaN    21     9 o    0  13.98 355.44496 -1.35092  5767.49  9117.68 2.13 1.91   2.5 -0.383    19.61 20.75 01a59032o0692o 0x100001   2.333333
59032.572854 20.321591      NaN   -18     9 o    0  10.78 355.44496 -1.35092  5788.77  9000.81 2.31 1.85  -3.3 -0.377    19.65 20.96 01a59032o0705o 0x100001  -2.000000
59036.520076 19.351140 0.296110    66    18 o    0   3.66 355.44496 -1.35092  5730.93  9083.61 2.04 1.97 -19.6 -0.410    18.85 19.15 01a59036o0599o 0x000000   3.666667
59036.521919 19.454622      NaN   -15    20 o    0   2.92 355.44496 -1.35092  5711.55  9045.09 2.05 1.96 -27.6 -0.399    18.85 19.16 01a59036o0603o 0x000000  -0.750000
59036.528008 19.569016      NaN   -62    18 o    0   5.40 355.44496 -1.35092  5769.35  9122.96 2.13 1.96 -22.2 -0.394    18.89 19.21 01a59036o0616o 0x000000  -3.444444
59036.543637 19.569016      NaN   -13    18 o    0   2.12 355.44496 -1.35092  5791.61  9004.51 2.17 1.96  -9.0 -0.396    18.92 19.28 01a59036o0649o 0x000000  -0.722222
59037.556463 19.569016      NaN    -1    18 o    0   2.72 355.44496 -1.35092  3006.03  3516.93 2.04 1.95  18.1 -0.474    18.87 19.25 02a59037o0677o 0x000000  -0.055556
59037.559667 19.401649      NaN    -6    21 o    0   1.50 355.44496 -1.35092  3023.19  3555.16 2.43 1.90  34.4 -0.453    18.85 19.25 02a59037o0684o 0x000000  -0.285714
59037.569729 19.454622      NaN    -2    20 o    0   2.26 355.44496 -1.35092  2964.48  3478.19 2.36 1.89  33.5 -0.456    18.89 19.26 02a59037o0705o 0x000000  -0.100000
59037.575253 18.910912      NaN    30    23 o    0   1.66 355.44496 -1.35092  2944.90  3593.80 2.55 2.03  30.5 -0.441    18.79 19.27 02a59037o0717o 0x000000   1.304348
59038.508121 19.128787      NaN     9    24 o    0   2.19 355.44496 -1.35092  3003.51  3519.88 2.10 1.93  31.4 -0.467    18.70 19.04 02a59038o0573o 0x000000   0.375000
59038.509949 18.748255      NaN    49    22 o    0   2.28 355.44496 -1.35092  3022.92  3558.82 2.10 2.02  23.6 -0.445    18.72 19.04 02a59038o0577o 0x000000   2.227273
59038.515456 18.786693      NaN    51    20 o    0   2.41 355.44496 -1.35092  2964.31  3480.90 2.04 1.97  32.5 -0.461    18.76 19.06 02a59038o0589o 0x000000   2.550000
59038.526030 19.051202      NaN    18    23 o    0   2.04 355.44496 -1.35092  2942.00  3596.02 2.12 1.87  35.7 -0.453    18.81 19.12 02a59038o0612o 0x000000   0.782609
59042.595165 19.334813      NaN    25    14 o    0   2.86 355.44496 -1.35092  1064.59  3607.68 2.10 1.83 -57.2 -0.453    19.19 19.83 02a59042o0754o 0x000000   1.785714
